Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515654096923,,,0,0,0,-,292.65625,298.875,592.65625,342.875,1515654096711,1,
1515654097119,,,0,0,0,-,
1515654097318,,,0,0,0,-,
1515654097519,,,0,0,0,-,
1515654097722,,,0,0,0,-,
1515654097805,,,1,780,591,-,
1515654097821,,,1,769,575,-,
1515654097837,,,1,750,561,-,
1515654097854,,,1,734,551,-,
1515654097871,,,1,717,532,-,
1515654097888,,,1,704,516,-,
1515654097904,,,1,690,502,-,
1515654097922,,,1,670,491,-,
1515654097938,,,1,655,473,-,
1515654097954,,,1,635,462,-,
1515654097971,,,1,624,452,-,
1515654097989,,,1,608,435,-,
1515654098004,,,1,596,417,-,
1515654098022,,,1,583,400,-,
1515654098038,,,1,564,389,-,
1515654098055,,,1,554,378,-,
1515654098072,,,1,538,360,-,
1515654098088,,,1,527,348,-,
1515654098105,,,1,517,335,-,
1515654098122,,,1,499,315,-,
1515654098140,,,1,489,304,-,
1515654098155,,,1,477,287,-,
1515654098171,,,1,465,270,-,
1515654098189,,,1,445,253,-,
1515654098206,,,1,433,235,-,
1515654098224,,,1,442,191,12,
1515654098225,,,2,442,191,-,
1515654098233,,,3,442,191,10,
1515654098523,,,0,442,191,-,
1515654098718,,,0,442,191,-,
1515654098920,,,0,442,191,-,
1515654099062,6,,0,442,191,,
1515654099118,,,0,442,191,-,
1515654099173,7,,0,442,191,,
1515654099276,6,,0,442,191,,
1515654099322,,,0,442,191,-,
1515654099385,7,,0,442,191,,
1515654099491,6,,0,442,191,,
1515654099519,,,0,442,191,-,
1515654099603,7,,0,442,191,,
1515654099708,6,,0,442,191,,
1515654099718,,,0,442,191,-,
1515654099816,7,,0,442,191,,
1515654099919,,,0,442,191,-,
1515654099922,6,,0,442,191,,
1515654100030,7,,0,442,191,,
1515654100121,,,0,442,191,-,
1515654100136,6,,0,442,191,,
1515654100242,7,,0,442,191,,
1515654100320,,,0,442,191,-,
1515654100349,6,,0,442,191,,
1515654100455,7,,0,442,191,,
1515654100520,,,0,442,191,-,
1515654100562,6,,0,442,191,,
1515654100671,7,,0,442,191,,
1515654100721,,,0,442,191,-,
1515654100776,6,,0,442,191,,
1515654100883,7,,0,442,191,,
1515654100919,,,0,442,191,-,
1515654100988,6,,0,442,191,,
1515654101097,7,,0,442,191,,
1515654101122,,,0,442,191,-,
1515654101204,6,,0,442,191,,
1515654101314,7,,0,442,191,,
1515654101319,,,0,442,191,-,
1515654101428,,,1,442,255,12,
1515654101428,,,2,442,255,-,
1515654101431,,,3,442,255,10,
1515654101719,,,0,442,255,-,
1515654101922,,,0,442,255,-,
1515654102122,,,0,442,255,-,
1515654102258,6,,0,442,255,,
1515654102321,,,0,442,255,-,
1515654102364,7,,0,442,255,,
1515654102472,6,,0,442,255,,
1515654102521,,,0,442,255,-,
1515654102579,7,,0,442,255,,
1515654102685,6,,0,442,255,,
1515654102721,,,0,442,255,-,
1515654102790,7,,0,442,255,,
1515654102898,6,,0,442,255,,
1515654102920,,,0,442,255,-,
1515654103006,7,,0,442,255,,
1515654103112,6,,0,442,255,,
1515654103119,,,0,442,255,-,
1515654103218,7,,0,442,255,,
1515654103318,,,0,442,255,-,
1515654103323,6,,0,442,255,,
1515654103429,7,,0,442,255,,
1515654103521,,,0,442,255,-,
1515654103533,6,,0,442,255,,
1515654103641,7,,0,442,255,,
1515654103723,,,0,442,255,-,
1515654103747,6,,0,442,255,,
1515654103854,7,,0,442,255,,
1515654103922,,,0,442,255,-,
1515654103961,6,,0,442,255,,
1515654104069,7,,0,442,255,,
1515654104121,,,0,442,255,-,
1515654104173,6,,0,442,255,,
1515654104279,7,,0,442,255,,
1515654104322,,,0,442,255,-,
1515654104392,,,1,442,321,12,
1515654104393,,,2,442,321,-,
1515654104395,,,3,442,321,10,
