Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749308524,0,442,532,-,379,255.5,240,370.5,276,406.5,1515749297513,1,
1515749308722,0,442,532,-,
1515749308921,0,442,532,-,
1515749309122,0,442,532,-,
1515749309323,0,442,532,-,
1515749309521,0,442,532,-,
1515749309722,0,442,532,-,
1515749309924,0,442,532,-,
1515749310123,0,442,532,-,
1515749310326,0,442,532,-,
1515749310525,0,442,532,-,
1515749310722,0,442,532,-,
1515749310924,0,442,532,-,
1515749311123,0,442,532,-,
1515749311325,0,442,532,-,
1515749311522,0,442,532,-,
1515749311722,0,442,532,-,
1515749311924,0,442,532,-,
1515749312122,0,442,532,-,
1515749312323,0,442,532,-,
1515749312526,0,442,532,-,
1515749312723,0,442,532,-,
1515749312925,0,442,532,-,
1515749313125,0,442,532,-,
1515749313326,0,442,532,-,
1515749313523,0,442,532,-,
1515749313725,0,442,532,-,
1515749313926,0,442,532,-,
1515749314122,0,442,532,-,
1515749314323,0,442,532,-,
1515749314524,0,442,532,-,
1515749314726,0,442,532,-,
1515749314925,0,442,532,-,
1515749315122,0,442,532,-,
1515749315324,0,442,532,-,
1515749315522,0,442,532,-,
1515749315724,0,442,532,-,
1515749315926,0,442,532,-,
1515749316126,0,442,532,-,
1515749316326,0,442,532,-,
1515749316523,0,442,532,-,
1515749316723,0,442,532,-,
1515749316926,0,442,532,-,
1515749317125,0,442,532,-,
1515749317326,0,442,532,-,
1515749317523,0,442,532,-,
1515749317726,0,442,532,-,
1515749317923,0,442,532,-,
1515749318123,0,442,532,-,
1515749318155,1,278,386,-,
1515749318164,1,258,388,12,
1515749318166,2,258,388,-,
1515749318170,3,258,388,10,
1515749318522,0,258,388,-,
1515749318723,0,258,388,-,
1515749318923,0,258,388,-,
1515749319123,0,258,388,-,
1515749319322,0,258,388,-,
1515749319521,0,258,388,-,
1515749319722,0,258,388,-,
1515749319925,0,258,388,-,
1515749320126,0,258,388,-,
1515749320179,2,258,388,-,
1515749330195,1,238,366,-,
1515749330213,1,242,364,-,
1515749330230,1,247,371,-,
1515749330246,1,251,364,-,
1515749330263,1,254,380,-,
1515749330280,1,257,361,-,
1515749330297,1,261,379,-,
1515749330314,1,266,368,-,
1515749330331,1,271,377,-,
1515749330347,1,276,363,-,
1515749330363,1,280,377,-,
1515749330381,1,283,360,-,
1515749330397,1,286,375,-,
1515749330415,1,290,374,-,
1515749330431,1,294,362,-,
1515749330448,1,299,376,-,
1515749330464,1,303,378,-,
1515749330481,1,308,379,-,
1515749330499,1,313,364,-,
1515749330515,1,318,362,-,
1515749330531,1,323,368,-,
1515749330548,1,326,377,-,
1515749330565,1,330,376,-,
1515749330581,1,332,381,-,
1515749330597,1,336,374,-,
1515749330616,1,340,367,-,
1515749330632,1,344,371,-,
1515749330648,1,346,368,-,
1515749330664,1,351,377,-,
1515749330681,1,354,375,-,
1515749330698,1,359,376,-,
1515749332708,3,359,376,13,
