Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752654449,0,442,532,-,328,307.5,240,370.5,276,406.5,1515752642236,1,
1515752654648,0,442,532,-,
1515752654848,0,442,532,-,
1515752655052,0,442,532,-,
1515752655253,0,442,532,-,
1515752655451,0,442,532,-,
1515752655653,0,442,532,-,
1515752655851,0,442,532,-,
1515752656052,0,442,532,-,
1515752656248,0,442,532,-,
1515752656450,0,442,532,-,
1515752656648,0,442,532,-,
1515752656852,0,442,532,-,
1515752657049,0,442,532,-,
1515752657250,0,442,532,-,
1515752657451,0,442,532,-,
1515752657652,0,442,532,-,
1515752657849,0,442,532,-,
1515752658052,0,442,532,-,
1515752658253,0,442,532,-,
1515752658450,0,442,532,-,
1515752658652,0,442,532,-,
1515752658852,0,442,532,-,
1515752659050,0,442,532,-,
1515752659249,0,442,532,-,
1515752659453,0,442,532,-,
1515752659650,0,442,532,-,
1515752659851,0,442,532,-,
1515752660049,0,442,532,-,
1515752660250,0,442,532,-,
1515752660450,0,442,532,-,
1515752660653,0,442,532,-,
1515752660851,0,442,532,-,
1515752661051,0,442,532,-,
1515752661249,0,442,532,-,
1515752661451,0,442,532,-,
1515752661649,0,442,532,-,
1515752661853,0,442,532,-,
1515752662053,0,442,532,-,
1515752662253,0,442,532,-,
1515752662449,0,442,532,-,
1515752662650,0,442,532,-,
1515752662848,0,442,532,-,
1515752663049,0,442,532,-,
1515752663253,0,442,532,-,
1515752663452,0,442,532,-,
1515752663651,0,442,532,-,
1515752663853,0,442,532,-,
1515752664051,0,442,532,-,
1515752664137,1,278,386,-,
1515752664143,1,258,388,12,
1515752664144,2,258,388,-,
1515752664146,3,258,388,10,
1515752664450,0,258,388,-,
1515752664650,0,258,388,-,
1515752664850,0,258,388,-,
1515752665049,0,258,388,-,
1515752665250,0,258,388,-,
1515752665451,0,258,388,-,
1515752665650,0,258,388,-,
1515752665852,0,258,388,-,
1515752666049,0,258,388,-,
1515752666154,2,258,388,-,
1515752676175,1,238,370,-,
1515752676184,1,240,364,-,
1515752676202,1,245,377,-,
1515752676218,1,247,379,-,
1515752676235,1,252,379,-,
1515752676252,1,255,369,-,
1515752676269,1,257,361,-,
1515752676286,1,260,370,-,
1515752676301,1,263,366,-,
1515752676318,1,268,372,-,
1515752676335,1,272,371,-,
1515752676351,1,277,371,-,
1515752676369,1,279,362,-,
1515752676385,1,282,375,-,
1515752676402,1,285,365,-,
1515752676419,1,289,362,-,
1515752676436,1,293,374,-,
1515752676452,1,297,367,-,
1515752676469,1,302,364,-,
1515752676486,1,305,372,-,
1515752676502,1,308,362,-,
1515752678512,3,308,362,13,
