Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515752214032,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515752213811,1,
1515752214230,,,0,0,0,-,
1515752214430,,,0,0,0,-,
1515752214629,,,0,0,0,-,
1515752214828,,,0,0,0,-,
1515752214887,,,1,525,583,-,
1515752214904,,,1,505,567,-,
1515752214921,,,1,486,548,-,
1515752214937,,,1,473,531,-,
1515752214954,,,1,453,521,-,
1515752214971,,,1,442,510,-,
1515752214987,,,1,424,500,-,
1515752215004,,,1,411,486,-,
1515752215021,,,1,399,471,-,
1515752215037,,,1,382,455,-,
1515752215055,,,1,369,440,-,
1515752215071,,,1,350,422,-,
1515752215088,,,1,340,411,-,
1515752215105,,,1,320,393,-,
1515752215121,,,1,300,376,-,
1515752215136,,,1,442,341,12,
1515752215136,,,2,442,341,-,
1515752215138,,,3,442,341,10,
1515752215429,,,0,442,341,-,
1515752215627,,,0,442,341,-,
1515752215831,,,0,442,341,-,
1515752215952,6,22,0,442,341,,
1515752216032,,,0,442,341,-,
1515752216062,7,22,0,442,341,,
1515752216169,6,22,0,442,341,,
1515752216231,,,0,442,341,-,
1515752216274,7,22,0,442,341,,
1515752216380,6,22,0,442,341,,
1515752216428,,,0,442,341,-,
1515752216488,7,22,0,442,341,,
1515752216592,6,22,0,442,341,,
1515752216628,,,0,442,341,-,
1515752216697,7,22,0,442,341,,
1515752216804,6,22,0,442,341,,
1515752216827,,,0,442,341,-,
1515752216912,7,22,0,442,341,,
1515752217015,6,22,0,442,341,,
1515752217027,,,0,442,341,-,
1515752217121,7,22,0,442,341,,
1515752217225,6,22,0,442,341,,
1515752217228,,,0,442,341,-,
1515752217331,7,22,0,442,341,,
1515752217430,,,0,442,341,-,
1515752217437,6,22,0,442,341,,
1515752217543,7,22,0,442,341,,
1515752217630,,,0,442,341,-,
1515752217648,6,22,0,442,341,,
1515752217756,7,22,0,442,341,,
1515752217830,,,0,442,341,-,
1515752217862,6,22,0,442,341,,
1515752217970,7,22,0,442,341,,
1515752218028,,,0,442,341,-,
1515752218076,6,22,0,442,341,,
1515752218183,7,22,0,442,341,,
1515752218230,,,0,442,341,-,
1515752218293,,,1,290,386,-,
1515752218296,,,1,280,402,-,
1515752218313,,,1,267,421,-,
1515752218330,,,1,251,439,-,
1515752218347,,,1,239,453,-,
1515752218364,,,1,221,472,-,
1515752218380,,,1,208,487,-,
1515752218397,,,1,198,503,-,
1515752218413,,,1,183,518,-,
1515752218431,,,1,168,528,-,
1515752218439,,,1,442,405,12,
1515752218440,,,2,442,405,-,
1515752218441,,,3,442,405,10,
1515752218828,,,0,442,405,-,
1515752219030,,,0,442,405,-,
1515752219229,,,0,442,405,-,
1515752219266,6,22,0,442,405,,
1515752219370,7,22,0,442,405,,
1515752219431,,,0,442,405,-,
1515752219477,6,22,0,442,405,,
1515752219585,7,22,0,442,405,,
1515752219632,,,0,442,405,-,
1515752219692,6,22,0,442,405,,
1515752219799,7,22,0,442,405,,
1515752219828,,,0,442,405,-,
1515752219905,6,22,0,442,405,,
1515752220009,7,22,0,442,405,,
1515752220027,,,0,442,405,-,
1515752220127,6,22,0,442,405,,
1515752220229,,,0,442,405,-,
1515752220234,7,22,0,442,405,,
1515752220342,6,22,0,442,405,,
1515752220430,,,0,442,405,-,
1515752220448,7,22,0,442,405,,
1515752220555,6,22,0,442,405,,
1515752220631,,,0,442,405,-,
1515752220661,7,22,0,442,405,,
1515752220766,6,22,0,442,405,,
1515752220827,,,0,442,405,-,
1515752220871,7,22,0,442,405,,
1515752220978,6,22,0,442,405,,
1515752221031,,,0,442,405,-,
1515752221085,7,22,0,442,405,,
1515752221190,6,22,0,442,405,,
1515752221229,,,0,442,405,-,
1515752221297,7,22,0,442,405,,
1515752221403,6,22,0,442,405,,
1515752221428,,,0,442,405,-,
1515752221508,7,22,0,442,405,,
1515752221615,,,1,150,513,-,
1515752221622,,,1,135,502,-,
1515752221628,,,1,442,469,12,
1515752221629,,,2,442,469,-,
1515752221630,,,3,442,469,10,
1515752221831,,,0,442,469,-,
1515752222028,,,0,442,469,-,
1515752222229,,,0,442,469,-,
1515752222431,,,0,442,469,-,
1515752222449,6,23,0,442,469,,
1515752222557,7,23,0,442,469,,
1515752222630,,,0,442,469,-,
1515752222662,6,23,0,442,469,,
1515752222771,7,23,0,442,469,,
1515752222827,,,0,442,469,-,
1515752222875,6,23,0,442,469,,
1515752222982,7,23,0,442,469,,
1515752223031,,,0,442,469,-,
1515752223088,6,23,0,442,469,,
1515752223195,7,23,0,442,469,,
1515752223230,,,0,442,469,-,
1515752223300,6,23,0,442,469,,
1515752223407,7,23,0,442,469,,
1515752223429,,,0,442,469,-,
1515752223512,6,23,0,442,469,,
1515752223622,7,23,0,442,469,,
1515752223628,,,0,442,469,-,
1515752223730,6,23,0,442,469,,
1515752223830,,,0,442,469,-,
1515752223837,7,23,0,442,469,,
1515752223942,6,23,0,442,469,,
1515752224032,,,0,442,469,-,
1515752224049,7,23,0,442,469,,
1515752224156,6,23,0,442,469,,
1515752224231,,,0,442,469,-,
1515752224264,7,23,0,442,469,,
1515752224370,6,23,0,442,469,,
1515752224428,,,0,442,469,-,
1515752224478,7,23,0,442,469,,
1515752224582,,,1,121,516,-,
1515752224597,,,1,110,534,-,
1515752224614,,,1,91,548,-,
1515752224631,,,1,79,566,-,
1515752224641,,,1,442,532,12,
1515752224641,,,2,442,532,-,
1515752224642,,,3,442,532,10,
