Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515745082257,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515745082036,1,
1515745082461,,,0,0,0,-,
1515745082662,,,0,0,0,-,
1515745082859,,,0,0,0,-,
1515745083058,,,0,0,0,-,
1515745083259,,,0,0,0,-,
1515745083281,,,1,785,554,-,
1515745083297,,,1,775,534,-,
1515745083314,,,1,762,523,-,
1515745083330,,,1,743,506,-,
1515745083347,,,1,726,491,-,
1515745083363,,,1,711,480,-,
1515745083380,,,1,694,462,-,
1515745083397,,,1,682,451,-,
1515745083414,,,1,662,437,-,
1515745083431,,,1,652,421,-,
1515745083447,,,1,632,403,-,
1515745083464,,,1,616,384,-,
1515745083481,,,1,603,371,-,
1515745083497,,,1,588,355,-,
1515745083514,,,1,578,336,-,
1515745083531,,,1,563,323,-,
1515745083548,,,1,544,307,-,
1515745083563,,,1,526,293,-,
1515745083580,,,1,511,283,-,
1515745083598,,,1,492,266,-,
1515745083614,,,1,480,250,-,
1515745083631,,,1,462,231,-,
1515745083647,,,1,452,219,-,
1515745083665,,,1,439,209,-,
1515745083681,,,1,424,193,-,
1515745083698,,,1,409,173,-,
1515745083714,,,1,395,159,-,
1515745083732,,,1,379,141,-,
1515745083748,,,1,365,125,-,
1515745083764,,,1,351,113,-,
1515745083779,,,1,442,341,12,
1515745083779,,,2,442,341,-,
1515745083781,,,3,442,341,10,
1515745084061,,,0,442,341,-,
1515745084259,,,0,442,341,-,
1515745084462,,,0,442,341,-,
1515745084591,6,22,0,442,341,,
1515745084661,,,0,442,341,-,
1515745084702,7,22,0,442,341,,
1515745084808,6,22,0,442,341,,
1515745084859,,,0,442,341,-,
1515745084916,7,22,0,442,341,,
1515745085023,6,22,0,442,341,,
1515745085060,,,0,442,341,-,
1515745085131,7,22,0,442,341,,
1515745085238,6,22,0,442,341,,
1515745085260,,,0,442,341,-,
1515745085345,7,22,0,442,341,,
1515745085451,6,22,0,442,341,,
1515745085458,,,0,442,341,-,
1515745085560,7,22,0,442,341,,
1515745085658,,,0,442,341,-,
1515745085664,6,22,0,442,341,,
1515745085767,7,22,0,442,341,,
1515745085862,,,0,442,341,-,
1515745085872,6,22,0,442,341,,
1515745085979,7,22,0,442,341,,
1515745086062,,,0,442,341,-,
1515745086085,6,22,0,442,341,,
1515745086193,7,22,0,442,341,,
1515745086262,,,0,442,341,-,
1515745086301,6,22,0,442,341,,
1515745086411,7,22,0,442,341,,
1515745086459,,,0,442,341,-,
1515745086517,6,22,0,442,341,,
1515745086626,7,22,0,442,341,,
1515745086662,,,0,442,341,-,
1515745086730,6,22,0,442,341,,
1515745086835,7,22,0,442,341,,
1515745086860,,,0,442,341,-,
1515745086940,,,1,332,127,-,
1515745086956,,,1,313,143,-,
1515745086973,,,1,303,154,-,
1515745086990,,,1,290,174,-,
1515745087007,,,1,273,190,-,
1515745087023,,,1,262,201,-,
1515745087040,,,1,242,216,-,
1515745087057,,,1,227,234,-,
1515745087074,,,1,211,250,-,
1515745087090,,,1,200,267,-,
1515745087107,,,1,184,278,-,
1515745087123,,,1,170,288,-,
1515745087141,,,1,155,298,-,
1515745087158,,,1,138,314,-,
1515745087175,,,1,127,333,-,
1515745087190,,,1,117,344,-,
1515745087207,,,1,97,360,-,
