Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750222969,0,442,532,-,367,260.5,240,370.5,276,406.5,1515750211948,1,
1515750223169,0,442,532,-,
1515750223369,0,442,532,-,
1515750223572,0,442,532,-,
1515750223771,0,442,532,-,
1515750223970,0,442,532,-,
1515750224170,0,442,532,-,
1515750224372,0,442,532,-,
1515750224572,0,442,532,-,
1515750224771,0,442,532,-,
1515750224970,0,442,532,-,
1515750225170,0,442,532,-,
1515750225372,0,442,532,-,
1515750225570,0,442,532,-,
1515750225769,0,442,532,-,
1515750225970,0,442,532,-,
1515750226170,0,442,532,-,
1515750226372,0,442,532,-,
1515750226571,0,442,532,-,
1515750226771,0,442,532,-,
1515750226970,0,442,532,-,
1515750227170,0,442,532,-,
1515750227370,0,442,532,-,
1515750227571,0,442,532,-,
1515750227769,0,442,532,-,
1515750227971,0,442,532,-,
1515750228170,0,442,532,-,
1515750228370,0,442,532,-,
1515750228572,0,442,532,-,
1515750228770,0,442,532,-,
1515750228970,0,442,532,-,
1515750229170,0,442,532,-,
1515750229371,0,442,532,-,
1515750229572,0,442,532,-,
1515750229770,0,442,532,-,
1515750229970,0,442,532,-,
1515750230170,0,442,532,-,
1515750230371,0,442,532,-,
1515750230572,0,442,532,-,
1515750230770,0,442,532,-,
1515750230969,0,442,532,-,
1515750231171,0,442,532,-,
1515750231370,0,442,532,-,
1515750231572,0,442,532,-,
1515750231770,0,442,532,-,
1515750231971,0,442,532,-,
1515750232170,0,442,532,-,
1515750232370,0,442,532,-,
1515750232572,0,442,532,-,
1515750232677,1,278,386,-,
1515750232683,1,258,388,12,
1515750232684,2,258,388,-,
1515750232687,3,258,388,10,
1515750232968,0,258,388,-,
1515750233169,0,258,388,-,
1515750233369,0,258,388,-,
1515750233569,0,258,388,-,
1515750233768,0,258,388,-,
1515750233969,0,258,388,-,
1515750234168,0,258,388,-,
1515750234372,0,258,388,-,
1515750234572,0,258,388,-,
1515750234694,2,258,388,-,
1515750244712,1,238,380,-,
1515750244727,1,242,361,-,
1515750244744,1,247,367,-,
1515750244761,1,249,369,-,
1515750244777,1,251,377,-,
1515750244793,1,254,381,-,
1515750244811,1,259,361,-,
1515750244827,1,261,360,-,
1515750244844,1,264,375,-,
1515750244860,1,267,379,-,
1515750244878,1,272,366,-,
1515750244895,1,274,374,-,
1515750244911,1,277,381,-,
1515750244928,1,282,378,-,
1515750244945,1,284,369,-,
1515750244961,1,288,361,-,
1515750244978,1,293,364,-,
1515750244994,1,298,373,-,
1515750245011,1,300,371,-,
1515750245028,1,305,363,-,
1515750245045,1,310,372,-,
1515750245065,1,312,376,-,
1515750245082,1,317,364,-,
1515750245095,1,319,374,-,
1515750245112,1,324,367,-,
1515750245128,1,328,367,-,
1515750245145,1,330,377,-,
1515750245162,1,335,368,-,
1515750245179,1,340,376,-,
1515750245196,1,345,365,-,
1515750245211,1,350,379,-,
1515750247223,3,350,379,13,
