Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515728820707,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515728820501,1,
1515728820910,,,0,0,0,-,
1515728821110,,,0,0,0,-,
1515728821307,,,0,0,0,-,
1515728821508,,,0,0,0,-,
1515728821708,,,0,0,0,-,
1515728821793,,,1,796,412,-,
1515728821809,,,1,776,397,-,
1515728821825,,,1,763,384,-,
1515728821843,,,1,744,369,-,
1515728821859,,,1,727,351,-,
1515728821876,,,1,712,335,-,
1515728821893,,,1,692,324,-,
1515728821909,,,1,677,305,-,
1515728821926,,,1,666,294,-,
1515728821943,,,1,651,278,-,
1515728821960,,,1,632,265,-,
1515728821976,,,1,614,253,-,
1515728821993,,,1,594,235,-,
1515728822009,,,1,575,222,-,
1515728822026,,,1,557,202,-,
1515728822043,,,1,543,191,-,
1515728822060,,,1,530,175,-,
1515728822077,,,1,518,157,-,
1515728822093,,,1,498,145,-,
1515728822111,,,1,482,126,-,
1515728822127,,,1,468,109,-,
1515728822143,,,1,455,90,-,
1515728822160,,,1,440,75,-,
1515728822178,,,1,427,64,-,
1515728822196,,,1,442,341,12,
1515728822197,,,2,442,341,-,
1515728822200,,,3,442,341,10,
1515728822507,,,0,442,341,-,
1515728822706,,,0,442,341,-,
1515728822909,,,0,442,341,-,
1515728823009,6,22,0,442,341,,
1515728823107,,,0,442,341,-,
1515728823120,7,22,0,442,341,,
1515728823227,6,22,0,442,341,,
1515728823308,,,0,442,341,-,
1515728823335,7,22,0,442,341,,
1515728823441,6,22,0,442,341,,
1515728823507,,,0,442,341,-,
1515728823547,7,22,0,442,341,,
1515728823653,6,22,0,442,341,,
1515728823707,,,0,442,341,-,
1515728823759,7,22,0,442,341,,
1515728823866,6,22,0,442,341,,
1515728823908,,,0,442,341,-,
1515728823975,7,22,0,442,341,,
1515728824077,6,22,0,442,341,,
1515728824107,,,0,442,341,-,
1515728824185,7,22,0,442,341,,
1515728824290,6,22,0,442,341,,
1515728824308,,,0,442,341,-,
1515728824399,7,22,0,442,341,,
1515728824506,6,22,0,442,341,,
1515728824509,,,0,442,341,-,
1515728824611,7,22,0,442,341,,
1515728824707,,,0,442,341,-,
1515728824717,6,22,0,442,341,,
1515728824820,7,22,0,442,341,,
1515728824908,,,0,442,341,-,
1515728824927,6,22,0,442,341,,
1515728825035,7,22,0,442,341,,
1515728825107,,,0,442,341,-,
1515728825141,6,22,0,442,341,,
1515728825248,7,22,0,442,341,,
1515728825310,,,0,442,341,-,
1515728825355,6,22,0,442,341,,
1515728825463,7,22,0,442,341,,
1515728825508,,,0,442,341,-,
1515728825570,,,1,411,81,-,
1515728825586,,,1,401,96,-,
1515728825604,,,1,387,113,-,
1515728825620,,,1,377,125,-,
1515728825636,,,1,358,143,-,
1515728825654,,,1,347,154,-,
1515728825670,,,1,335,168,-,
1515728825687,,,1,316,186,-,
1515728825703,,,1,296,201,-,
1515728825720,,,1,282,214,-,
1515728825736,,,1,269,233,-,
1515728825753,,,1,250,251,-,
1515728825771,,,1,236,265,-,
1515728825787,,,1,226,285,-,
1515728825804,,,1,213,298,-,
1515728825820,,,1,203,318,-,
1515728825837,,,1,184,333,-,
1515728825854,,,1,174,345,-,
1515728825871,,,1,155,362,-,
1515728825888,,,1,141,378,-,
1515728825904,,,1,129,390,-,
1515728825920,,,1,114,402,-,
1515728825938,,,1,99,416,-,
