Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751072166,0,442,532,-,528,269.5,240,370.5,276,406.5,1515751061748,1,
1515751072368,0,442,532,-,
1515751072568,0,442,532,-,
1515751072766,0,442,532,-,
1515751072971,0,442,532,-,
1515751073166,0,442,532,-,
1515751073367,0,442,532,-,
1515751073569,0,442,532,-,
1515751073769,0,442,532,-,
1515751073969,0,442,532,-,
1515751074166,0,442,532,-,
1515751074368,0,442,532,-,
1515751074569,0,442,532,-,
1515751074771,0,442,532,-,
1515751074969,0,442,532,-,
1515751075169,0,442,532,-,
1515751075369,0,442,532,-,
1515751075569,0,442,532,-,
1515751075771,0,442,532,-,
1515751075970,0,442,532,-,
1515751076167,0,442,532,-,
1515751076370,0,442,532,-,
1515751076571,0,442,532,-,
1515751076769,0,442,532,-,
1515751076970,0,442,532,-,
1515751077166,0,442,532,-,
1515751077371,0,442,532,-,
1515751077570,0,442,532,-,
1515751077771,0,442,532,-,
1515751077967,0,442,532,-,
1515751078169,0,442,532,-,
1515751078371,0,442,532,-,
1515751078570,0,442,532,-,
1515751078768,0,442,532,-,
1515751078969,0,442,532,-,
1515751079170,0,442,532,-,
1515751079370,0,442,532,-,
1515751079571,0,442,532,-,
1515751079767,0,442,532,-,
1515751079966,0,442,532,-,
1515751080168,0,442,532,-,
1515751080371,0,442,532,-,
1515751080570,0,442,532,-,
1515751080770,0,442,532,-,
1515751080969,0,442,532,-,
1515751081167,0,442,532,-,
1515751081371,0,442,532,-,
1515751081571,0,442,532,-,
1515751081768,0,442,532,-,
1515751081971,0,442,532,-,
1515751081985,1,278,386,-,
1515751081995,1,258,388,12,
1515751081996,2,258,388,-,
1515751082000,3,258,388,10,
1515751082366,0,258,388,-,
1515751082566,0,258,388,-,
1515751082768,0,258,388,-,
1515751082967,0,258,388,-,
1515751083166,0,258,388,-,
1515751083367,0,258,388,-,
1515751083566,0,258,388,-,
1515751083770,0,258,388,-,
1515751083971,0,258,388,-,
1515751084009,2,258,388,-,
1515751094029,1,237,362,-,
1515751094041,1,239,379,-,
1515751094056,1,242,367,-,
1515751094074,1,244,360,-,
1515751094091,1,248,373,-,
1515751094106,1,251,377,-,
1515751094124,1,255,376,-,
1515751094140,1,257,362,-,
1515751094157,1,261,369,-,
1515751094175,1,265,368,-,
1515751094191,1,269,361,-,
1515751094207,1,274,372,-,
1515751094224,1,279,378,-,
1515751094241,1,282,367,-,
1515751094257,1,286,365,-,
1515751094275,1,289,362,-,
1515751094291,1,293,367,-,
1515751094308,1,298,373,-,
1515751094325,1,302,371,-,
1515751094341,1,305,363,-,
1515751094357,1,308,364,-,
1515751094374,1,311,368,-,
1515751094391,1,316,365,-,
1515751094407,1,320,361,-,
1515751094425,1,324,376,-,
1515751094441,1,326,364,-,
1515751094458,1,329,377,-,
1515751094476,1,331,360,-,
1515751094492,1,334,370,-,
1515751094509,1,336,363,-,
1515751094526,1,340,373,-,
1515751094542,1,345,375,-,
1515751094559,1,348,375,-,
1515751094576,1,353,368,-,
1515751094592,1,355,379,-,
1515751094609,1,359,377,-,
1515751094625,1,364,371,-,
1515751094641,1,367,376,-,
1515751094659,1,369,378,-,
1515751094676,1,373,361,-,
1515751094693,1,375,366,-,
1515751094710,1,377,367,-,
1515751094726,1,381,362,-,
1515751094742,1,384,379,-,
1515751094758,1,387,377,-,
1515751094776,1,392,379,-,
1515751094792,1,397,373,-,
1515751094810,1,401,374,-,
1515751094826,1,403,369,-,
1515751094843,1,408,374,-,
1515751094859,1,411,370,-,
1515751094876,1,415,360,-,
1515751094893,1,417,376,-,
1515751094910,1,421,365,-,
1515751094927,1,425,371,-,
1515751094943,1,429,378,-,
1515751094959,1,431,365,-,
1515751094975,1,434,370,-,
1515751094993,1,439,379,-,
1515751095010,1,444,369,-,
1515751095027,1,446,381,-,
1515751095043,1,450,375,-,
1515751095059,1,453,369,-,
1515751095076,1,458,369,-,
1515751095092,1,460,362,-,
1515751095110,1,464,378,-,
1515751095126,1,467,381,-,
1515751095144,1,471,365,-,
1515751095160,1,473,372,-,
1515751095177,1,476,366,-,
1515751095193,1,481,363,-,
1515751095211,1,484,362,-,
1515751095226,1,489,380,-,
1515751095244,1,494,372,-,
1515751095259,1,497,376,-,
1515751095277,1,502,375,-,
1515751095293,1,506,373,-,
1515751095310,1,508,374,-,
1515751097316,3,508,374,13,
