Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515745159220,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515745158991,1,
1515745159421,,,0,0,0,-,
1515745159621,,,0,0,0,-,
1515745159819,,,0,0,0,-,
1515745160021,,,0,0,0,-,
1515745160122,,,1,473,597,-,
1515745160138,,,1,463,578,-,
1515745160155,,,1,449,566,-,
1515745160171,,,1,436,556,-,
1515745160189,,,1,423,539,-,
1515745160204,,,1,405,522,-,
1515745160222,,,1,393,508,-,
1515745160238,,,1,376,496,-,
1515745160254,,,1,360,485,-,
1515745160271,,,1,347,468,-,
1515745160289,,,1,333,457,-,
1515745160305,,,1,313,440,-,
1515745160322,,,1,293,423,-,
1515745160338,,,1,279,406,-,
1515745160355,,,1,266,396,-,
1515745160372,,,1,246,386,-,
1515745160388,,,1,229,374,-,
1515745160408,,,1,442,341,12,
1515745160408,,,2,442,341,-,
1515745160410,,,3,442,341,10,
1515745160619,,,0,442,341,-,
1515745160822,,,0,442,341,-,
1515745161022,,,0,442,341,-,
1515745161222,6,22,0,442,341,,
1515745161224,,,0,442,341,-,
1515745161327,7,22,0,442,341,,
1515745161420,,,0,442,341,-,
1515745161435,6,22,0,442,341,,
1515745161542,7,22,0,442,341,,
1515745161619,,,0,442,341,-,
1515745161647,6,22,0,442,341,,
1515745161753,7,22,0,442,341,,
1515745161820,,,0,442,341,-,
1515745161859,6,22,0,442,341,,
1515745161967,7,22,0,442,341,,
1515745162023,,,0,442,341,-,
1515745162072,6,22,0,442,341,,
1515745162178,7,22,0,442,341,,
1515745162222,,,0,442,341,-,
1515745162284,6,22,0,442,341,,
1515745162390,7,22,0,442,341,,
1515745162422,,,0,442,341,-,
1515745162497,6,22,0,442,341,,
1515745162604,7,22,0,442,341,,
1515745162620,,,0,442,341,-,
1515745162709,6,22,0,442,341,,
1515745162815,7,22,0,442,341,,
1515745162820,,,0,442,341,-,
1515745162922,6,22,0,442,341,,
1515745163022,,,0,442,341,-,
1515745163028,7,22,0,442,341,,
1515745163134,6,22,0,442,341,,
1515745163220,,,0,442,341,-,
1515745163239,7,22,0,442,341,,
1515745163346,6,22,0,442,341,,
1515745163422,,,0,442,341,-,
