Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748767450,0,442,532,-,361,204.5,240,370.5,276,406.5,1515748755235,1,
1515748767647,0,442,532,-,
1515748767848,0,442,532,-,
1515748768051,0,442,532,-,
1515748768252,0,442,532,-,
1515748768448,0,442,532,-,
1515748768649,0,442,532,-,
1515748768850,0,442,532,-,
1515748769051,0,442,532,-,
1515748769247,0,442,532,-,
1515748769451,0,442,532,-,
1515748769650,0,442,532,-,
1515748769851,0,442,532,-,
1515748770048,0,442,532,-,
1515748770252,0,442,532,-,
1515748770448,0,442,532,-,
1515748770650,0,442,532,-,
1515748770850,0,442,532,-,
1515748771051,0,442,532,-,
1515748771251,0,442,532,-,
1515748771452,0,442,532,-,
1515748771651,0,442,532,-,
1515748771852,0,442,532,-,
1515748772047,0,442,532,-,
1515748772250,0,442,532,-,
1515748772452,0,442,532,-,
1515748772651,0,442,532,-,
1515748772850,0,442,532,-,
1515748773052,0,442,532,-,
1515748773250,0,442,532,-,
1515748773449,0,442,532,-,
1515748773651,0,442,532,-,
1515748773852,0,442,532,-,
1515748774048,0,442,532,-,
1515748774251,0,442,532,-,
1515748774449,0,442,532,-,
1515748774650,0,442,532,-,
1515748774849,0,442,532,-,
1515748775050,0,442,532,-,
1515748775251,0,442,532,-,
1515748775452,0,442,532,-,
1515748775650,0,442,532,-,
1515748775851,0,442,532,-,
1515748776048,0,442,532,-,
1515748776249,0,442,532,-,
1515748776451,0,442,532,-,
1515748776649,0,442,532,-,
1515748776849,0,442,532,-,
1515748777050,0,442,532,-,
1515748777127,1,278,386,-,
1515748777133,1,258,388,12,
1515748777134,2,258,388,-,
1515748777137,3,258,388,10,
1515748777449,0,258,388,-,
1515748777649,0,258,388,-,
1515748777850,0,258,388,-,
1515748778048,0,258,388,-,
1515748778248,0,258,388,-,
1515748778450,0,258,388,-,
1515748778648,0,258,388,-,
1515748778848,0,258,388,-,
1515748779054,0,258,388,-,
1515748779142,2,258,388,-,
1515748789160,1,235,364,-,
1515748789167,1,237,370,-,
1515748789184,1,239,369,-,
1515748789202,1,241,363,-,
1515748789217,1,246,363,-,
1515748789234,1,248,372,-,
1515748789250,1,252,380,-,
1515748789268,1,255,381,-,
1515748789284,1,257,360,-,
1515748789301,1,260,375,-,
1515748789318,1,264,361,-,
1515748789334,1,267,371,-,
1515748789351,1,270,371,-,
1515748789368,1,274,361,-,
1515748789385,1,276,369,-,
1515748789401,1,279,370,-,
1515748789418,1,282,376,-,
1515748789435,1,285,377,-,
1515748789452,1,288,360,-,
1515748789470,1,290,372,-,
1515748789485,1,295,375,-,
1515748789501,1,300,379,-,
1515748789520,1,304,379,-,
1515748789535,1,309,371,-,
1515748789553,1,311,366,-,
1515748789568,1,315,363,-,
1515748789585,1,320,374,-,
1515748789602,1,324,378,-,
1515748789619,1,326,372,-,
1515748789635,1,331,378,-,
1515748789652,1,335,370,-,
1515748789669,1,337,368,-,
1515748789685,1,340,373,-,
1515748789701,1,344,367,-,
1515748791711,3,344,367,13,
