Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747327859,0,442,532,-,533,307.5,240,370.5,276,406.5,1515747316017,1,
1515747328034,0,442,532,-,
1515747328234,0,442,532,-,
1515747328434,0,442,532,-,
1515747328636,0,442,532,-,
1515747328834,0,442,532,-,
1515747329035,0,442,532,-,
1515747329237,0,442,532,-,
1515747329433,0,442,532,-,
1515747329635,0,442,532,-,
1515747329836,0,442,532,-,
1515747330038,0,442,532,-,
1515747330237,0,442,532,-,
1515747330436,0,442,532,-,
1515747330637,0,442,532,-,
1515747330838,0,442,532,-,
1515747331036,0,442,532,-,
1515747331235,0,442,532,-,
1515747331433,0,442,532,-,
1515747331635,0,442,532,-,
1515747331835,0,442,532,-,
1515747332036,0,442,532,-,
1515747332236,0,442,532,-,
1515747332435,0,442,532,-,
1515747332636,0,442,532,-,
1515747332836,0,442,532,-,
1515747333036,0,442,532,-,
1515747333236,0,442,532,-,
1515747333436,0,442,532,-,
1515747333636,0,442,532,-,
1515747333835,0,442,532,-,
1515747334035,0,442,532,-,
1515747334236,0,442,532,-,
1515747334435,0,442,532,-,
1515747334636,0,442,532,-,
1515747334836,0,442,532,-,
1515747335036,0,442,532,-,
1515747335236,0,442,532,-,
1515747335436,0,442,532,-,
1515747335635,0,442,532,-,
1515747335836,0,442,532,-,
1515747336036,0,442,532,-,
1515747336237,0,442,532,-,
1515747336436,0,442,532,-,
1515747336635,0,442,532,-,
1515747336835,0,442,532,-,
1515747337036,0,442,532,-,
1515747337236,0,442,532,-,
1515747337437,0,442,532,-,
1515747337461,1,278,386,-,
1515747337466,1,258,388,12,
1515747337467,2,258,388,-,
1515747337471,3,258,388,10,
1515747337836,0,258,388,-,
1515747338036,0,258,388,-,
1515747338235,0,258,388,-,
1515747338436,0,258,388,-,
1515747338635,0,258,388,-,
1515747338834,0,258,388,-,
1515747339033,0,258,388,-,
1515747339239,0,258,388,-,
1515747339436,0,258,388,-,
1515747339480,2,258,388,-,
1515747349498,1,235,367,-,
1515747349500,1,239,369,-,
1515747349518,1,244,360,-,
1515747349534,1,246,370,-,
1515747349552,1,248,368,-,
1515747349570,1,252,377,-,
1515747349584,1,255,362,-,
1515747349601,1,257,369,-,
1515747349617,1,262,360,-,
1515747349635,1,264,365,-,
1515747349652,1,269,375,-,
1515747349668,1,274,360,-,
1515747349685,1,276,371,-,
1515747349702,1,280,362,-,
1515747349719,1,285,365,-,
1515747349735,1,288,362,-,
1515747349752,1,293,376,-,
1515747349768,1,298,365,-,
1515747349785,1,303,368,-,
1515747349802,1,305,367,-,
1515747349819,1,308,374,-,
1515747349836,1,311,371,-,
1515747349852,1,314,377,-,
1515747349869,1,318,377,-,
1515747349886,1,320,375,-,
1515747349902,1,322,374,-,
1515747349919,1,327,363,-,
1515747349936,1,330,365,-,
1515747349953,1,333,381,-,
1515747349969,1,338,375,-,
1515747349985,1,343,368,-,
1515747350002,1,348,378,-,
1515747350020,1,353,368,-,
1515747350036,1,356,379,-,
1515747350052,1,358,369,-,
1515747350070,1,361,374,-,
1515747350086,1,366,360,-,
1515747350103,1,371,372,-,
1515747350119,1,376,368,-,
1515747350136,1,379,374,-,
1515747350153,1,383,361,-,
1515747350170,1,386,378,-,
1515747350186,1,390,367,-,
1515747350203,1,395,365,-,
1515747350220,1,399,364,-,
1515747350236,1,404,366,-,
1515747350254,1,406,380,-,
1515747350270,1,408,379,-,
1515747350287,1,411,363,-,
1515747350304,1,415,380,-,
1515747350320,1,419,368,-,
1515747350337,1,422,372,-,
1515747350354,1,427,364,-,
1515747350370,1,429,363,-,
1515747350387,1,433,363,-,
1515747350404,1,437,375,-,
1515747350420,1,439,372,-,
1515747350438,1,441,360,-,
1515747350454,1,446,374,-,
1515747350470,1,448,363,-,
1515747350487,1,450,362,-,
1515747350504,1,455,376,-,
1515747350521,1,458,378,-,
1515747350537,1,462,379,-,
1515747350554,1,465,378,-,
1515747350570,1,469,369,-,
1515747350588,1,472,381,-,
1515747350605,1,475,363,-,
1515747350621,1,478,374,-,
1515747350637,1,483,375,-,
1515747350655,1,485,376,-,
1515747350671,1,490,381,-,
1515747350688,1,495,370,-,
1515747350705,1,499,361,-,
1515747350722,1,504,381,-,
1515747350738,1,507,362,-,
1515747350755,1,510,365,-,
1515747350772,1,514,374,-,
1515747352780,3,514,374,13,
