Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746859591,0,442,532,-,446,301.5,240,370.5,276,406.5,1515746848369,1,
1515746859792,0,442,532,-,
1515746859991,0,442,532,-,
1515746860193,0,442,532,-,
1515746860394,0,442,532,-,
1515746860594,0,442,532,-,
1515746860792,0,442,532,-,
1515746860993,0,442,532,-,
1515746861193,0,442,532,-,
1515746861391,0,442,532,-,
1515746861594,0,442,532,-,
1515746861792,0,442,532,-,
1515746861993,0,442,532,-,
1515746862193,0,442,532,-,
1515746862393,0,442,532,-,
1515746862592,0,442,532,-,
1515746862792,0,442,532,-,
1515746862994,0,442,532,-,
1515746863193,0,442,532,-,
1515746863390,0,442,532,-,
1515746863593,0,442,532,-,
1515746863794,0,442,532,-,
1515746863993,0,442,532,-,
1515746864190,0,442,532,-,
1515746864390,0,442,532,-,
1515746864591,0,442,532,-,
1515746864792,0,442,532,-,
1515746864993,0,442,532,-,
1515746865192,0,442,532,-,
1515746865391,0,442,532,-,
1515746865592,0,442,532,-,
1515746865792,0,442,532,-,
1515746865993,0,442,532,-,
1515746866193,0,442,532,-,
1515746866394,0,442,532,-,
1515746866595,0,442,532,-,
1515746866795,0,442,532,-,
1515746866994,0,442,532,-,
1515746867193,0,442,532,-,
1515746867392,0,442,532,-,
1515746867591,0,442,532,-,
1515746867791,0,442,532,-,
1515746867994,0,442,532,-,
1515746868193,0,442,532,-,
1515746868393,0,442,532,-,
1515746868592,0,442,532,-,
1515746868792,0,442,532,-,
1515746868993,0,442,532,-,
1515746869191,0,442,532,-,
1515746869316,1,278,386,-,
1515746869325,1,258,388,12,
1515746869326,2,258,388,-,
1515746869329,3,258,388,10,
1515746869591,0,258,388,-,
1515746869790,0,258,388,-,
1515746869991,0,258,388,-,
1515746870191,0,258,388,-,
1515746870391,0,258,388,-,
1515746870591,0,258,388,-,
1515746870791,0,258,388,-,
1515746870990,0,258,388,-,
1515746871191,0,258,388,-,
1515746871341,2,258,388,-,
1515746881362,1,237,374,-,
1515746881370,1,239,381,-,
1515746881385,1,241,374,-,
1515746881402,1,243,380,-,
1515746881418,1,245,363,-,
1515746881435,1,249,369,-,
1515746881452,1,252,367,-,
1515746881468,1,254,370,-,
1515746881486,1,259,368,-,
1515746881502,1,264,367,-,
1515746881519,1,266,364,-,
1515746881535,1,270,368,-,
1515746881553,1,272,364,-,
1515746881569,1,276,379,-,
1515746881586,1,278,361,-,
1515746881602,1,281,370,-,
1515746881619,1,286,375,-,
1515746881637,1,291,363,-,
1515746881653,1,296,366,-,
1515746881670,1,299,374,-,
1515746881686,1,304,374,-,
1515746881703,1,306,366,-,
1515746881720,1,311,375,-,
1515746881736,1,314,360,-,
1515746881754,1,319,360,-,
1515746881770,1,322,368,-,
1515746881787,1,324,374,-,
1515746881803,1,328,361,-,
1515746881821,1,331,368,-,
1515746881837,1,334,369,-,
1515746881854,1,339,367,-,
1515746881871,1,341,363,-,
1515746881886,1,343,378,-,
1515746881903,1,348,377,-,
1515746881921,1,350,362,-,
1515746881937,1,353,372,-,
1515746881954,1,355,366,-,
1515746881971,1,357,372,-,
1515746881987,1,361,373,-,
1515746882004,1,365,377,-,
1515746882020,1,367,379,-,
1515746882037,1,372,370,-,
1515746882054,1,376,369,-,
1515746882071,1,380,364,-,
1515746882087,1,383,370,-,
1515746882104,1,385,381,-,
1515746882121,1,390,362,-,
1515746882137,1,394,381,-,
1515746882154,1,399,369,-,
1515746882171,1,403,361,-,
1515746882188,1,406,369,-,
1515746882204,1,410,369,-,
1515746882222,1,415,361,-,
1515746882238,1,420,362,-,
1515746882255,1,422,366,-,
1515746882272,1,426,370,-,
1515746884279,3,426,370,13,
