Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515743923380,0,442,532,-,403,302.5,240,370.5,276,406.5,1515743911770,1,
1515743923580,0,442,532,-,
1515743923780,0,442,532,-,
1515743923983,0,442,532,-,
1515743924184,0,442,532,-,
1515743924385,0,442,532,-,
1515743924584,0,442,532,-,
1515743924782,0,442,532,-,
1515743924983,0,442,532,-,
1515743925181,0,442,532,-,
1515743925384,0,442,532,-,
1515743925583,0,442,532,-,
1515743925780,0,442,532,-,
1515743925982,0,442,532,-,
1515743926184,0,442,532,-,
1515743926385,0,442,532,-,
1515743926582,0,442,532,-,
1515743926783,0,442,532,-,
1515743926983,0,442,532,-,
1515743927185,0,442,532,-,
1515743927385,0,442,532,-,
1515743927581,0,442,532,-,
1515743927785,0,442,532,-,
1515743927982,0,442,532,-,
1515743928181,0,442,532,-,
1515743928383,0,442,532,-,
1515743928585,0,442,532,-,
1515743928784,0,442,532,-,
1515743928984,0,442,532,-,
1515743929184,0,442,532,-,
1515743929381,0,442,532,-,
1515743929585,0,442,532,-,
1515743929781,0,442,532,-,
1515743929983,0,442,532,-,
1515743930181,0,442,532,-,
1515743930385,0,442,532,-,
1515743930581,0,442,532,-,
1515743930785,0,442,532,-,
1515743930983,0,442,532,-,
1515743931182,0,442,532,-,
1515743931384,0,442,532,-,
1515743931586,0,442,532,-,
1515743931786,0,442,532,-,
1515743931983,0,442,532,-,
1515743932184,0,442,532,-,
1515743932382,0,442,532,-,
1515743932584,0,442,532,-,
1515743932785,0,442,532,-,
1515743932982,0,442,532,-,
1515743933099,1,278,386,-,
1515743933104,1,258,388,12,
1515743933105,2,258,388,-,
1515743933108,3,258,388,10,
1515743933381,0,258,388,-,
1515743933581,0,258,388,-,
1515743933782,0,258,388,-,
1515743933985,0,258,388,-,
1515743934181,0,258,388,-,
1515743934381,0,258,388,-,
1515743934581,0,258,388,-,
1515743934784,0,258,388,-,
1515743934984,0,258,388,-,
1515743935117,2,258,388,-,
1515743945133,1,237,367,-,
1515743945136,1,242,365,-,
1515743945153,1,245,365,-,
1515743945171,1,250,379,-,
1515743945186,1,254,370,-,
1515743945203,1,258,380,-,
1515743945221,1,261,361,-,
1515743945238,1,266,371,-,
1515743945254,1,268,367,-,
1515743945271,1,272,371,-,
1515743945287,1,276,363,-,
1515743945304,1,281,375,-,
1515743945322,1,285,374,-,
1515743945338,1,287,367,-,
1515743945354,1,291,371,-,
1515743945371,1,294,361,-,
1515743945388,1,298,369,-,
1515743945404,1,301,376,-,
1515743945421,1,306,381,-,
1515743945438,1,308,376,-,
1515743945455,1,310,364,-,
1515743945471,1,315,363,-,
1515743945488,1,317,378,-,
1515743945504,1,321,379,-,
1515743945521,1,323,373,-,
1515743945538,1,325,371,-,
1515743945555,1,327,375,-,
1515743945572,1,329,379,-,
1515743945589,1,331,369,-,
1515743945604,1,336,376,-,
1515743945622,1,341,362,-,
1515743945639,1,343,376,-,
1515743945655,1,348,365,-,
1515743945671,1,351,367,-,
1515743945688,1,354,375,-,
1515743945705,1,356,370,-,
1515743945722,1,361,377,-,
1515743945739,1,365,368,-,
1515743945755,1,367,366,-,
1515743945772,1,372,369,-,
1515743945789,1,377,380,-,
1515743945805,1,379,366,-,
1515743945823,1,381,361,-,
1515743945839,1,385,369,-,
1515743947847,3,385,369,13,
