Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750830140,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750829921,1,
1515750830335,,,0,0,0,-,
1515750830540,,,0,0,0,-,
1515750830739,,,0,0,0,-,
1515750830937,,,0,0,0,-,
1515750831016,,,1,412,596,-,
1515750831029,,,1,394,578,-,
1515750831046,,,1,382,562,-,
1515750831062,,,1,368,550,-,
1515750831079,,,1,353,539,-,
1515750831095,,,1,336,520,-,
1515750831113,,,1,318,509,-,
1515750831129,,,1,298,492,-,
1515750831145,,,1,281,478,-,
1515750831162,,,1,264,465,-,
1515750831179,,,1,244,448,-,
1515750831196,,,1,229,433,-,
1515750831212,,,1,211,422,-,
1515750831230,,,1,199,409,-,
1515750831246,,,1,179,396,-,
1515750831263,,,1,168,386,-,
1515750831281,,,1,442,341,12,
1515750831282,,,2,442,341,-,
1515750831284,,,3,442,341,10,
1515750831537,,,0,442,341,-,
1515750831739,,,0,442,341,-,
1515750831936,,,0,442,341,-,
1515750832095,6,22,0,442,341,,
1515750832137,,,0,442,341,-,
1515750832208,7,22,0,442,341,,
1515750832310,6,22,0,442,341,,
1515750832336,,,0,442,341,-,
1515750832418,7,22,0,442,341,,
1515750832522,6,22,0,442,341,,
1515750832537,,,0,442,341,-,
1515750832628,7,22,0,442,341,,
1515750832734,6,22,0,442,341,,
1515750832736,,,0,442,341,-,
1515750832841,7,22,0,442,341,,
1515750832938,,,0,442,341,-,
1515750832945,6,22,0,442,341,,
1515750833053,7,22,0,442,341,,
1515750833138,,,0,442,341,-,
1515750833159,6,22,0,442,341,,
1515750833266,7,22,0,442,341,,
1515750833336,,,0,442,341,-,
1515750833368,6,22,0,442,341,,
1515750833475,7,22,0,442,341,,
1515750833536,,,0,442,341,-,
1515750833578,6,22,0,442,341,,
1515750833684,7,22,0,442,341,,
1515750833738,,,0,442,341,-,
1515750833791,,,1,157,398,-,
1515750833803,,,1,144,413,-,
1515750833819,,,1,134,431,-,
1515750833836,,,1,114,449,-,
1515750833853,,,1,99,464,-,
1515750833870,,,1,86,477,-,
1515750833887,,,1,75,488,-,
1515750833904,,,1,65,503,-,
1515750833920,,,1,48,522,-,
1515750833929,,,1,442,405,12,
1515750833929,,,2,442,405,-,
1515750833930,,,3,442,405,10,
1515750834136,,,0,442,405,-,
1515750834337,,,0,442,405,-,
1515750834535,,,0,442,405,-,
1515750834738,,,0,442,405,-,
1515750834754,6,22,0,442,405,,
1515750834861,7,22,0,442,405,,
1515750834936,,,0,442,405,-,
1515750834966,6,22,0,442,405,,
1515750835070,7,22,0,442,405,,
1515750835137,,,0,442,405,-,
1515750835177,6,22,0,442,405,,
1515750835282,7,22,0,442,405,,
1515750835340,,,0,442,405,-,
1515750835389,6,22,0,442,405,,
1515750835494,7,22,0,442,405,,
1515750835539,,,0,442,405,-,
1515750835600,6,22,0,442,405,,
1515750835704,7,22,0,442,405,,
1515750835736,,,0,442,405,-,
1515750835810,6,22,0,442,405,,
1515750835915,7,22,0,442,405,,
1515750835940,,,0,442,405,-,
1515750836018,6,22,0,442,405,,
1515750836125,7,22,0,442,405,,
1515750836137,,,0,442,405,-,
1515750836229,6,22,0,442,405,,
1515750836336,7,22,0,442,405,,
1515750836336,,,0,442,405,-,
1515750836443,6,22,0,442,405,,
1515750836538,,,0,442,405,-,
1515750836549,7,22,0,442,405,,
1515750836654,6,22,0,442,405,,
1515750836737,,,0,442,405,-,
1515750836762,7,22,0,442,405,,
1515750836866,6,22,0,442,405,,
1515750836938,,,0,442,405,-,
1515750836970,7,22,0,442,405,,
1515750837076,,,1,34,509,-,
1515750837081,,,1,442,469,12,
1515750837082,,,2,442,469,-,
1515750837083,,,3,442,469,10,
1515750837338,,,0,442,469,-,
1515750837536,,,0,442,469,-,
1515750837741,,,0,442,469,-,
1515750837904,6,23,0,442,469,,
1515750837938,,,0,442,469,-,
1515750838011,7,23,0,442,469,,
1515750838115,6,23,0,442,469,,
1515750838137,,,0,442,469,-,
1515750838222,7,23,0,442,469,,
1515750838326,6,23,0,442,469,,
1515750838335,,,0,442,469,-,
1515750838432,7,23,0,442,469,,
1515750838535,,,0,442,469,-,
1515750838537,6,23,0,442,469,,
1515750838641,7,23,0,442,469,,
1515750838738,,,0,442,469,-,
1515750838746,6,23,0,442,469,,
1515750838852,7,23,0,442,469,,
1515750838938,,,0,442,469,-,
1515750838960,6,23,0,442,469,,
1515750839065,7,23,0,442,469,,
1515750839139,,,0,442,469,-,
1515750839169,6,23,0,442,469,,
1515750839277,7,23,0,442,469,,
1515750839338,,,0,442,469,-,
1515750839383,6,23,0,442,469,,
1515750839490,7,23,0,442,469,,
1515750839538,,,0,442,469,-,
1515750839594,6,23,0,442,469,,
1515750839701,7,23,0,442,469,,
1515750839736,,,0,442,469,-,
1515750839808,6,23,0,442,469,,
1515750839912,7,23,0,442,469,,
1515750839939,,,0,442,469,-,
1515750840018,6,23,0,442,469,,
1515750840125,7,23,0,442,469,,
1515750840138,,,0,442,469,-,
1515750840230,,,1,22,527,-,
1515750840236,,,1,4,543,-,
1515750840295,,,1,442,532,12,
1515750840295,,,2,442,532,-,
1515750840296,,,3,442,532,10,
