Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748039269,0,442,532,-,542,309.5,240,370.5,276,406.5,1515748027841,1,
1515748039468,0,442,532,-,
1515748039667,0,442,532,-,
1515748039870,0,442,532,-,
1515748040070,0,442,532,-,
1515748040270,0,442,532,-,
1515748040472,0,442,532,-,
1515748040669,0,442,532,-,
1515748040871,0,442,532,-,
1515748041072,0,442,532,-,
1515748041271,0,442,532,-,
1515748041472,0,442,532,-,
1515748041671,0,442,532,-,
1515748041871,0,442,532,-,
1515748042068,0,442,532,-,
1515748042271,0,442,532,-,
1515748042470,0,442,532,-,
1515748042668,0,442,532,-,
1515748042868,0,442,532,-,
1515748043072,0,442,532,-,
1515748043268,0,442,532,-,
1515748043472,0,442,532,-,
1515748043671,0,442,532,-,
1515748043870,0,442,532,-,
1515748044070,0,442,532,-,
1515748044271,0,442,532,-,
1515748044469,0,442,532,-,
1515748044669,0,442,532,-,
1515748044868,0,442,532,-,
1515748045071,0,442,532,-,
1515748045271,0,442,532,-,
1515748045470,0,442,532,-,
1515748045672,0,442,532,-,
1515748045870,0,442,532,-,
1515748046072,0,442,532,-,
1515748046269,0,442,532,-,
1515748046469,0,442,532,-,
1515748046672,0,442,532,-,
1515748046873,0,442,532,-,
1515748047071,0,442,532,-,
1515748047269,0,442,532,-,
1515748047471,0,442,532,-,
1515748047669,0,442,532,-,
1515748047868,0,442,532,-,
1515748048069,0,442,532,-,
1515748048268,0,442,532,-,
1515748048468,0,442,532,-,
1515748048672,0,442,532,-,
1515748048870,0,442,532,-,
1515748048907,1,278,386,-,
1515748048912,1,258,388,12,
1515748048913,2,258,388,-,
1515748048916,3,258,388,10,
1515748049268,0,258,388,-,
1515748049468,0,258,388,-,
1515748049670,0,258,388,-,
1515748049869,0,258,388,-,
1515748050070,0,258,388,-,
1515748050269,0,258,388,-,
1515748050469,0,258,388,-,
1515748050668,0,258,388,-,
1515748050872,0,258,388,-,
1515748050928,2,258,388,-,
1515748060948,1,235,375,-,
1515748060951,1,237,380,-,
1515748060968,1,242,380,-,
1515748060984,1,245,373,-,
1515748061001,1,249,375,-,
1515748061018,1,253,363,-,
1515748061034,1,256,367,-,
1515748061051,1,259,367,-,
1515748061067,1,262,370,-,
1515748061084,1,264,381,-,
1515748061101,1,266,366,-,
1515748061118,1,270,380,-,
1515748061134,1,275,373,-,
1515748061151,1,280,381,-,
1515748061168,1,283,361,-,
1515748061185,1,286,380,-,
1515748061201,1,290,373,-,
1515748061218,1,292,376,-,
1515748061236,1,294,365,-,
1515748061253,1,299,369,-,
1515748061268,1,301,361,-,
1515748061285,1,303,374,-,
1515748061303,1,305,363,-,
1515748061319,1,309,365,-,
1515748061335,1,314,372,-,
1515748061352,1,317,366,-,
1515748061368,1,319,376,-,
1515748061385,1,324,377,-,
1515748061402,1,326,372,-,
1515748061419,1,331,367,-,
1515748061435,1,335,368,-,
1515748061452,1,337,381,-,
1515748061468,1,340,372,-,
1515748061485,1,343,372,-,
1515748061502,1,348,376,-,
1515748061519,1,352,374,-,
1515748061535,1,354,373,-,
1515748061553,1,357,369,-,
1515748061569,1,360,373,-,
1515748061586,1,364,374,-,
1515748061603,1,368,381,-,
1515748061619,1,370,375,-,
1515748061636,1,374,381,-,
1515748061652,1,378,366,-,
1515748061669,1,380,367,-,
1515748061686,1,385,372,-,
1515748061702,1,389,363,-,
1515748061719,1,391,381,-,
1515748061736,1,394,362,-,
1515748061753,1,398,369,-,
1515748061769,1,401,371,-,
1515748061786,1,406,369,-,
1515748061803,1,411,381,-,
1515748061819,1,414,369,-,
1515748061837,1,417,379,-,
1515748061853,1,419,361,-,
1515748061871,1,424,377,-,
1515748061887,1,428,365,-,
1515748061903,1,431,375,-,
1515748061920,1,436,381,-,
1515748061936,1,439,376,-,
1515748061953,1,443,362,-,
1515748061970,1,448,374,-,
1515748061986,1,452,379,-,
1515748062004,1,456,361,-,
1515748062020,1,460,375,-,
1515748062037,1,463,365,-,
1515748062053,1,466,366,-,
1515748062070,1,469,362,-,
1515748062087,1,473,371,-,
1515748062104,1,477,367,-,
1515748062121,1,482,364,-,
1515748062137,1,485,368,-,
1515748062154,1,490,380,-,
1515748062172,1,493,376,-,
1515748062188,1,496,360,-,
1515748062204,1,499,369,-,
1515748062220,1,502,363,-,
1515748062238,1,506,377,-,
1515748062254,1,509,360,-,
1515748062272,1,513,364,-,
1515748062288,1,515,365,-,
1515748062304,1,517,361,-,
1515748062321,1,520,367,-,
1515748062337,1,522,363,-,
1515748064346,3,522,363,13,
