Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515746887867,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515746887655,1,
1515746888067,,,0,0,0,-,
1515746888264,,,0,0,0,-,
1515746888464,,,0,0,0,-,
1515746888665,,,0,0,0,-,
1515746888723,,,1,789,588,-,
1515746888739,,,1,770,578,-,
1515746888755,,,1,754,562,-,
1515746888772,,,1,741,551,-,
1515746888791,,,1,721,535,-,
1515746888805,,,1,706,517,-,
1515746888823,,,1,695,499,-,
1515746888839,,,1,676,482,-,
1515746888856,,,1,662,470,-,
1515746888872,,,1,648,450,-,
1515746888888,,,1,636,436,-,
1515746888906,,,1,623,425,-,
1515746888923,,,1,603,410,-,
1515746888940,,,1,590,399,-,
1515746888955,,,1,571,380,-,
1515746888973,,,1,556,362,-,
1515746888989,,,1,538,344,-,
1515746889006,,,1,524,333,-,
1515746889022,,,1,510,322,-,
1515746889039,,,1,491,310,-,
1515746889052,,,1,442,341,12,
1515746889052,,,2,442,341,-,
1515746889054,,,3,442,341,10,
1515746889264,,,0,442,341,-,
1515746889465,,,0,442,341,-,
1515746889665,,,0,442,341,-,
1515746889864,6,22,0,442,341,,
1515746889867,,,0,442,341,-,
1515746889973,7,22,0,442,341,,
1515746890064,,,0,442,341,-,
1515746890079,6,22,0,442,341,,
1515746890187,7,22,0,442,341,,
1515746890268,,,0,442,341,-,
1515746890293,6,22,0,442,341,,
1515746890401,7,22,0,442,341,,
1515746890465,,,0,442,341,-,
1515746890508,6,22,0,442,341,,
1515746890617,7,22,0,442,341,,
1515746890664,,,0,442,341,-,
1515746890722,6,22,0,442,341,,
1515746890830,7,22,0,442,341,,
1515746890864,,,0,442,341,-,
1515746890935,6,22,0,442,341,,
1515746891043,7,22,0,442,341,,
1515746891064,,,0,442,341,-,
1515746891148,6,22,0,442,341,,
1515746891254,7,22,0,442,341,,
1515746891264,,,0,442,341,-,
1515746891359,6,22,0,442,341,,
1515746891464,,,0,442,341,-,
1515746891468,7,22,0,442,341,,
1515746891576,,,1,476,321,-,
1515746891579,,,1,460,339,-,
1515746891596,,,1,444,353,-,
1515746891613,,,1,432,367,-,
1515746891629,,,1,418,380,-,
1515746891646,,,1,404,394,-,
1515746891663,,,1,386,413,-,
1515746891680,,,1,372,425,-,
1515746891697,,,1,355,438,-,
1515746891713,,,1,344,452,-,
1515746891729,,,1,324,462,-,
1515746891736,,,1,442,405,12,
1515746891736,,,2,442,405,-,
1515746891737,,,3,442,405,10,
1515746892066,,,0,442,405,-,
1515746892268,,,0,442,405,-,
1515746892464,,,0,442,405,-,
1515746892562,6,22,0,442,405,,
1515746892665,,,0,442,405,-,
1515746892670,7,22,0,442,405,,
1515746892777,6,22,0,442,405,,
1515746892864,,,0,442,405,-,
1515746892885,7,22,0,442,405,,
1515746892992,6,22,0,442,405,,
1515746893064,,,0,442,405,-,
1515746893100,7,22,0,442,405,,
1515746893207,6,22,0,442,405,,
1515746893265,,,0,442,405,-,
1515746893314,7,22,0,442,405,,
1515746893419,6,22,0,442,405,,
1515746893467,,,0,442,405,-,
1515746893527,7,22,0,442,405,,
1515746893632,6,22,0,442,405,,
1515746893665,,,0,442,405,-,
1515746893738,7,22,0,442,405,,
1515746893844,6,22,0,442,405,,
1515746893865,,,0,442,405,-,
1515746893950,7,22,0,442,405,,
1515746894056,6,22,0,442,405,,
1515746894064,,,0,442,405,-,
1515746894163,7,22,0,442,405,,
1515746894265,,,0,442,405,-,
1515746894270,6,22,0,442,405,,
1515746894376,7,22,0,442,405,,
1515746894464,,,0,442,405,-,
1515746894483,6,22,0,442,405,,
1515746894593,7,22,0,442,405,,
1515746894665,,,0,442,405,-,
1515746894699,6,22,0,442,405,,
1515746894814,7,22,0,442,405,,
1515746894868,,,0,442,405,-,
1515746894926,,,1,442,469,12,
1515746894926,,,2,442,469,-,
1515746894928,,,3,442,469,10,
1515746895268,,,0,442,469,-,
1515746895466,,,0,442,469,-,
1515746895664,,,0,442,469,-,
1515746895749,6,23,0,442,469,,
1515746895856,7,23,0,442,469,,
1515746895864,,,0,442,469,-,
1515746895962,6,23,0,442,469,,
1515746896066,,,0,442,469,-,
1515746896069,7,23,0,442,469,,
1515746896177,6,23,0,442,469,,
1515746896266,,,0,442,469,-,
1515746896286,7,23,0,442,469,,
1515746896392,6,23,0,442,469,,
1515746896467,,,0,442,469,-,
1515746896501,7,23,0,442,469,,
1515746896605,6,23,0,442,469,,
1515746896664,,,0,442,469,-,
1515746896711,7,23,0,442,469,,
1515746896815,6,23,0,442,469,,
1515746896866,,,0,442,469,-,
1515746896925,7,23,0,442,469,,
1515746897033,6,23,0,442,469,,
1515746897065,,,0,442,469,-,
1515746897145,7,23,0,442,469,,
1515746897251,6,23,0,442,469,,
1515746897265,,,0,442,469,-,
1515746897359,7,23,0,442,469,,
1515746897462,,,1,314,480,-,
1515746897478,,,1,298,490,-,
1515746897495,,,1,281,505,-,
1515746897512,,,1,266,518,-,
1515746897528,,,1,250,536,-,
1515746897545,,,1,239,550,-,
1515746897562,,,1,223,568,-,
1515746897578,,,1,208,582,-,
1515746897596,,,1,190,593,-,
1515746897608,,,1,442,532,12,
1515746897608,,,2,442,532,-,
1515746897609,,,3,442,532,10,
