Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748612520,0,442,532,-,510,308.5,240,370.5,276,406.5,1515748600711,1,
1515748612722,0,442,532,-,
1515748612924,0,442,532,-,
1515748613124,0,442,532,-,
1515748613321,0,442,532,-,
1515748613519,0,442,532,-,
1515748613721,0,442,532,-,
1515748613923,0,442,532,-,
1515748614123,0,442,532,-,
1515748614319,0,442,532,-,
1515748614519,0,442,532,-,
1515748614723,0,442,532,-,
1515748614923,0,442,532,-,
1515748615124,0,442,532,-,
1515748615324,0,442,532,-,
1515748615520,0,442,532,-,
1515748615723,0,442,532,-,
1515748615923,0,442,532,-,
1515748616124,0,442,532,-,
1515748616319,0,442,532,-,
1515748616521,0,442,532,-,
1515748616728,0,442,532,-,
1515748616919,0,442,532,-,
1515748617123,0,442,532,-,
1515748617323,0,442,532,-,
1515748617524,0,442,532,-,
1515748617719,0,442,532,-,
1515748617920,0,442,532,-,
1515748618119,0,442,532,-,
1515748618322,0,442,532,-,
1515748618524,0,442,532,-,
1515748618722,0,442,532,-,
1515748618922,0,442,532,-,
1515748619122,0,442,532,-,
1515748619321,0,442,532,-,
1515748619520,0,442,532,-,
1515748619722,0,442,532,-,
1515748619921,0,442,532,-,
1515748620120,0,442,532,-,
1515748620321,0,442,532,-,
1515748620523,0,442,532,-,
1515748620720,0,442,532,-,
1515748620921,0,442,532,-,
1515748621121,0,442,532,-,
1515748621323,0,442,532,-,
1515748621523,0,442,532,-,
1515748621722,0,442,532,-,
1515748621924,0,442,532,-,
1515748622122,0,442,532,-,
1515748622178,1,278,386,-,
1515748622187,1,258,388,12,
1515748622188,2,258,388,-,
1515748622191,3,258,388,10,
1515748622519,0,258,388,-,
1515748622719,0,258,388,-,
1515748622920,0,258,388,-,
1515748623119,0,258,388,-,
1515748623319,0,258,388,-,
1515748623519,0,258,388,-,
1515748623720,0,258,388,-,
1515748623920,0,258,388,-,
1515748624120,0,258,388,-,
1515748624201,2,258,388,-,
1515748634219,1,236,380,-,
1515748634232,1,241,381,-,
1515748634248,1,246,381,-,
1515748634265,1,251,364,-,
1515748634282,1,255,369,-,
1515748634299,1,260,372,-,
1515748634314,1,264,367,-,
1515748634331,1,269,365,-,
1515748634348,1,273,375,-,
1515748634366,1,277,381,-,
1515748634382,1,280,380,-,
1515748634399,1,284,374,-,
1515748634415,1,289,380,-,
1515748634432,1,291,377,-,
1515748634449,1,294,367,-,
1515748634465,1,299,362,-,
1515748634483,1,302,373,-,
1515748634500,1,307,367,-,
1515748634516,1,310,373,-,
1515748634533,1,314,373,-,
1515748634549,1,317,372,-,
1515748634566,1,321,379,-,
1515748634582,1,324,376,-,
1515748634600,1,327,366,-,
1515748634616,1,330,366,-,
1515748634633,1,335,374,-,
1515748634649,1,337,360,-,
1515748634667,1,340,376,-,
1515748634683,1,342,364,-,
1515748634700,1,347,365,-,
1515748634716,1,349,365,-,
1515748634733,1,351,370,-,
1515748634751,1,355,375,-,
1515748634767,1,358,381,-,
1515748634783,1,362,363,-,
1515748634801,1,367,370,-,
1515748634816,1,370,370,-,
1515748634833,1,372,369,-,
1515748634850,1,376,364,-,
1515748634867,1,379,375,-,
1515748634884,1,381,367,-,
1515748634901,1,384,378,-,
1515748634917,1,387,379,-,
1515748634934,1,391,375,-,
1515748634951,1,394,367,-,
1515748634968,1,399,374,-,
1515748634984,1,402,375,-,
1515748635000,1,404,373,-,
1515748635017,1,409,375,-,
1515748635034,1,414,381,-,
1515748635050,1,417,372,-,
1515748635067,1,421,380,-,
1515748635086,1,425,371,-,
1515748635100,1,427,368,-,
1515748635118,1,432,368,-,
1515748635134,1,435,365,-,
1515748635151,1,440,379,-,
1515748635168,1,444,376,-,
1515748635184,1,446,377,-,
1515748635201,1,450,375,-,
1515748635218,1,453,380,-,
1515748635234,1,457,375,-,
1515748635251,1,462,379,-,
1515748635268,1,464,381,-,
1515748635285,1,468,371,-,
1515748635301,1,470,374,-,
1515748635319,1,473,363,-,
1515748635335,1,478,377,-,
1515748635352,1,480,369,-,
1515748635368,1,484,360,-,
1515748635385,1,487,381,-,
1515748635402,1,489,370,-,
1515748635418,1,492,369,-,
1515748637426,3,492,369,13,
