Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515742976905,0,442,532,-,537,304.5,240,370.5,276,406.5,1515742965698,1,
1515742977105,0,442,532,-,
1515742977305,0,442,532,-,
1515742977507,0,442,532,-,
1515742977710,0,442,532,-,
1515742977907,0,442,532,-,
1515742978109,0,442,532,-,
1515742978305,0,442,532,-,
1515742978505,0,442,532,-,
1515742978705,0,442,532,-,
1515742978910,0,442,532,-,
1515742979106,0,442,532,-,
1515742979307,0,442,532,-,
1515742979505,0,442,532,-,
1515742979707,0,442,532,-,
1515742979907,0,442,532,-,
1515742980106,0,442,532,-,
1515742980310,0,442,532,-,
1515742980508,0,442,532,-,
1515742980707,0,442,532,-,
1515742980907,0,442,532,-,
1515742981105,0,442,532,-,
1515742981306,0,442,532,-,
1515742981506,0,442,532,-,
1515742981707,0,442,532,-,
1515742981907,0,442,532,-,
1515742982109,0,442,532,-,
1515742982308,0,442,532,-,
1515742982509,0,442,532,-,
1515742982707,0,442,532,-,
1515742982910,0,442,532,-,
1515742983106,0,442,532,-,
1515742983305,0,442,532,-,
1515742983507,0,442,532,-,
1515742983706,0,442,532,-,
1515742983909,0,442,532,-,
1515742984105,0,442,532,-,
1515742984309,0,442,532,-,
1515742984508,0,442,532,-,
1515742984710,0,442,532,-,
1515742984907,0,442,532,-,
1515742985107,0,442,532,-,
1515742985310,0,442,532,-,
1515742985509,0,442,532,-,
1515742985705,0,442,532,-,
1515742985909,0,442,532,-,
1515742986108,0,442,532,-,
1515742986310,0,442,532,-,
1515742986510,0,442,532,-,
1515742986597,1,278,386,-,
1515742986603,1,258,388,12,
1515742986604,2,258,388,-,
1515742986606,3,258,388,10,
1515742986905,0,258,388,-,
1515742987105,0,258,388,-,
1515742987306,0,258,388,-,
1515742987506,0,258,388,-,
1515742987705,0,258,388,-,
1515742987906,0,258,388,-,
1515742988105,0,258,388,-,
1515742988306,0,258,388,-,
1515742988509,0,258,388,-,
1515742988615,2,258,388,-,
1515742998627,1,237,374,-,
1515742998646,1,241,369,-,
1515742998662,1,243,374,-,
1515742998678,1,247,365,-,
1515742998695,1,251,361,-,
1515742998713,1,255,373,-,
1515742998729,1,258,371,-,
1515742998746,1,262,369,-,
1515742998762,1,267,380,-,
1515742998779,1,272,379,-,
1515742998796,1,276,360,-,
1515742998812,1,280,369,-,
1515742998830,1,283,380,-,
1515742998846,1,288,366,-,
1515742998862,1,290,381,-,
1515742998879,1,293,375,-,
1515742998896,1,295,377,-,
1515742998912,1,299,369,-,
1515742998929,1,304,368,-,
1515742998946,1,308,363,-,
1515742998963,1,310,372,-,
1515742998980,1,313,369,-,
1515742998997,1,317,362,-,
1515742999013,1,320,370,-,
1515742999029,1,323,379,-,
1515742999046,1,327,366,-,
1515742999063,1,332,363,-,
1515742999080,1,336,360,-,
1515742999097,1,341,363,-,
1515742999113,1,343,362,-,
1515742999130,1,346,377,-,
1515742999146,1,350,363,-,
1515742999163,1,352,364,-,
1515742999180,1,357,378,-,
1515742999197,1,359,369,-,
1515742999213,1,361,368,-,
1515742999230,1,364,364,-,
1515742999247,1,368,376,-,
1515742999264,1,371,378,-,
1515742999281,1,376,362,-,
1515742999297,1,378,360,-,
1515742999313,1,382,369,-,
1515742999330,1,386,363,-,
1515742999347,1,389,368,-,
1515742999364,1,394,379,-,
1515742999381,1,399,376,-,
1515742999397,1,402,381,-,
1515742999415,1,404,370,-,
1515742999432,1,408,377,-,
1515742999447,1,412,361,-,
1515742999464,1,416,378,-,
1515742999480,1,420,374,-,
1515742999497,1,424,364,-,
1515742999514,1,429,360,-,
1515742999531,1,432,362,-,
1515742999548,1,436,373,-,
1515742999564,1,438,379,-,
1515742999581,1,441,378,-,
1515742999598,1,443,366,-,
1515742999614,1,445,374,-,
1515742999632,1,447,365,-,
1515742999647,1,451,379,-,
1515742999665,1,456,364,-,
1515742999681,1,459,381,-,
1515742999698,1,464,381,-,
1515742999715,1,468,369,-,
1515742999732,1,472,376,-,
1515742999748,1,474,376,-,
1515742999764,1,476,373,-,
1515742999782,1,481,365,-,
1515742999798,1,486,365,-,
1515742999815,1,488,360,-,
1515742999833,1,493,373,-,
1515742999848,1,497,367,-,
1515742999865,1,502,374,-,
1515742999882,1,504,371,-,
1515742999899,1,509,360,-,
1515742999915,1,511,372,-,
1515742999932,1,516,381,-,
1515742999949,1,518,376,-,
1515743001955,3,518,376,13,
