Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752033659,0,442,532,-,448,225.5,240,370.5,276,406.5,1515752021842,1,
1515752033858,0,442,532,-,
1515752034056,0,442,532,-,
1515752034260,0,442,532,-,
1515752034459,0,442,532,-,
1515752034660,0,442,532,-,
1515752034860,0,442,532,-,
1515752035059,0,442,532,-,
1515752035261,0,442,532,-,
1515752035460,0,442,532,-,
1515752035660,0,442,532,-,
1515752035860,0,442,532,-,
1515752036060,0,442,532,-,
1515752036260,0,442,532,-,
1515752036459,0,442,532,-,
1515752036660,0,442,532,-,
1515752036859,0,442,532,-,
1515752037059,0,442,532,-,
1515752037259,0,442,532,-,
1515752037460,0,442,532,-,
1515752037660,0,442,532,-,
1515752037860,0,442,532,-,
1515752038059,0,442,532,-,
1515752038259,0,442,532,-,
1515752038460,0,442,532,-,
1515752038659,0,442,532,-,
1515752038860,0,442,532,-,
1515752039060,0,442,532,-,
1515752039259,0,442,532,-,
1515752039460,0,442,532,-,
1515752039659,0,442,532,-,
1515752039859,0,442,532,-,
1515752040060,0,442,532,-,
1515752040260,0,442,532,-,
1515752040460,0,442,532,-,
1515752040659,0,442,532,-,
1515752040860,0,442,532,-,
1515752041060,0,442,532,-,
1515752041259,0,442,532,-,
1515752041460,0,442,532,-,
1515752041660,0,442,532,-,
1515752041860,0,442,532,-,
1515752042060,0,442,532,-,
1515752042260,0,442,532,-,
1515752042460,0,442,532,-,
1515752042659,0,442,532,-,
1515752042859,0,442,532,-,
1515752043060,0,442,532,-,
1515752043261,0,442,532,-,
1515752043347,1,278,386,-,
1515752043354,1,258,388,12,
1515752043355,2,258,388,-,
1515752043359,3,258,388,10,
1515752043658,0,258,388,-,
1515752043857,0,258,388,-,
1515752044059,0,258,388,-,
1515752044259,0,258,388,-,
1515752044460,0,258,388,-,
1515752044659,0,258,388,-,
1515752044857,0,258,388,-,
1515752045057,0,258,388,-,
1515752045262,0,258,388,-,
1515752045370,2,258,388,-,
1515752055390,1,236,371,-,
1515752055406,1,241,377,-,
1515752055423,1,243,369,-,
1515752055439,1,248,376,-,
1515752055457,1,252,375,-,
1515752055473,1,255,366,-,
1515752055490,1,258,370,-,
1515752055506,1,262,367,-,
1515752055523,1,266,366,-,
1515752055540,1,268,362,-,
1515752055557,1,273,366,-,
1515752055574,1,275,371,-,
1515752055590,1,277,376,-,
1515752055607,1,279,366,-,
1515752055623,1,284,362,-,
1515752055641,1,287,371,-,
1515752055657,1,289,364,-,
1515752055673,1,291,374,-,
1515752055690,1,293,381,-,
1515752055708,1,295,381,-,
1515752055724,1,299,366,-,
1515752055740,1,302,370,-,
1515752055757,1,305,365,-,
1515752055775,1,307,365,-,
1515752055790,1,309,374,-,
1515752055807,1,314,362,-,
1515752055824,1,318,372,-,
1515752055841,1,323,361,-,
1515752055857,1,326,366,-,
1515752055874,1,330,375,-,
1515752055890,1,332,377,-,
1515752055908,1,336,373,-,
1515752055924,1,341,373,-,
1515752055941,1,345,364,-,
1515752055958,1,347,376,-,
1515752055974,1,352,364,-,
1515752055992,1,357,374,-,
1515752056008,1,362,372,-,
1515752056025,1,365,372,-,
1515752056041,1,370,368,-,
1515752056058,1,374,361,-,
1515752056075,1,379,372,-,
1515752056092,1,381,376,-,
1515752056108,1,385,373,-,
1515752056125,1,389,364,-,
1515752056142,1,392,371,-,
1515752056158,1,395,369,-,
1515752056175,1,399,375,-,
1515752056191,1,401,371,-,
1515752056208,1,405,374,-,
1515752056225,1,410,375,-,
1515752056242,1,414,378,-,
1515752056258,1,418,364,-,
1515752056276,1,420,380,-,
1515752056292,1,424,377,-,
1515752056309,1,429,371,-,
1515752058319,3,429,371,13,
