Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515998683757,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515998683516,1,
1515998683955,,,0,0,0,-,
1515998684152,,,0,0,0,-,
1515998684354,,,0,0,0,-,
1515998684553,,,0,0,0,-,
1515998684665,,,1,766,584,-,
1515998684683,,,1,753,570,-,
1515998684692,,,1,741,559,-,
1515998684709,,,1,721,542,-,
1515998684725,,,1,701,523,-,
1515998684745,,,1,685,506,-,
1515998684760,,,1,667,491,-,
1515998684777,,,1,647,476,-,
1515998684796,,,1,633,459,-,
1515998684810,,,1,619,443,-,
1515998684826,,,1,601,433,-,
1515998684842,,,1,583,416,-,
1515998684859,,,1,564,403,-,
1515998684876,,,1,552,391,-,
1515998684892,,,1,533,375,-,
1515998684909,,,1,520,365,-,
1515998684926,,,1,501,352,-,
1515998684943,,,1,490,338,-,
1515998684960,,,1,473,319,-,
1515998684977,,,1,455,301,-,
1515998684992,,,1,435,288,-,
1515998685040,,,1,442,341,12,
1515998685040,,,2,442,341,-,
1515998685042,,,3,442,341,10,
1515998685353,,,0,442,341,-,
1515998685550,,,0,442,341,-,
1515998685752,,,0,442,341,-,
1515998685867,6,22,0,442,341,,
1515998685953,,,0,442,341,-,
1515998685984,7,22,0,442,341,,
1515998686090,6,22,0,442,341,,
1515998686153,,,0,442,341,-,
1515998686196,7,22,0,442,341,,
1515998686301,6,22,0,442,341,,
1515998686351,,,0,442,341,-,
1515998686407,7,22,0,442,341,,
1515998686513,6,22,0,442,341,,
1515998686552,,,0,442,341,-,
1515998686622,7,22,0,442,341,,
1515998686727,6,22,0,442,341,,
1515998686751,,,0,442,341,-,
1515998686831,7,22,0,442,341,,
1515998686938,6,22,0,442,341,,
1515998686951,,,0,442,341,-,
1515998687049,7,22,0,442,341,,
1515998687151,,,0,442,341,-,
1515998687153,6,22,0,442,341,,
1515998687315,7,22,0,442,341,,
1515998687375,,,0,442,341,-,
1515998687421,6,22,0,442,341,,
1515998687528,7,22,0,442,341,,
1515998687554,,,0,442,341,-,
1515998687634,6,22,0,442,341,,
1515998687741,7,22,0,442,341,,
1515998687751,,,0,442,341,-,
1515998687853,6,22,0,442,341,,
1515998687951,,,0,442,341,-,
1515998687962,7,22,0,442,341,,
1515998688075,6,22,0,442,341,,
1515998688152,,,0,442,341,-,
1515998688184,7,22,0,442,341,,
1515998688289,6,22,0,442,341,,
1515998688354,,,0,442,341,-,
1515998688395,7,22,0,442,341,,
1515998688505,,,1,419,301,-,
1515998688518,,,1,403,320,-,
1515998688535,,,1,389,336,-,
1515998688552,,,1,374,354,-,
1515998688568,,,1,360,374,-,
1515998688585,,,1,349,387,-,
1515998688605,,,1,334,403,-,
1515998688623,,,1,314,417,-,
1515998688635,,,1,297,428,-,
1515998688652,,,1,277,440,-,
1515998688670,,,1,262,456,-,
1515998688693,,,1,251,472,-,
1515998688705,,,1,235,488,-,
1515998688719,,,1,217,504,-,
1515998688740,,,1,204,523,-,
1515998688752,,,1,193,538,-,
1515998688769,,,1,178,557,-,
1515998688782,,,1,442,405,12,
1515998688782,,,2,442,405,-,
1515998688783,,,3,442,405,10,
1515998689151,,,0,442,405,-,
1515998689353,,,0,442,405,-,
1515998689551,,,0,442,405,-,
1515998689619,6,22,0,442,405,,
1515998689728,7,22,0,442,405,,
1515998689755,,,0,442,405,-,
1515998689832,6,22,0,442,405,,
1515998689938,7,22,0,442,405,,
1515998689951,,,0,442,405,-,
1515998690043,6,22,0,442,405,,
1515998690149,7,22,0,442,405,,
1515998690151,,,0,442,405,-,
1515998690255,6,22,0,442,405,,
1515998690353,,,0,442,405,-,
1515998690360,7,22,0,442,405,,
1515998690466,6,22,0,442,405,,
1515998690554,,,0,442,405,-,
1515998690574,7,22,0,442,405,,
1515998690680,6,22,0,442,405,,
1515998690754,,,0,442,405,-,
1515998690787,7,22,0,442,405,,
1515998690892,6,22,0,442,405,,
1515998690952,,,0,442,405,-,
1515998691007,7,22,0,442,405,,
1515998691113,6,22,0,442,405,,
1515998691151,,,0,442,405,-,
1515998691218,7,22,0,442,405,,
1515998691320,6,22,0,442,405,,
1515998691352,,,0,442,405,-,
1515998691428,7,22,0,442,405,,
1515998691533,6,22,0,442,405,,
1515998691552,,,0,442,405,-,
1515998691639,7,22,0,442,405,,
1515998691746,6,22,0,442,405,,
1515998691751,,,0,442,405,-,
1515998691857,7,22,0,442,405,,
1515998691951,,,0,442,405,-,
1515998691963,,,1,165,539,-,
1515998691978,,,1,152,526,-,
1515998691995,,,1,141,511,-,
1515998692012,,,1,121,500,-,
1515998692028,,,1,108,484,-,
1515998692035,,,1,442,469,12,
1515998692035,,,2,442,469,-,
1515998692038,,,3,442,469,10,
1515998692352,,,0,442,469,-,
1515998692552,,,0,442,469,-,
1515998692752,,,0,442,469,-,
1515998692858,6,23,0,442,469,,
1515998692951,,,0,442,469,-,
1515998692968,7,23,0,442,469,,
1515998693074,6,23,0,442,469,,
1515998693155,,,0,442,469,-,
1515998693184,7,23,0,442,469,,
1515998693291,6,23,0,442,469,,
1515998693351,,,0,442,469,-,
1515998693401,7,23,0,442,469,,
1515998693508,6,23,0,442,469,,
1515998693554,,,0,442,469,-,
1515998693621,7,23,0,442,469,,
1515998693725,6,23,0,442,469,,
1515998693751,,,0,442,469,-,
1515998693833,7,23,0,442,469,,
1515998693939,6,23,0,442,469,,
1515998693951,,,0,442,469,-,
1515998694046,7,23,0,442,469,,
1515998694151,,,0,442,469,-,
1515998694152,6,23,0,442,469,,
1515998694257,7,23,0,442,469,,
1515998694355,,,0,442,469,-,
