Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745248593,0,442,532,-,391,296.5,240,370.5,276,406.5,1515745237373,1,
1515745248794,0,442,532,-,
1515745248994,0,442,532,-,
1515745249193,0,442,532,-,
1515745249393,0,442,532,-,
1515745249593,0,442,532,-,
1515745249793,0,442,532,-,
1515745249996,0,442,532,-,
1515745250196,0,442,532,-,
1515745250396,0,442,532,-,
1515745250593,0,442,532,-,
1515745250794,0,442,532,-,
1515745250995,0,442,532,-,
1515745251197,0,442,532,-,
1515745251396,0,442,532,-,
1515745251596,0,442,532,-,
1515745251796,0,442,532,-,
1515745251996,0,442,532,-,
1515745252194,0,442,532,-,
1515745252393,0,442,532,-,
1515745252596,0,442,532,-,
1515745252792,0,442,532,-,
1515745252995,0,442,532,-,
1515745253196,0,442,532,-,
1515745253394,0,442,532,-,
1515745253595,0,442,532,-,
1515745253794,0,442,532,-,
1515745253993,0,442,532,-,
1515745254193,0,442,532,-,
1515745254396,0,442,532,-,
1515745254595,0,442,532,-,
1515745254793,0,442,532,-,
1515745254995,0,442,532,-,
1515745255194,0,442,532,-,
1515745255395,0,442,532,-,
1515745255595,0,442,532,-,
1515745255796,0,442,532,-,
1515745255994,0,442,532,-,
1515745256192,0,442,532,-,
1515745256395,0,442,532,-,
1515745256597,0,442,532,-,
1515745256796,0,442,532,-,
1515745256994,0,442,532,-,
1515745257195,0,442,532,-,
1515745257392,0,442,532,-,
1515745257593,0,442,532,-,
1515745257796,0,442,532,-,
1515745257994,0,442,532,-,
1515745258197,0,442,532,-,
1515745258372,1,278,386,-,
1515745258377,1,258,388,12,
1515745258378,2,258,388,-,
1515745258381,3,258,388,10,
1515745258592,0,258,388,-,
1515745258792,0,258,388,-,
1515745258992,0,258,388,-,
1515745259192,0,258,388,-,
1515745259392,0,258,388,-,
1515745259592,0,258,388,-,
1515745259792,0,258,388,-,
1515745259993,0,258,388,-,
1515745260192,0,258,388,-,
1515745260390,2,258,388,-,
1515745270412,1,236,379,-,
1515745270420,1,241,377,-,
1515745270436,1,246,367,-,
1515745270453,1,250,368,-,
1515745270469,1,255,377,-,
1515745270487,1,259,363,-,
1515745270503,1,261,379,-,
1515745270519,1,263,375,-,
1515745270537,1,268,372,-,
1515745270553,1,271,374,-,
1515745270570,1,274,377,-,
1515745270587,1,277,361,-,
1515745270603,1,282,373,-,
1515745270620,1,287,374,-,
1515745270637,1,291,360,-,
1515745270654,1,294,377,-,
1515745270670,1,299,366,-,
1515745270687,1,303,372,-,
1515745270704,1,307,377,-,
1515745270721,1,311,365,-,
1515745270737,1,314,374,-,
1515745270754,1,317,377,-,
1515745270771,1,321,366,-,
1515745270787,1,325,363,-,
1515745270804,1,330,365,-,
1515745270821,1,335,366,-,
1515745270838,1,339,377,-,
1515745270855,1,342,372,-,
1515745270871,1,345,379,-,
1515745270888,1,347,361,-,
1515745270904,1,350,372,-,
1515745270921,1,354,375,-,
1515745270938,1,359,366,-,
1515745270955,1,363,373,-,
1515745270972,1,366,370,-,
1515745270988,1,370,365,-,
1515745271005,1,373,363,-,
1515745273013,3,373,363,13,
