Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750908327,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750908113,1,
1515750908527,,,0,0,0,-,
1515750908727,,,0,0,0,-,
1515750908927,,,0,0,0,-,
1515750909127,,,0,0,0,-,
1515750909291,,,1,386,597,-,
1515750909307,,,1,371,586,-,
1515750909323,,,1,359,575,-,
1515750909340,,,1,348,557,-,
1515750909357,,,1,333,541,-,
1515750909373,,,1,315,531,-,
1515750909390,,,1,299,520,-,
1515750909407,,,1,287,502,-,
1515750909424,,,1,269,483,-,
1515750909440,,,1,250,473,-,
1515750909458,,,1,231,453,-,
1515750909473,,,1,212,437,-,
1515750909490,,,1,196,425,-,
1515750909508,,,1,178,414,-,
1515750909524,,,1,166,395,-,
1515750909541,,,1,146,377,-,
1515750909558,,,1,136,365,-,
1515750909569,,,1,442,341,12,
1515750909569,,,2,442,341,-,
1515750909571,,,3,442,341,10,
1515750909926,,,0,442,341,-,
1515750910127,,,0,442,341,-,
1515750910327,,,0,442,341,-,
1515750910380,6,22,0,442,341,,
1515750910487,7,22,0,442,341,,
1515750910527,,,0,442,341,-,
1515750910594,6,22,0,442,341,,
1515750910697,7,22,0,442,341,,
1515750910727,,,0,442,341,-,
1515750910803,6,22,0,442,341,,
1515750910907,7,22,0,442,341,,
1515750910927,,,0,442,341,-,
1515750911012,6,22,0,442,341,,
1515750911121,7,22,0,442,341,,
1515750911124,,,0,442,341,-,
1515750911227,6,22,0,442,341,,
1515750911326,,,0,442,341,-,
1515750911337,7,22,0,442,341,,
1515750911445,6,22,0,442,341,,
1515750911527,,,0,442,341,-,
1515750911552,7,22,0,442,341,,
1515750911660,6,22,0,442,341,,
1515750911726,,,0,442,341,-,
1515750911766,7,22,0,442,341,,
1515750911873,6,22,0,442,341,,
1515750911927,,,0,442,341,-,
1515750911979,7,22,0,442,341,,
1515750912086,6,22,0,442,341,,
1515750912124,,,0,442,341,-,
1515750912192,7,22,0,442,341,,
1515750912299,6,22,0,442,341,,
1515750912324,,,0,442,341,-,
1515750912407,7,22,0,442,341,,
1515750912513,6,22,0,442,341,,
1515750912525,,,0,442,341,-,
1515750912621,7,22,0,442,341,,
1515750912724,,,0,442,341,-,
1515750912727,6,22,0,442,341,,
1515750912835,7,22,0,442,341,,
1515750912927,,,0,442,341,-,
1515750912942,,,1,122,385,-,
1515750912950,,,1,102,403,-,
1515750912967,,,1,82,417,-,
1515750912984,,,1,72,428,-,
1515750913001,,,1,52,442,-,
1515750913017,,,1,33,456,-,
1515750913034,,,1,18,469,-,
1515750913050,,,1,7,489,-,
1515750913134,,,1,442,405,12,
1515750913134,,,2,442,405,-,
1515750913135,,,3,442,405,10,
1515750913525,,,0,442,405,-,
1515750913727,,,0,442,405,-,
1515750913926,,,0,442,405,-,
1515750913970,6,22,0,442,405,,
1515750914076,7,22,0,442,405,,
1515750914126,,,0,442,405,-,
1515750914182,6,22,0,442,405,,
1515750914288,7,22,0,442,405,,
1515750914327,,,0,442,405,-,
1515750914394,6,22,0,442,405,,
1515750914502,7,22,0,442,405,,
1515750914526,,,0,442,405,-,
1515750914607,6,22,0,442,405,,
1515750914718,7,22,0,442,405,,
1515750914725,,,0,442,405,-,
1515750914825,6,22,0,442,405,,
1515750914927,,,0,442,405,-,
1515750914931,7,22,0,442,405,,
1515750915036,6,22,0,442,405,,
1515750915127,,,0,442,405,-,
1515750915144,7,22,0,442,405,,
1515750915251,6,22,0,442,405,,
1515750915327,,,0,442,405,-,
1515750915358,7,22,0,442,405,,
1515750915465,6,22,0,442,405,,
1515750915527,,,0,442,405,-,
1515750915570,7,22,0,442,405,,
1515750915676,6,22,0,442,405,,
1515750915726,,,0,442,405,-,
1515750915783,7,22,0,442,405,,
1515750915887,6,22,0,442,405,,
1515750915925,,,0,442,405,-,
1515750915995,7,22,0,442,405,,
1515750916103,6,22,0,442,405,,
1515750916127,,,0,442,405,-,
1515750916210,7,22,0,442,405,,
1515750916325,,,0,442,405,-,
1515750916366,,,1,442,469,12,
1515750916366,,,2,442,469,-,
1515750916368,,,3,442,469,10,
1515750916727,,,0,442,469,-,
1515750916927,,,0,442,469,-,
1515750917126,,,0,442,469,-,
1515750917185,6,23,0,442,469,,
1515750917292,7,23,0,442,469,,
1515750917327,,,0,442,469,-,
1515750917399,6,23,0,442,469,,
1515750917504,7,23,0,442,469,,
1515750917527,,,0,442,469,-,
1515750917611,6,23,0,442,469,,
1515750917718,7,23,0,442,469,,
1515750917724,,,0,442,469,-,
1515750917823,6,23,0,442,469,,
1515750917927,,,0,442,469,-,
1515750917928,7,23,0,442,469,,
1515750918035,6,23,0,442,469,,
1515750918126,,,0,442,469,-,
1515750918143,7,23,0,442,469,,
1515750918249,6,23,0,442,469,,
1515750918327,,,0,442,469,-,
1515750918357,7,23,0,442,469,,
1515750918464,6,23,0,442,469,,
1515750918527,,,0,442,469,-,
1515750918572,7,23,0,442,469,,
1515750918680,6,23,0,442,469,,
1515750918727,,,0,442,469,-,
1515750918786,7,23,0,442,469,,
1515750918891,6,23,0,442,469,,
1515750918924,,,0,442,469,-,
1515750918997,7,23,0,442,469,,
1515750919104,6,23,0,442,469,,
1515750919127,,,0,442,469,-,
1515750919214,7,23,0,442,469,,
1515750919322,6,23,0,442,469,,
1515750919325,,,0,442,469,-,
1515750919427,7,23,0,442,469,,
1515750919527,,,0,442,469,-,
1515750919533,6,23,0,442,469,,
1515750919639,7,23,0,442,469,,
1515750919727,,,0,442,469,-,
1515750919843,,,1,442,532,12,
1515750919844,,,2,442,532,-,
1515750919845,,,3,442,532,10,
