Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515998458605,0,442,532,-,535,195.5,240,373.5,276,409.5,1515998447997,1,
1515998458806,0,442,532,-,
1515998459006,0,442,532,-,
1515998459204,0,442,532,-,
1515998459407,0,442,532,-,
1515998459608,0,442,532,-,
1515998459805,0,442,532,-,
1515998460005,0,442,532,-,
1515998460204,0,442,532,-,
1515998460406,0,442,532,-,
1515998460606,0,442,532,-,
1515998460804,0,442,532,-,
1515998461007,0,442,532,-,
1515998461205,0,442,532,-,
1515998461408,0,442,532,-,
1515998461606,0,442,532,-,
1515998461807,0,442,532,-,
1515998462005,0,442,532,-,
1515998462208,0,442,532,-,
1515998462406,0,442,532,-,
1515998462609,0,442,532,-,
1515998462804,0,442,532,-,
1515998463007,0,442,532,-,
1515998463208,0,442,532,-,
1515998463404,0,442,532,-,
1515998463605,0,442,532,-,
1515998463806,0,442,532,-,
1515998464008,0,442,532,-,
1515998464208,0,442,532,-,
1515998464408,0,442,532,-,
1515998464605,0,442,532,-,
1515998464808,0,442,532,-,
1515998465007,0,442,532,-,
1515998465206,0,442,532,-,
1515998465408,0,442,532,-,
1515998465608,0,442,532,-,
1515998465808,0,442,532,-,
1515998466005,0,442,532,-,
1515998466209,0,442,532,-,
1515998466407,0,442,532,-,
1515998466605,0,442,532,-,
1515998466808,0,442,532,-,
1515998467008,0,442,532,-,
1515998467206,0,442,532,-,
1515998467405,0,442,532,-,
1515998467606,0,442,532,-,
1515998467805,0,442,532,-,
1515998468007,0,442,532,-,
1515998468207,0,442,532,-,
1515998468273,1,278,386,-,
1515998468282,1,258,391,12,
1515998468283,2,258,391,-,
1515998468286,3,258,391,10,
1515998468606,0,258,391,-,
1515998468805,0,258,391,-,
1515998469007,0,258,391,-,
1515998469206,0,258,391,-,
1515998469406,0,258,391,-,
1515998469606,0,258,391,-,
1515998469806,0,258,391,-,
1515998470008,0,258,391,-,
1515998470208,0,258,391,-,
1515998470294,2,258,391,-,
1515998480316,1,238,373,-,
1515998480322,1,241,370,-,
1515998480340,1,246,365,-,
1515998480357,1,248,379,-,
1515998480372,1,252,381,-,
1515998480390,1,255,360,-,
1515998480407,1,259,370,-,
1515998480423,1,262,370,-,
1515998480440,1,267,368,-,
1515998480457,1,272,367,-,
1515998480473,1,274,365,-,
1515998480491,1,276,375,-,
1515998480507,1,281,374,-,
1515998480523,1,283,363,-,
1515998480540,1,285,360,-,
1515998480557,1,288,365,-,
1515998480574,1,293,363,-,
1515998480591,1,295,368,-,
1515998480607,1,297,367,-,
1515998480624,1,301,367,-,
1515998480640,1,305,368,-,
1515998480657,1,309,373,-,
1515998480674,1,311,380,-,
1515998480691,1,314,373,-,
1515998480708,1,318,373,-,
1515998480724,1,321,366,-,
1515998480741,1,325,381,-,
1515998480757,1,330,376,-,
1515998480775,1,335,362,-,
1515998480791,1,340,365,-,
1515998480808,1,342,375,-,
1515998480825,1,345,376,-,
1515998480842,1,350,372,-,
1515998480858,1,353,365,-,
1515998480874,1,357,369,-,
1515998480891,1,362,373,-,
1515998480908,1,364,366,-,
1515998480925,1,366,379,-,
1515998480942,1,369,361,-,
1515998480958,1,374,361,-,
1515998480975,1,376,379,-,
1515998480991,1,380,381,-,
1515998481008,1,385,366,-,
1515998481025,1,389,361,-,
1515998481042,1,393,380,-,
1515998481058,1,395,375,-,
1515998481075,1,398,368,-,
1515998481092,1,403,376,-,
1515998481108,1,407,372,-,
1515998481125,1,412,363,-,
1515998481142,1,414,379,-,
1515998481159,1,416,370,-,
1515998481176,1,420,381,-,
1515998481193,1,422,375,-,
1515998481209,1,424,366,-,
1515998481226,1,426,363,-,
1515998481242,1,431,362,-,
1515998481259,1,436,364,-,
1515998481275,1,439,364,-,
1515998481292,1,444,381,-,
1515998481309,1,448,378,-,
1515998481327,1,450,370,-,
1515998481342,1,452,366,-,
1515998481359,1,454,365,-,
1515998481376,1,456,369,-,
1515998481392,1,459,378,-,
1515998481409,1,463,374,-,
1515998481426,1,466,378,-,
1515998481442,1,470,377,-,
1515998481459,1,474,361,-,
1515998481476,1,476,370,-,
1515998481493,1,480,369,-,
1515998481509,1,484,374,-,
1515998481527,1,488,360,-,
1515998481543,1,491,381,-,
1515998481560,1,494,362,-,
1515998481576,1,496,366,-,
1515998481592,1,499,375,-,
1515998481610,1,504,365,-,
1515998481627,1,508,368,-,
1515998481643,1,513,374,-,
1515998481660,1,517,360,-,
1515998483669,3,517,360,13,
