Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515744844469,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515744844250,1,
1515744844669,,,0,0,0,-,
1515744844869,,,0,0,0,-,
1515744845069,,,0,0,0,-,
1515744845269,,,0,0,0,-,
1515744845466,,,0,0,0,-,
1515744845605,,,1,792,348,-,
1515744845621,,,1,775,335,-,
1515744845638,,,1,762,317,-,
1515744845654,,,1,748,297,-,
1515744845671,,,1,731,285,-,
1515744845688,,,1,714,275,-,
1515744845705,,,1,704,263,-,
1515744845721,,,1,691,245,-,
1515744845738,,,1,678,235,-,
1515744845755,,,1,664,215,-,
1515744845771,,,1,648,197,-,
1515744845788,,,1,632,186,-,
1515744845805,,,1,622,171,-,
1515744845821,,,1,602,158,-,
1515744845838,,,1,584,141,-,
1515744845855,,,1,573,122,-,
1515744845872,,,1,563,104,-,
1515744845889,,,1,545,87,-,
1515744845904,,,1,527,77,-,
1515744845921,,,1,510,58,-,
1515744845938,,,1,494,46,-,
1515744845955,,,1,479,35,-,
1515744845971,,,1,460,19,-,
1515744845988,,,1,450,2,-,
1515744846019,,,1,442,341,12,
1515744846019,,,2,442,341,-,
1515744846022,,,3,442,341,10,
1515744846268,,,0,442,341,-,
1515744846469,,,0,442,341,-,
1515744846668,,,0,442,341,-,
1515744846846,6,22,0,442,341,,
1515744846865,,,0,442,341,-,
1515744846956,7,22,0,442,341,,
1515744847061,6,22,0,442,341,,
1515744847064,,,0,442,341,-,
1515744847169,7,22,0,442,341,,
1515744847264,,,0,442,341,-,
1515744847275,6,22,0,442,341,,
1515744847383,7,22,0,442,341,,
1515744847465,,,0,442,341,-,
1515744847489,6,22,0,442,341,,
1515744847599,7,22,0,442,341,,
1515744847669,,,0,442,341,-,
1515744847703,6,22,0,442,341,,
1515744847811,7,22,0,442,341,,
1515744847866,,,0,442,341,-,
1515744847918,6,22,0,442,341,,
1515744848024,7,22,0,442,341,,
1515744848068,,,0,442,341,-,
1515744848131,6,22,0,442,341,,
1515744848238,7,22,0,442,341,,
1515744848270,,,0,442,341,-,
1515744848344,6,22,0,442,341,,
1515744848451,7,22,0,442,341,,
1515744848465,,,0,442,341,-,
1515744848557,6,22,0,442,341,,
1515744848665,7,22,0,442,341,,
1515744848665,,,0,442,341,-,
1515744848770,6,22,0,442,341,,
1515744848868,,,0,442,341,-,
1515744848879,7,22,0,442,341,,
1515744848986,,,1,422,0,-,
1515744848996,,,1,403,15,-,
1515744849013,,,1,392,34,-,
1515744849030,,,1,376,52,-,
1515744849046,,,1,358,72,-,
1515744849063,,,1,346,85,-,
1515744849080,,,1,330,105,-,
1515744849097,,,1,312,117,-,
1515744849113,,,1,293,131,-,
1515744849131,,,1,281,149,-,
1515744849147,,,1,265,168,-,
1515744849164,,,1,251,184,-,
1515744849181,,,1,233,197,-,
1515744849197,,,1,213,209,-,
1515744849214,,,1,197,220,-,
1515744849230,,,1,186,235,-,
1515744849247,,,1,167,251,-,
1515744849264,,,1,147,264,-,
1515744849280,,,1,135,277,-,
1515744849297,,,1,122,294,-,
1515744849314,,,1,104,311,-,
1515744849330,,,1,84,328,-,
1515744849347,,,1,64,341,-,
1515744849365,,,1,45,360,-,
1515744849382,,,1,32,377,-,
1515744849398,,,1,22,395,-,
1515744849414,,,1,12,405,-,
1515744849509,,,1,442,405,12,
1515744849509,,,2,442,405,-,
1515744849510,,,3,442,405,10,
1515744849865,,,0,442,405,-,
1515744850066,,,0,442,405,-,
1515744850267,,,0,442,405,-,
1515744850347,6,22,0,442,405,,
1515744850454,7,22,0,442,405,,
1515744850466,,,0,442,405,-,
1515744850561,6,22,0,442,405,,
1515744850667,,,0,442,405,-,
1515744850675,7,22,0,442,405,,
1515744850781,6,22,0,442,405,,
1515744850868,,,0,442,405,-,
1515744850889,7,22,0,442,405,,
1515744850996,6,22,0,442,405,,
1515744851068,,,0,442,405,-,
1515744851104,7,22,0,442,405,,
1515744851211,6,22,0,442,405,,
1515744851269,,,0,442,405,-,
1515744851320,7,22,0,442,405,,
1515744851425,6,22,0,442,405,,
1515744851465,,,0,442,405,-,
1515744851533,7,22,0,442,405,,
1515744851639,6,22,0,442,405,,
1515744851665,,,0,442,405,-,
1515744851744,7,22,0,442,405,,
1515744851847,6,22,0,442,405,,
1515744851868,,,0,442,405,-,
1515744851954,7,22,0,442,405,,
1515744852062,6,22,0,442,405,,
1515744852065,,,0,442,405,-,
1515744852169,7,22,0,442,405,,
1515744852265,,,0,442,405,-,
1515744852275,6,22,0,442,405,,
1515744852381,7,22,0,442,405,,
1515744852466,,,0,442,405,-,
1515744852484,6,22,0,442,405,,
1515744852591,7,22,0,442,405,,
1515744852668,,,0,442,405,-,
1515744852699,,,1,442,469,12,
1515744852699,,,2,442,469,-,
1515744852701,,,3,442,469,10,
1515744853068,,,0,442,469,-,
1515744853268,,,0,442,469,-,
1515744853469,,,0,442,469,-,
1515744853520,6,23,0,442,469,,
1515744853626,7,23,0,442,469,,
1515744853665,,,0,442,469,-,
1515744853732,6,23,0,442,469,,
1515744853839,7,23,0,442,469,,
1515744853869,,,0,442,469,-,
