Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749270485,0,442,532,-,378,307.5,240,370.5,276,406.5,1515749258873,1,
1515749270683,0,442,532,-,
1515749270881,0,442,532,-,
1515749271084,0,442,532,-,
1515749271282,0,442,532,-,
1515749271481,0,442,532,-,
1515749271681,0,442,532,-,
1515749271882,0,442,532,-,
1515749272081,0,442,532,-,
1515749272285,0,442,532,-,
1515749272482,0,442,532,-,
1515749272682,0,442,532,-,
1515749272886,0,442,532,-,
1515749273086,0,442,532,-,
1515749273286,0,442,532,-,
1515749273482,0,442,532,-,
1515749273684,0,442,532,-,
1515749273885,0,442,532,-,
1515749274085,0,442,532,-,
1515749274286,0,442,532,-,
1515749274485,0,442,532,-,
1515749274683,0,442,532,-,
1515749274883,0,442,532,-,
1515749275083,0,442,532,-,
1515749275285,0,442,532,-,
1515749275485,0,442,532,-,
1515749275682,0,442,532,-,
1515749275882,0,442,532,-,
1515749276083,0,442,532,-,
1515749276285,0,442,532,-,
1515749276482,0,442,532,-,
1515749276686,0,442,532,-,
1515749276882,0,442,532,-,
1515749277086,0,442,532,-,
1515749277282,0,442,532,-,
1515749277486,0,442,532,-,
1515749277686,0,442,532,-,
1515749277884,0,442,532,-,
1515749278084,0,442,532,-,
1515749278282,0,442,532,-,
1515749278485,0,442,532,-,
1515749278686,0,442,532,-,
1515749278886,0,442,532,-,
1515749279084,0,442,532,-,
1515749279284,0,442,532,-,
1515749279483,0,442,532,-,
1515749279686,0,442,532,-,
1515749279884,0,442,532,-,
1515749280086,0,442,532,-,
1515749280284,0,442,532,-,
1515749280295,1,278,386,-,
1515749280301,1,258,388,12,
1515749280302,2,258,388,-,
1515749280305,3,258,388,10,
1515749280681,0,258,388,-,
1515749280882,0,258,388,-,
1515749281082,0,258,388,-,
1515749281281,0,258,388,-,
1515749281481,0,258,388,-,
1515749281682,0,258,388,-,
1515749281881,0,258,388,-,
1515749282082,0,258,388,-,
1515749282283,0,258,388,-,
1515749282313,2,258,388,-,
1515749292334,1,236,365,-,
1515749292344,1,238,380,-,
1515749292361,1,240,373,-,
1515749292379,1,243,364,-,
1515749292394,1,247,372,-,
1515749292411,1,251,376,-,
1515749292428,1,254,363,-,
1515749292444,1,257,366,-,
1515749292461,1,261,376,-,
1515749292478,1,265,365,-,
1515749292495,1,267,373,-,
1515749292511,1,271,372,-,
1515749292528,1,275,380,-,
1515749292545,1,280,367,-,
1515749292561,1,284,373,-,
1515749292579,1,287,372,-,
1515749292595,1,292,374,-,
1515749292611,1,295,361,-,
1515749292629,1,299,377,-,
1515749292646,1,303,371,-,
1515749292662,1,308,360,-,
1515749292678,1,313,371,-,
1515749292695,1,318,378,-,
1515749292712,1,320,373,-,
1515749292729,1,324,369,-,
1515749292745,1,326,368,-,
1515749292762,1,328,379,-,
1515749292779,1,332,367,-,
1515749292795,1,336,362,-,
1515749292812,1,339,376,-,
1515749292829,1,342,380,-,
1515749292846,1,345,369,-,
1515749292863,1,350,380,-,
1515749292879,1,352,373,-,
1515749292896,1,354,381,-,
1515749292912,1,358,360,-,
1515749294921,3,358,360,13,
