Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744038422,0,442,532,-,543,249.5,240,370.5,276,406.5,1515744025811,1,
1515744038620,0,442,532,-,
1515744038821,0,442,532,-,
1515744039024,0,442,532,-,
1515744039222,0,442,532,-,
1515744039423,0,442,532,-,
1515744039621,0,442,532,-,
1515744039819,0,442,532,-,
1515744040022,0,442,532,-,
1515744040223,0,442,532,-,
1515744040421,0,442,532,-,
1515744040619,0,442,532,-,
1515744040820,0,442,532,-,
1515744041020,0,442,532,-,
1515744041221,0,442,532,-,
1515744041419,0,442,532,-,
1515744041622,0,442,532,-,
1515744041823,0,442,532,-,
1515744042023,0,442,532,-,
1515744042224,0,442,532,-,
1515744042423,0,442,532,-,
1515744042621,0,442,532,-,
1515744042822,0,442,532,-,
1515744043022,0,442,532,-,
1515744043223,0,442,532,-,
1515744043422,0,442,532,-,
1515744043624,0,442,532,-,
1515744043823,0,442,532,-,
1515744044020,0,442,532,-,
1515744044224,0,442,532,-,
1515744044423,0,442,532,-,
1515744044623,0,442,532,-,
1515744044820,0,442,532,-,
1515744045024,0,442,532,-,
1515744045221,0,442,532,-,
1515744045422,0,442,532,-,
1515744045623,0,442,532,-,
1515744045821,0,442,532,-,
1515744046022,0,442,532,-,
1515744046221,0,442,532,-,
1515744046422,0,442,532,-,
1515744046621,0,442,532,-,
1515744046820,0,442,532,-,
1515744047023,0,442,532,-,
1515744047221,0,442,532,-,
1515744047421,0,442,532,-,
1515744047622,0,442,532,-,
1515744047822,0,442,532,-,
1515744048008,1,278,386,-,
1515744048013,1,258,388,12,
1515744048015,2,258,388,-,
1515744048017,3,258,388,10,
1515744048219,0,258,388,-,
1515744048420,0,258,388,-,
1515744048620,0,258,388,-,
1515744048820,0,258,388,-,
1515744049020,0,258,388,-,
1515744049220,0,258,388,-,
1515744049420,0,258,388,-,
1515744049619,0,258,388,-,
1515744049819,0,258,388,-,
1515744050024,0,258,388,-,
1515744050026,2,258,388,-,
1515744060044,1,236,364,-,
1515744060047,1,240,363,-,
1515744060064,1,242,372,-,
1515744060081,1,244,379,-,
1515744060098,1,246,360,-,
1515744060114,1,251,371,-,
1515744060131,1,254,375,-,
1515744060148,1,257,379,-,
1515744060164,1,262,375,-,
1515744060181,1,266,377,-,
1515744060198,1,270,364,-,
1515744060214,1,272,372,-,
1515744060232,1,276,365,-,
1515744060248,1,280,367,-,
1515744060265,1,285,373,-,
1515744060282,1,287,364,-,
1515744060299,1,292,377,-,
1515744060316,1,294,360,-,
1515744060332,1,296,365,-,
1515744060348,1,300,362,-,
1515744060365,1,303,365,-,
1515744060382,1,307,373,-,
1515744060399,1,309,365,-,
1515744060415,1,314,381,-,
1515744060433,1,317,360,-,
1515744060449,1,321,379,-,
1515744060465,1,326,374,-,
1515744060482,1,330,362,-,
1515744060498,1,332,377,-,
1515744060515,1,337,372,-,
1515744060532,1,342,360,-,
1515744060549,1,345,381,-,
1515744060566,1,350,378,-,
1515744060583,1,353,362,-,
1515744060599,1,356,380,-,
1515744060617,1,361,360,-,
1515744060632,1,366,362,-,
1515744060649,1,371,378,-,
1515744060666,1,376,376,-,
1515744060684,1,378,367,-,
1515744060699,1,383,375,-,
1515744060716,1,387,369,-,
1515744060733,1,389,371,-,
1515744060750,1,394,369,-,
1515744060766,1,399,374,-,
1515744060783,1,404,381,-,
1515744060801,1,407,364,-,
1515744060816,1,412,365,-,
1515744060834,1,414,377,-,
1515744060850,1,418,381,-,
1515744060867,1,422,363,-,
1515744060884,1,424,366,-,
1515744060900,1,428,380,-,
1515744060916,1,433,364,-,
1515744060934,1,437,368,-,
1515744060950,1,439,374,-,
1515744060966,1,442,374,-,
1515744060984,1,444,377,-,
1515744061001,1,446,381,-,
1515744061017,1,448,367,-,
1515744061034,1,450,372,-,
1515744061051,1,452,370,-,
1515744061068,1,454,360,-,
1515744061084,1,459,378,-,
1515744061100,1,463,377,-,
1515744061117,1,468,374,-,
1515744061135,1,471,364,-,
1515744061150,1,475,373,-,
1515744061167,1,479,366,-,
1515744061184,1,482,363,-,
1515744061200,1,484,377,-,
1515744061217,1,489,372,-,
1515744061234,1,494,368,-,
1515744061251,1,497,379,-,
1515744061268,1,502,362,-,
1515744061284,1,505,362,-,
1515744061301,1,508,380,-,
1515744061317,1,511,363,-,
1515744061334,1,515,366,-,
1515744061351,1,517,380,-,
1515744061368,1,522,364,-,
1515744061384,1,527,371,-,
1515744063391,3,527,371,13,
