Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746936612,0,442,532,-,387,253.5,240,370.5,276,406.5,1515746925396,1,
1515746936807,0,442,532,-,
1515746937007,0,442,532,-,
1515746937211,0,442,532,-,
1515746937410,0,442,532,-,
1515746937610,0,442,532,-,
1515746937809,0,442,532,-,
1515746938008,0,442,532,-,
1515746938211,0,442,532,-,
1515746938408,0,442,532,-,
1515746938609,0,442,532,-,
1515746938809,0,442,532,-,
1515746939007,0,442,532,-,
1515746939208,0,442,532,-,
1515746939410,0,442,532,-,
1515746939608,0,442,532,-,
1515746939809,0,442,532,-,
1515746940011,0,442,532,-,
1515746940210,0,442,532,-,
1515746940410,0,442,532,-,
1515746940609,0,442,532,-,
1515746940808,0,442,532,-,
1515746941006,0,442,532,-,
1515746941210,0,442,532,-,
1515746941406,0,442,532,-,
1515746941608,0,442,532,-,
1515746941808,0,442,532,-,
1515746942010,0,442,532,-,
1515746942207,0,442,532,-,
1515746942410,0,442,532,-,
1515746942610,0,442,532,-,
1515746942810,0,442,532,-,
1515746943009,0,442,532,-,
1515746943210,0,442,532,-,
1515746943409,0,442,532,-,
1515746943610,0,442,532,-,
1515746943812,0,442,532,-,
1515746944008,0,442,532,-,
1515746944209,0,442,532,-,
1515746944407,0,442,532,-,
1515746944610,0,442,532,-,
1515746944809,0,442,532,-,
1515746945009,0,442,532,-,
1515746945207,0,442,532,-,
1515746945408,0,442,532,-,
1515746945609,0,442,532,-,
1515746945808,0,442,532,-,
1515746946009,0,442,532,-,
1515746946210,0,442,532,-,
1515746946244,1,278,386,-,
1515746946251,1,258,388,12,
1515746946252,2,258,388,-,
1515746946256,3,258,388,10,
1515746946607,0,258,388,-,
1515746946807,0,258,388,-,
1515746947009,0,258,388,-,
1515746947207,0,258,388,-,
1515746947409,0,258,388,-,
1515746947607,0,258,388,-,
1515746947806,0,258,388,-,
1515746948009,0,258,388,-,
1515746948211,0,258,388,-,
1515746948265,2,258,388,-,
1515746958281,1,236,365,-,
1515746958294,1,241,371,-,
1515746958310,1,243,361,-,
1515746958326,1,245,360,-,
1515746958344,1,249,368,-,
1515746958363,1,251,377,-,
1515746958377,1,253,375,-,
1515746958395,1,255,376,-,
1515746958411,1,259,375,-,
1515746958427,1,264,376,-,
1515746958443,1,266,371,-,
1515746958461,1,271,377,-,
1515746958477,1,274,371,-,
1515746958494,1,276,371,-,
1515746958511,1,280,371,-,
1515746958528,1,282,372,-,
1515746958544,1,287,368,-,
1515746958561,1,290,369,-,
1515746958578,1,295,375,-,
1515746958595,1,300,362,-,
1515746958611,1,302,376,-,
1515746958628,1,304,379,-,
1515746958644,1,308,379,-,
1515746958661,1,312,381,-,
1515746958678,1,315,373,-,
1515746958695,1,317,371,-,
1515746958711,1,321,366,-,
1515746958728,1,326,380,-,
1515746958745,1,331,361,-,
1515746958762,1,336,369,-,
1515746958778,1,339,374,-,
1515746958795,1,342,367,-,
1515746958812,1,347,360,-,
1515746958829,1,351,367,-,
1515746958845,1,356,367,-,
1515746958862,1,360,376,-,
1515746958878,1,364,376,-,
1515746958895,1,369,369,-,
1515746960902,3,369,369,13,
