Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747640491,0,442,532,-,387,253.5,240,370.5,276,406.5,1515747629077,1,
1515747640689,0,442,532,-,
1515747640888,0,442,532,-,
1515747641092,0,442,532,-,
1515747641290,0,442,532,-,
1515747641489,0,442,532,-,
1515747641691,0,442,532,-,
1515747641890,0,442,532,-,
1515747642091,0,442,532,-,
1515747642288,0,442,532,-,
1515747642490,0,442,532,-,
1515747642688,0,442,532,-,
1515747642891,0,442,532,-,
1515747643090,0,442,532,-,
1515747643290,0,442,532,-,
1515747643492,0,442,532,-,
1515747643691,0,442,532,-,
1515747643890,0,442,532,-,
1515747644091,0,442,532,-,
1515747644290,0,442,532,-,
1515747644493,0,442,532,-,
1515747644691,0,442,532,-,
1515747644892,0,442,532,-,
1515747645091,0,442,532,-,
1515747645289,0,442,532,-,
1515747645492,0,442,532,-,
1515747645690,0,442,532,-,
1515747645891,0,442,532,-,
1515747646090,0,442,532,-,
1515747646291,0,442,532,-,
1515747646492,0,442,532,-,
1515747646692,0,442,532,-,
1515747646892,0,442,532,-,
1515747647090,0,442,532,-,
1515747647290,0,442,532,-,
1515747647489,0,442,532,-,
1515747647691,0,442,532,-,
1515747647890,0,442,532,-,
1515747648090,0,442,532,-,
1515747648292,0,442,532,-,
1515747648491,0,442,532,-,
1515747648691,0,442,532,-,
1515747648892,0,442,532,-,
1515747649091,0,442,532,-,
1515747649291,0,442,532,-,
1515747649491,0,442,532,-,
1515747649688,0,442,532,-,
1515747649890,0,442,532,-,
1515747650092,0,442,532,-,
1515747650207,1,278,386,-,
1515747650214,1,258,388,12,
1515747650215,2,258,388,-,
1515747650217,3,258,388,10,
1515747650488,0,258,388,-,
1515747650688,0,258,388,-,
1515747650888,0,258,388,-,
1515747651088,0,258,388,-,
1515747651288,0,258,388,-,
1515747651488,0,258,388,-,
1515747651688,0,258,388,-,
1515747651892,0,258,388,-,
1515747652091,0,258,388,-,
1515747652225,2,258,388,-,
1515747662243,1,238,378,-,
1515747662246,1,243,366,-,
1515747662263,1,245,373,-,
1515747662280,1,249,371,-,
1515747662297,1,254,367,-,
1515747662313,1,256,372,-,
1515747662330,1,261,361,-,
1515747662347,1,265,376,-,
1515747662363,1,268,373,-,
1515747662380,1,273,361,-,
1515747662397,1,278,378,-,
1515747662413,1,280,379,-,
1515747662431,1,283,367,-,
1515747662447,1,286,370,-,
1515747662465,1,289,379,-,
1515747662481,1,291,371,-,
1515747662497,1,295,378,-,
1515747662514,1,298,376,-,
1515747662531,1,300,365,-,
1515747662548,1,303,376,-,
1515747662565,1,305,379,-,
1515747662581,1,308,369,-,
1515747662598,1,313,372,-,
1515747662615,1,317,370,-,
1515747662631,1,322,368,-,
1515747662648,1,326,380,-,
1515747662665,1,331,379,-,
1515747662681,1,335,379,-,
1515747662698,1,339,362,-,
1515747662715,1,341,366,-,
1515747662732,1,343,377,-,
1515747662748,1,347,379,-,
1515747662765,1,350,377,-,
1515747662782,1,353,380,-,
1515747662799,1,357,361,-,
1515747662814,1,359,362,-,
1515747662832,1,362,372,-,
1515747662848,1,366,368,-,
1515747662864,1,371,360,-,
1515747664873,3,371,360,13,
1515747665093,0,371,360,-,
