Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515744621078,0,442,532,-,418,279.5,240,370.5,276,406.5,1515744610052,1,
1515744621275,0,442,532,-,
1515744621475,0,442,532,-,
1515744621676,0,442,532,-,
1515744621879,0,442,532,-,
1515744622078,0,442,532,-,
1515744622276,0,442,532,-,
1515744622479,0,442,532,-,
1515744622677,0,442,532,-,
1515744622875,0,442,532,-,
1515744623078,0,442,532,-,
1515744623278,0,442,532,-,
1515744623479,0,442,532,-,
1515744623679,0,442,532,-,
1515744623877,0,442,532,-,
1515744624079,0,442,532,-,
1515744624279,0,442,532,-,
1515744624479,0,442,532,-,
1515744624675,0,442,532,-,
1515744624879,0,442,532,-,
1515744625079,0,442,532,-,
1515744625278,0,442,532,-,
1515744625476,0,442,532,-,
1515744625679,0,442,532,-,
1515744625880,0,442,532,-,
1515744626077,0,442,532,-,
1515744626276,0,442,532,-,
1515744626477,0,442,532,-,
1515744626677,0,442,532,-,
1515744626876,0,442,532,-,
1515744627080,0,442,532,-,
1515744627276,0,442,532,-,
1515744627480,0,442,532,-,
1515744627679,0,442,532,-,
1515744627879,0,442,532,-,
1515744628077,0,442,532,-,
1515744628278,0,442,532,-,
1515744628478,0,442,532,-,
1515744628678,0,442,532,-,
1515744628878,0,442,532,-,
1515744629078,0,442,532,-,
1515744629278,0,442,532,-,
1515744629480,0,442,532,-,
1515744629676,0,442,532,-,
1515744629879,0,442,532,-,
1515744630078,0,442,532,-,
1515744630276,0,442,532,-,
1515744630478,0,442,532,-,
1515744630679,0,442,532,-,
1515744630772,1,278,386,-,
1515744630778,1,258,388,12,
1515744630779,2,258,388,-,
1515744630781,3,258,388,10,
1515744631076,0,258,388,-,
1515744631275,0,258,388,-,
1515744631475,0,258,388,-,
1515744631676,0,258,388,-,
1515744631876,0,258,388,-,
1515744632077,0,258,388,-,
1515744632277,0,258,388,-,
1515744632478,0,258,388,-,
1515744632678,0,258,388,-,
1515744632790,2,258,388,-,
1515744642810,1,238,361,-,
1515744642822,1,241,373,-,
1515744642840,1,244,380,-,
1515744642856,1,247,373,-,
1515744642872,1,250,376,-,
1515744642890,1,253,360,-,
1515744642907,1,258,379,-,
1515744642923,1,260,368,-,
1515744642939,1,262,370,-,
1515744642956,1,265,370,-,
1515744642974,1,270,360,-,
1515744642990,1,273,380,-,
1515744643007,1,277,372,-,
1515744643024,1,280,376,-,
1515744643040,1,283,372,-,
1515744643057,1,287,368,-,
1515744643074,1,291,366,-,
1515744643090,1,295,366,-,
1515744643108,1,298,367,-,
1515744643124,1,302,369,-,
1515744643140,1,307,372,-,
1515744643157,1,309,366,-,
1515744643173,1,311,380,-,
1515744643191,1,315,363,-,
1515744643208,1,319,371,-,
1515744643224,1,321,364,-,
1515744643240,1,325,368,-,
1515744643258,1,328,379,-,
1515744643275,1,333,362,-,
1515744643291,1,338,371,-,
1515744643308,1,342,371,-,
1515744643325,1,347,375,-,
1515744643342,1,352,363,-,
1515744643358,1,354,369,-,
1515744643375,1,358,364,-,
1515744643391,1,360,371,-,
1515744643409,1,365,368,-,
1515744643425,1,367,362,-,
1515744643441,1,369,374,-,
1515744643458,1,371,380,-,
1515744643475,1,376,381,-,
1515744643491,1,381,376,-,
1515744643508,1,386,376,-,
1515744643525,1,389,365,-,
1515744643541,1,394,380,-,
1515744643558,1,398,380,-,
1515744645567,3,398,380,13,
