Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749078763,0,442,532,-,532,250.5,240,370.5,276,406.5,1515749067942,1,
1515749078951,0,442,532,-,
1515749079151,0,442,532,-,
1515749079352,0,442,532,-,
1515749079556,0,442,532,-,
1515749079756,0,442,532,-,
1515749079953,0,442,532,-,
1515749080154,0,442,532,-,
1515749080353,0,442,532,-,
1515749080556,0,442,532,-,
1515749080755,0,442,532,-,
1515749080953,0,442,532,-,
1515749081153,0,442,532,-,
1515749081353,0,442,532,-,
1515749081554,0,442,532,-,
1515749081753,0,442,532,-,
1515749081955,0,442,532,-,
1515749082153,0,442,532,-,
1515749082356,0,442,532,-,
1515749082555,0,442,532,-,
1515749082752,0,442,532,-,
1515749082955,0,442,532,-,
1515749083154,0,442,532,-,
1515749083354,0,442,532,-,
1515749083552,0,442,532,-,
1515749083756,0,442,532,-,
1515749083955,0,442,532,-,
1515749084153,0,442,532,-,
1515749084356,0,442,532,-,
1515749084553,0,442,532,-,
1515749084757,0,442,532,-,
1515749084956,0,442,532,-,
1515749085153,0,442,532,-,
1515749085357,0,442,532,-,
1515749085553,0,442,532,-,
1515749085753,0,442,532,-,
1515749085956,0,442,532,-,
1515749086153,0,442,532,-,
1515749086357,0,442,532,-,
1515749086555,0,442,532,-,
1515749086754,0,442,532,-,
1515749086953,0,442,532,-,
1515749087153,0,442,532,-,
1515749087355,0,442,532,-,
1515749087552,0,442,532,-,
1515749087756,0,442,532,-,
1515749087954,0,442,532,-,
1515749088153,0,442,532,-,
1515749088353,0,442,532,-,
1515749088355,1,278,386,-,
1515749088361,1,258,388,12,
1515749088362,2,258,388,-,
1515749088365,3,258,388,10,
1515749088753,0,258,388,-,
1515749088953,0,258,388,-,
1515749089153,0,258,388,-,
1515749089352,0,258,388,-,
1515749089552,0,258,388,-,
1515749089752,0,258,388,-,
1515749089952,0,258,388,-,
1515749090152,0,258,388,-,
1515749090353,0,258,388,-,
1515749090371,2,258,388,-,
1515749100388,1,237,376,-,
1515749100391,1,239,371,-,
1515749100409,1,244,375,-,
1515749100426,1,249,374,-,
1515749100442,1,254,361,-,
1515749100458,1,258,377,-,
1515749100476,1,260,367,-,
1515749100492,1,262,368,-,
1515749100509,1,265,366,-,
1515749100525,1,268,363,-,
1515749100542,1,271,373,-,
1515749100559,1,276,370,-,
1515749100575,1,281,365,-,
1515749100592,1,286,368,-,
1515749100609,1,291,368,-,
1515749100626,1,295,361,-,
1515749100643,1,299,361,-,
1515749100659,1,304,373,-,
1515749100676,1,309,381,-,
1515749100693,1,311,380,-,
1515749100709,1,314,371,-,
1515749100726,1,316,366,-,
1515749100743,1,320,365,-,
1515749100760,1,325,374,-,
1515749100776,1,328,379,-,
1515749100793,1,331,376,-,
1515749100810,1,335,366,-,
1515749100826,1,339,372,-,
1515749100843,1,343,380,-,
1515749100860,1,347,361,-,
1515749100877,1,351,361,-,
1515749100894,1,355,363,-,
1515749100910,1,357,380,-,
1515749100926,1,359,371,-,
1515749100943,1,362,371,-,
1515749100959,1,364,377,-,
1515749100977,1,366,379,-,
1515749100993,1,370,375,-,
1515749101010,1,373,381,-,
1515749101027,1,376,360,-,
1515749101044,1,380,374,-,
1515749101061,1,382,370,-,
1515749101077,1,386,374,-,
1515749101093,1,390,367,-,
1515749101111,1,393,374,-,
1515749101127,1,395,381,-,
1515749101145,1,398,371,-,
1515749101161,1,402,377,-,
1515749101178,1,406,377,-,
1515749101194,1,411,378,-,
1515749101211,1,416,367,-,
1515749101227,1,420,374,-,
1515749101244,1,424,379,-,
1515749101261,1,427,363,-,
1515749101278,1,431,377,-,
1515749101294,1,433,375,-,
1515749101312,1,437,380,-,
1515749101328,1,441,367,-,
1515749101344,1,444,366,-,
1515749101361,1,449,377,-,
1515749101378,1,451,364,-,
1515749101394,1,454,366,-,
1515749101412,1,458,369,-,
1515749101428,1,463,379,-,
1515749101444,1,466,373,-,
1515749101461,1,468,381,-,
1515749101478,1,471,362,-,
1515749101495,1,473,363,-,
1515749101512,1,476,361,-,
1515749101528,1,478,361,-,
1515749101545,1,482,380,-,
1515749101562,1,485,369,-,
1515749101578,1,489,361,-,
1515749101595,1,494,364,-,
1515749101611,1,499,366,-,
1515749101629,1,501,367,-,
1515749101645,1,505,381,-,
1515749101662,1,509,360,-,
1515749101678,1,513,370,-,
1515749103686,3,513,370,13,
