Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748846006,0,442,532,-,510,308.5,240,370.5,276,406.5,1515748833985,1,
1515748846200,0,442,532,-,
1515748846399,0,442,532,-,
1515748846602,0,442,532,-,
1515748846800,0,442,532,-,
1515748846999,0,442,532,-,
1515748847199,0,442,532,-,
1515748847399,0,442,532,-,
1515748847600,0,442,532,-,
1515748847799,0,442,532,-,
1515748848002,0,442,532,-,
1515748848200,0,442,532,-,
1515748848400,0,442,532,-,
1515748848602,0,442,532,-,
1515748848799,0,442,532,-,
1515748849000,0,442,532,-,
1515748849199,0,442,532,-,
1515748849402,0,442,532,-,
1515748849603,0,442,532,-,
1515748849800,0,442,532,-,
1515748849999,0,442,532,-,
1515748850201,0,442,532,-,
1515748850404,0,442,532,-,
1515748850599,0,442,532,-,
1515748850799,0,442,532,-,
1515748851000,0,442,532,-,
1515748851200,0,442,532,-,
1515748851403,0,442,532,-,
1515748851604,0,442,532,-,
1515748851800,0,442,532,-,
1515748852000,0,442,532,-,
1515748852203,0,442,532,-,
1515748852402,0,442,532,-,
1515748852600,0,442,532,-,
1515748852803,0,442,532,-,
1515748852999,0,442,532,-,
1515748853203,0,442,532,-,
1515748853402,0,442,532,-,
1515748853601,0,442,532,-,
1515748853801,0,442,532,-,
1515748854002,0,442,532,-,
1515748854202,0,442,532,-,
1515748854400,0,442,532,-,
1515748854599,0,442,532,-,
1515748854802,0,442,532,-,
1515748855003,0,442,532,-,
1515748855204,0,442,532,-,
1515748855399,0,442,532,-,
1515748855600,0,442,532,-,
1515748855788,1,278,386,-,
1515748855797,1,258,388,12,
1515748855799,2,258,388,-,
1515748855804,3,258,388,10,
1515748856199,0,258,388,-,
1515748856399,0,258,388,-,
1515748856599,0,258,388,-,
1515748856800,0,258,388,-,
1515748857000,0,258,388,-,
1515748857201,0,258,388,-,
1515748857401,0,258,388,-,
1515748857601,0,258,388,-,
1515748857802,0,258,388,-,
1515748857814,2,258,388,-,
1515748867836,1,237,379,-,
1515748867847,1,242,372,-,
1515748867864,1,245,367,-,
1515748867879,1,249,367,-,
1515748867897,1,253,380,-,
1515748867913,1,255,373,-,
1515748867929,1,258,374,-,
1515748867946,1,260,371,-,
1515748867964,1,265,361,-,
1515748867980,1,267,366,-,
1515748867997,1,270,363,-,
1515748868013,1,275,372,-,
1515748868031,1,277,379,-,
1515748868047,1,281,360,-,
1515748868064,1,285,376,-,
1515748868082,1,287,367,-,
1515748868098,1,290,371,-,
1515748868114,1,293,368,-,
1515748868130,1,295,372,-,
1515748868147,1,299,367,-,
1515748868167,1,301,380,-,
1515748868182,1,305,365,-,
1515748868198,1,308,373,-,
1515748868214,1,311,377,-,
1515748868231,1,316,371,-,
1515748868247,1,320,365,-,
1515748868264,1,325,370,-,
1515748868281,1,330,369,-,
1515748868297,1,334,378,-,
1515748868315,1,338,371,-,
1515748868331,1,342,376,-,
1515748868348,1,347,377,-,
1515748868365,1,352,363,-,
1515748868382,1,356,369,-,
1515748868398,1,359,365,-,
1515748868415,1,362,375,-,
1515748868431,1,367,381,-,
1515748868448,1,369,367,-,
1515748868465,1,373,369,-,
1515748868482,1,377,379,-,
1515748868498,1,381,362,-,
1515748868515,1,383,365,-,
1515748868531,1,385,372,-,
1515748868548,1,387,367,-,
1515748868565,1,392,371,-,
1515748868581,1,394,381,-,
1515748868599,1,399,372,-,
1515748868616,1,402,369,-,
1515748868632,1,404,360,-,
1515748868649,1,406,371,-,
1515748868665,1,408,378,-,
1515748868682,1,410,366,-,
1515748868699,1,412,361,-,
1515748868715,1,416,373,-,
1515748868732,1,419,375,-,
1515748868750,1,423,362,-,
1515748868766,1,428,366,-,
1515748868783,1,430,361,-,
1515748868799,1,435,370,-,
1515748868816,1,439,375,-,
1515748868832,1,444,378,-,
1515748868849,1,447,363,-,
1515748868866,1,450,378,-,
1515748868883,1,454,381,-,
1515748868900,1,458,371,-,
1515748868917,1,461,381,-,
1515748868934,1,463,367,-,
1515748868950,1,468,360,-,
1515748868966,1,473,365,-,
1515748868983,1,478,379,-,
1515748869000,1,482,381,-,
1515748869016,1,484,365,-,
1515748869034,1,488,367,-,
1515748869050,1,493,373,-,
1515748871058,3,493,373,13,
