Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515652115857,,,0,0,0,-,292.65625,298.875,592.65625,342.875,1515652115632,1,
1515652116054,,,0,0,0,-,
1515652116252,,,0,0,0,-,
1515652116455,,,0,0,0,-,
1515652116653,,,0,0,0,-,
1515652116776,,,1,621,598,-,
1515652116792,,,1,608,582,-,
1515652116809,,,1,594,569,-,
1515652116825,,,1,579,551,-,
1515652116843,,,1,559,537,-,
1515652116859,,,1,544,521,-,
1515652116875,,,1,529,508,-,
1515652116892,,,1,517,489,-,
1515652116909,,,1,506,476,-,
1515652116925,,,1,493,461,-,
1515652116943,,,1,482,442,-,
1515652116959,,,1,464,422,-,
1515652116975,,,1,444,409,-,
1515652116992,,,1,432,397,-,
1515652117010,,,1,420,378,-,
1515652117026,,,1,404,368,-,
1515652117042,,,1,384,352,-,
1515652117061,,,1,371,339,-,
1515652117077,,,1,359,329,-,
1515652117094,,,1,339,311,-,
1515652117110,,,1,323,292,-,
1515652117126,,,1,304,276,-,
1515652117143,,,1,294,256,-,
1515652117160,,,1,274,241,-,
1515652117173,,,1,442,191,12,
1515652117174,,,2,442,191,-,
1515652117182,,,3,442,191,10,
1515652117453,,,0,442,191,-,
1515652117654,,,0,442,191,-,
1515652117853,,,0,442,191,-,
1515652118019,,,1,442,255,12,
1515652118019,,,2,442,255,-,
1515652118022,,,3,442,255,10,
1515652118254,,,0,442,255,-,
1515652118455,,,0,442,255,-,
1515652118655,,,0,442,255,-,
1515652118848,,,1,442,321,12,
1515652118849,,,2,442,321,-,
1515652118850,,,3,442,321,10,
