Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515752139224,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515752139014,1,
1515752139425,,,0,0,0,-,
1515752139623,,,0,0,0,-,
1515752139823,,,0,0,0,-,
1515752140022,,,0,0,0,-,
1515752140086,,,1,634,587,-,
1515752140102,,,1,614,575,-,
1515752140119,,,1,598,563,-,
1515752140135,,,1,582,545,-,
1515752140152,,,1,568,534,-,
1515752140169,,,1,558,519,-,
1515752140185,,,1,541,505,-,
1515752140202,,,1,523,495,-,
1515752140218,,,1,503,485,-,
1515752140236,,,1,485,468,-,
1515752140252,,,1,465,451,-,
1515752140269,,,1,451,441,-,
1515752140285,,,1,436,426,-,
1515752140302,,,1,425,409,-,
1515752140319,,,1,408,389,-,
1515752140336,,,1,397,373,-,
1515752140353,,,1,442,341,12,
1515752140353,,,2,442,341,-,
1515752140355,,,3,442,341,10,
1515752140623,,,0,442,341,-,
1515752140822,,,0,442,341,-,
1515752141022,,,0,442,341,-,
1515752141162,6,22,0,442,341,,
1515752141223,,,0,442,341,-,
1515752141270,7,22,0,442,341,,
1515752141377,6,22,0,442,341,,
1515752141422,,,0,442,341,-,
1515752141484,7,22,0,442,341,,
1515752141589,6,22,0,442,341,,
1515752141622,,,0,442,341,-,
1515752141698,7,22,0,442,341,,
1515752141806,6,22,0,442,341,,
1515752141823,,,0,442,341,-,
1515752141913,7,22,0,442,341,,
1515752142017,6,22,0,442,341,,
1515752142021,,,0,442,341,-,
1515752142123,7,22,0,442,341,,
1515752142225,,,0,442,341,-,
1515752142229,6,22,0,442,341,,
1515752142344,7,22,0,442,341,,
1515752142423,,,0,442,341,-,
1515752142449,6,22,0,442,341,,
1515752142556,7,22,0,442,341,,
1515752142625,,,0,442,341,-,
1515752142664,6,22,0,442,341,,
1515752142772,7,22,0,442,341,,
1515752142823,,,0,442,341,-,
1515752142878,6,22,0,442,341,,
1515752142984,7,22,0,442,341,,
1515752143025,,,0,442,341,-,
1515752143087,6,22,0,442,341,,
1515752143195,7,22,0,442,341,,
1515752143223,,,0,442,341,-,
1515752143298,6,22,0,442,341,,
1515752143403,7,22,0,442,341,,
1515752143422,,,0,442,341,-,
1515752143510,,,1,377,389,-,
1515752143527,,,1,366,401,-,
1515752143545,,,1,350,416,-,
1515752143562,,,1,331,436,-,
1515752143578,,,1,319,452,-,
1515752143585,,,1,442,405,12,
1515752143585,,,2,442,405,-,
1515752143586,,,3,442,405,10,
1515752143822,,,0,442,405,-,
1515752144022,,,0,442,405,-,
1515752144224,,,0,442,405,-,
1515752144410,6,22,0,442,405,,
1515752144422,,,0,442,405,-,
1515752144516,7,22,0,442,405,,
1515752144619,6,22,0,442,405,,
1515752144621,,,0,442,405,-,
1515752144724,7,22,0,442,405,,
1515752144823,,,0,442,405,-,
1515752144828,6,22,0,442,405,,
1515752144935,7,22,0,442,405,,
1515752145022,,,0,442,405,-,
1515752145041,6,22,0,442,405,,
1515752145145,7,22,0,442,405,,
1515752145222,,,0,442,405,-,
1515752145250,6,22,0,442,405,,
1515752145357,7,22,0,442,405,,
1515752145423,,,0,442,405,-,
1515752145460,6,22,0,442,405,,
1515752145567,7,22,0,442,405,,
1515752145623,,,0,442,405,-,
1515752145675,6,22,0,442,405,,
1515752145783,7,22,0,442,405,,
1515752145822,,,0,442,405,-,
1515752145888,6,22,0,442,405,,
1515752145994,7,22,0,442,405,,
1515752146022,,,0,442,405,-,
1515752146100,6,22,0,442,405,,
1515752146208,7,22,0,442,405,,
1515752146223,,,0,442,405,-,
1515752146315,6,22,0,442,405,,
1515752146419,7,22,0,442,405,,
1515752146422,,,0,442,405,-,
1515752146524,6,22,0,442,405,,
1515752146623,,,0,442,405,-,
1515752146629,7,22,0,442,405,,
1515752146737,,,1,442,469,12,
1515752146737,,,2,442,469,-,
1515752146738,,,3,442,469,10,
1515752147024,,,0,442,469,-,
1515752147223,,,0,442,469,-,
1515752147423,,,0,442,469,-,
1515752147561,6,23,0,442,469,,
1515752147623,,,0,442,469,-,
1515752147668,7,23,0,442,469,,
1515752147775,6,23,0,442,469,,
1515752147825,,,0,442,469,-,
1515752147888,7,23,0,442,469,,
1515752147992,6,23,0,442,469,,
1515752148022,,,0,442,469,-,
1515752148099,7,23,0,442,469,,
1515752148202,6,23,0,442,469,,
1515752148223,,,0,442,469,-,
1515752148308,7,23,0,442,469,,
1515752148415,6,23,0,442,469,,
1515752148422,,,0,442,469,-,
1515752148522,7,23,0,442,469,,
1515752148622,,,0,442,469,-,
1515752148627,6,23,0,442,469,,
1515752148734,7,23,0,442,469,,
1515752148822,,,0,442,469,-,
1515752148841,6,23,0,442,469,,
1515752148947,7,23,0,442,469,,
1515752149026,,,0,442,469,-,
1515752149051,6,23,0,442,469,,
1515752149156,7,23,0,442,469,,
1515752149223,,,0,442,469,-,
1515752149264,,,1,308,465,-,
1515752149277,,,1,292,480,-,
1515752149294,,,1,282,493,-,
1515752149310,,,1,266,509,-,
1515752149327,,,1,253,525,-,
1515752149343,,,1,240,542,-,
1515752149359,,,1,230,556,-,
1515752149377,,,1,211,570,-,
1515752149384,,,1,442,532,12,
1515752149385,,,2,442,532,-,
1515752149386,,,3,442,532,10,
