Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751228443,0,442,532,-,310,208.5,240,370.5,276,406.5,1515751217237,1,
1515751228645,0,442,532,-,
1515751228844,0,442,532,-,
1515751229046,0,442,532,-,
1515751229247,0,442,532,-,
1515751229444,0,442,532,-,
1515751229646,0,442,532,-,
1515751229846,0,442,532,-,
1515751230047,0,442,532,-,
1515751230248,0,442,532,-,
1515751230448,0,442,532,-,
1515751230647,0,442,532,-,
1515751230847,0,442,532,-,
1515751231047,0,442,532,-,
1515751231245,0,442,532,-,
1515751231447,0,442,532,-,
1515751231647,0,442,532,-,
1515751231845,0,442,532,-,
1515751232044,0,442,532,-,
1515751232249,0,442,532,-,
1515751232445,0,442,532,-,
1515751232648,0,442,532,-,
1515751232846,0,442,532,-,
1515751233045,0,442,532,-,
1515751233247,0,442,532,-,
1515751233449,0,442,532,-,
1515751233648,0,442,532,-,
1515751233847,0,442,532,-,
1515751234046,0,442,532,-,
1515751234245,0,442,532,-,
1515751234449,0,442,532,-,
1515751234648,0,442,532,-,
1515751234845,0,442,532,-,
1515751235046,0,442,532,-,
1515751235248,0,442,532,-,
1515751235447,0,442,532,-,
1515751235648,0,442,532,-,
1515751235847,0,442,532,-,
1515751236044,0,442,532,-,
1515751236249,0,442,532,-,
1515751236448,0,442,532,-,
1515751236647,0,442,532,-,
1515751236848,0,442,532,-,
1515751237046,0,442,532,-,
1515751237247,0,442,532,-,
1515751237449,0,442,532,-,
1515751237649,0,442,532,-,
1515751237845,0,442,532,-,
1515751237990,1,278,386,-,
1515751237996,1,258,388,12,
1515751237997,2,258,388,-,
1515751237999,3,258,388,10,
1515751238245,0,258,388,-,
1515751238446,0,258,388,-,
1515751238645,0,258,388,-,
1515751238844,0,258,388,-,
1515751239045,0,258,388,-,
1515751239247,0,258,388,-,
1515751239445,0,258,388,-,
1515751239644,0,258,388,-,
1515751239846,0,258,388,-,
1515751240005,2,258,388,-,
1515751250027,1,236,373,-,
1515751250045,1,238,380,-,
1515751250062,1,240,367,-,
1515751250078,1,243,374,-,
1515751250095,1,245,380,-,
1515751250112,1,249,366,-,
1515751250129,1,251,360,-,
1515751250146,1,254,375,-,
1515751250162,1,256,363,-,
1515751250179,1,260,377,-,
1515751250195,1,265,381,-,
1515751250212,1,270,379,-,
1515751250229,1,275,374,-,
1515751250245,1,279,379,-,
1515751250262,1,281,369,-,
1515751250280,1,286,375,-,
1515751250297,1,289,369,-,
1515751250312,1,292,372,-,
1515751252321,3,292,372,13,
