Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751690144,0,442,532,-,361,215.5,240,370.5,276,406.5,1515751678334,1,
1515751690346,0,442,532,-,
1515751690544,0,442,532,-,
1515751690744,0,442,532,-,
1515751690945,0,442,532,-,
1515751691144,0,442,532,-,
1515751691345,0,442,532,-,
1515751691544,0,442,532,-,
1515751691749,0,442,532,-,
1515751691947,0,442,532,-,
1515751692144,0,442,532,-,
1515751692348,0,442,532,-,
1515751692548,0,442,532,-,
1515751692747,0,442,532,-,
1515751692944,0,442,532,-,
1515751693147,0,442,532,-,
1515751693345,0,442,532,-,
1515751693547,0,442,532,-,
1515751693745,0,442,532,-,
1515751693945,0,442,532,-,
1515751694148,0,442,532,-,
1515751694347,0,442,532,-,
1515751694547,0,442,532,-,
1515751694745,0,442,532,-,
1515751694947,0,442,532,-,
1515751695148,0,442,532,-,
1515751695348,0,442,532,-,
1515751695549,0,442,532,-,
1515751695744,0,442,532,-,
1515751695947,0,442,532,-,
1515751696149,0,442,532,-,
1515751696346,0,442,532,-,
1515751696549,0,442,532,-,
1515751696746,0,442,532,-,
1515751696946,0,442,532,-,
1515751697148,0,442,532,-,
1515751697348,0,442,532,-,
1515751697548,0,442,532,-,
1515751697749,0,442,532,-,
1515751697949,0,442,532,-,
1515751698149,0,442,532,-,
1515751698349,0,442,532,-,
1515751698544,0,442,532,-,
1515751698748,0,442,532,-,
1515751698947,0,442,532,-,
1515751699149,0,442,532,-,
1515751699348,0,442,532,-,
1515751699549,0,442,532,-,
1515751699747,0,442,532,-,
1515751699944,0,442,532,-,
1515751699994,1,278,386,-,
1515751700003,1,258,388,12,
1515751700004,2,258,388,-,
1515751700008,3,258,388,10,
1515751700346,0,258,388,-,
1515751700546,0,258,388,-,
1515751700746,0,258,388,-,
1515751700947,0,258,388,-,
1515751701144,0,258,388,-,
1515751701346,0,258,388,-,
1515751701545,0,258,388,-,
1515751701748,0,258,388,-,
1515751701949,0,258,388,-,
1515751702018,2,258,388,-,
1515751712034,1,237,361,-,
1515751712044,1,240,369,-,
1515751712062,1,244,364,-,
1515751712079,1,249,381,-,
1515751712094,1,251,362,-,
1515751712111,1,253,361,-,
1515751712127,1,258,374,-,
1515751712145,1,263,367,-,
1515751712161,1,267,370,-,
1515751712178,1,269,379,-,
1515751712195,1,274,369,-,
1515751712212,1,279,381,-,
1515751712228,1,284,378,-,
1515751712245,1,286,364,-,
1515751712262,1,288,376,-,
1515751712278,1,290,367,-,
1515751712295,1,293,363,-,
1515751712312,1,296,362,-,
1515751712328,1,299,368,-,
1515751712345,1,301,363,-,
1515751712362,1,306,368,-,
1515751712378,1,308,369,-,
1515751712395,1,310,376,-,
1515751712412,1,312,380,-,
1515751712429,1,314,373,-,
1515751712445,1,319,361,-,
1515751712462,1,322,381,-,
1515751712479,1,326,376,-,
1515751712496,1,331,372,-,
1515751712512,1,336,360,-,
1515751712529,1,339,366,-,
1515751712545,1,343,370,-,
1515751714553,3,343,370,13,
