Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750689296,0,442,532,-,387,253.5,240,370.5,276,406.5,1515750677477,1,
1515750689494,0,442,532,-,
1515750689691,0,442,532,-,
1515750689895,0,442,532,-,
1515750690096,0,442,532,-,
1515750690292,0,442,532,-,
1515750690494,0,442,532,-,
1515750690696,0,442,532,-,
1515750690895,0,442,532,-,
1515750691093,0,442,532,-,
1515750691291,0,442,532,-,
1515750691494,0,442,532,-,
1515750691695,0,442,532,-,
1515750691895,0,442,532,-,
1515750692095,0,442,532,-,
1515750692295,0,442,532,-,
1515750692495,0,442,532,-,
1515750692696,0,442,532,-,
1515750692891,0,442,532,-,
1515750693094,0,442,532,-,
1515750693295,0,442,532,-,
1515750693494,0,442,532,-,
1515750693695,0,442,532,-,
1515750693892,0,442,532,-,
1515750694094,0,442,532,-,
1515750694294,0,442,532,-,
1515750694495,0,442,532,-,
1515750694693,0,442,532,-,
1515750694893,0,442,532,-,
1515750695095,0,442,532,-,
1515750695292,0,442,532,-,
1515750695494,0,442,532,-,
1515750695695,0,442,532,-,
1515750695895,0,442,532,-,
1515750696092,0,442,532,-,
1515750696295,0,442,532,-,
1515750696492,0,442,532,-,
1515750696695,0,442,532,-,
1515750696895,0,442,532,-,
1515750697092,0,442,532,-,
1515750697294,0,442,532,-,
1515750697494,0,442,532,-,
1515750697695,0,442,532,-,
1515750697895,0,442,532,-,
1515750698094,0,442,532,-,
1515750698296,0,442,532,-,
1515750698495,0,442,532,-,
1515750698696,0,442,532,-,
1515750698896,0,442,532,-,
1515750699093,0,442,532,-,
1515750699150,1,278,386,-,
1515750699155,1,258,388,12,
1515750699157,2,258,388,-,
1515750699159,3,258,388,10,
1515750699491,0,258,388,-,
1515750699692,0,258,388,-,
1515750699892,0,258,388,-,
1515750700091,0,258,388,-,
1515750700291,0,258,388,-,
1515750700492,0,258,388,-,
1515750700692,0,258,388,-,
1515750700893,0,258,388,-,
1515750701094,0,258,388,-,
1515750701165,2,258,388,-,
1515750711186,1,238,360,-,
1515750711188,1,243,361,-,
1515750711205,1,248,360,-,
1515750711222,1,252,368,-,
1515750711239,1,254,381,-,
1515750711254,1,256,377,-,
1515750711272,1,261,375,-,
1515750711288,1,265,363,-,
1515750711305,1,269,360,-,
1515750711322,1,272,366,-,
1515750711338,1,277,381,-,
1515750711355,1,282,381,-,
1515750711372,1,284,364,-,
1515750711388,1,288,363,-,
1515750711405,1,292,366,-,
1515750711423,1,295,372,-,
1515750711439,1,300,367,-,
1515750711456,1,305,364,-,
1515750711472,1,309,364,-,
1515750711489,1,314,364,-,
1515750711506,1,318,364,-,
1515750711522,1,322,379,-,
1515750711539,1,326,373,-,
1515750711555,1,331,373,-,
1515750711572,1,334,368,-,
1515750711589,1,336,365,-,
1515750711606,1,341,370,-,
1515750711624,1,343,374,-,
1515750711639,1,347,373,-,
1515750711657,1,351,368,-,
1515750711673,1,356,378,-,
1515750711689,1,361,374,-,
1515750711708,1,364,367,-,
1515750711724,1,367,370,-,
1515750713733,3,367,370,13,
