Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515728233523,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515728233312,1,
1515728233723,,,0,0,0,-,
1515728233922,,,0,0,0,-,
1515728234123,,,0,0,0,-,
1515728234323,,,0,0,0,-,
1515728234371,,,1,761,593,-,
1515728234386,,,1,746,581,-,
1515728234402,,,1,729,567,-,
1515728234420,,,1,711,547,-,
1515728234437,,,1,691,527,-,
1515728234453,,,1,677,510,-,
1515728234469,,,1,658,500,-,
1515728234486,,,1,648,486,-,
1515728234503,,,1,629,469,-,
1515728234519,,,1,619,449,-,
1515728234537,,,1,602,431,-,
1515728234553,,,1,584,411,-,
1515728234570,,,1,564,391,-,
1515728234587,,,1,549,375,-,
1515728234604,,,1,529,364,-,
1515728234620,,,1,509,349,-,
1515728234636,,,1,490,329,-,
1515728234654,,,1,478,312,-,
1515728234670,,,1,465,300,-,
1515728234687,,,1,448,289,-,
1515728234704,,,1,431,273,-,
1515728234721,,,1,419,263,-,
1515728234736,,,1,399,247,-,
1515728234753,,,1,380,237,-,
1515728234771,,,1,367,223,-,
1515728234787,,,1,347,204,-,
1515728234805,,,1,442,341,12,
1515728234807,,,2,442,341,-,
1515728234810,,,3,442,341,10,
1515728235121,,,0,442,341,-,
1515728235321,,,0,442,341,-,
1515728235524,,,0,442,341,-,
1515728235619,6,22,0,442,341,,
1515728235723,,,0,442,341,-,
1515728235731,7,22,0,442,341,,
1515728235841,6,22,0,442,341,,
1515728235923,,,0,442,341,-,
1515728235949,7,22,0,442,341,,
1515728236055,6,22,0,442,341,,
1515728236123,,,0,442,341,-,
1515728236159,7,22,0,442,341,,
1515728236265,6,22,0,442,341,,
1515728236324,,,0,442,341,-,
1515728236373,7,22,0,442,341,,
1515728236477,6,22,0,442,341,,
1515728236523,,,0,442,341,-,
1515728236585,7,22,0,442,341,,
1515728236689,6,22,0,442,341,,
1515728236722,,,0,442,341,-,
1515728236797,7,22,0,442,341,,
1515728236903,6,22,0,442,341,,
1515728236922,,,0,442,341,-,
1515728237011,7,22,0,442,341,,
1515728237114,6,22,0,442,341,,
1515728237120,,,0,442,341,-,
1515728237220,7,22,0,442,341,,
1515728237320,,,0,442,341,-,
1515728237325,6,22,0,442,341,,
1515728237432,7,22,0,442,341,,
1515728237524,,,0,442,341,-,
1515728237538,6,22,0,442,341,,
1515728237646,7,22,0,442,341,,
1515728237724,,,0,442,341,-,
1515728237754,,,1,330,222,-,
1515728237762,,,1,318,233,-,
1515728237779,,,1,304,243,-,
1515728237795,,,1,289,254,-,
1515728237812,,,1,269,273,-,
1515728237828,,,1,258,293,-,
1515728237845,,,1,243,305,-,
1515728237862,,,1,223,317,-,
1515728237879,,,1,210,329,-,
1515728237895,,,1,192,341,-,
1515728237913,,,1,174,355,-,
1515728237929,,,1,154,370,-,
1515728237945,,,1,136,389,-,
1515728237962,,,1,120,402,-,
1515728237979,,,1,110,421,-,
1515728237996,,,1,91,441,-,
1515728238013,,,1,80,458,-,
1515728238030,,,1,63,478,-,
1515728238046,,,1,47,496,-,
1515728238063,,,1,32,516,-,
1515728238079,,,1,18,534,-,
1515728238088,,,1,442,405,12,
1515728238088,,,2,442,405,-,
1515728238091,,,3,442,405,10,
1515728238324,,,0,442,405,-,
1515728238524,,,0,442,405,-,
1515728238723,,,0,442,405,-,
1515728238917,6,22,0,442,405,,
1515728238920,,,0,442,405,-,
1515728239025,7,22,0,442,405,,
1515728239122,,,0,442,405,-,
1515728239130,6,22,0,442,405,,
1515728239236,7,22,0,442,405,,
1515728239324,,,0,442,405,-,
1515728239342,6,22,0,442,405,,
1515728239447,7,22,0,442,405,,
1515728239524,,,0,442,405,-,
1515728239554,6,22,0,442,405,,
1515728239661,7,22,0,442,405,,
1515728239724,,,0,442,405,-,
1515728239766,6,22,0,442,405,,
1515728239873,7,22,0,442,405,,
1515728239922,,,0,442,405,-,
1515728239977,6,22,0,442,405,,
1515728240084,7,22,0,442,405,,
1515728240124,,,0,442,405,-,
1515728240190,6,22,0,442,405,,
1515728240297,7,22,0,442,405,,
1515728240324,,,0,442,405,-,
1515728240402,6,22,0,442,405,,
1515728240506,7,22,0,442,405,,
1515728240523,,,0,442,405,-,
1515728240613,6,22,0,442,405,,
1515728240721,7,22,0,442,405,,
1515728240721,,,0,442,405,-,
1515728240827,6,22,0,442,405,,
1515728240923,,,0,442,405,-,
1515728240935,7,22,0,442,405,,
1515728241040,6,22,0,442,405,,
1515728241124,,,0,442,405,-,
1515728241148,7,22,0,442,405,,
1515728241280,,,1,442,469,12,
1515728241280,,,2,442,469,-,
1515728241283,,,3,442,469,10,
1515728241524,,,0,442,469,-,
1515728241724,,,0,442,469,-,
1515728241923,,,0,442,469,-,
1515728242099,6,23,0,442,469,,
1515728242122,,,0,442,469,-,
1515728242207,7,23,0,442,469,,
1515728242312,6,23,0,442,469,,
1515728242320,,,0,442,469,-,
1515728242419,7,23,0,442,469,,
1515728242520,,,0,442,469,-,
1515728242526,6,23,0,442,469,,
1515728242633,7,23,0,442,469,,
1515728242724,,,0,442,469,-,
1515728242739,6,23,0,442,469,,
1515728242849,7,23,0,442,469,,
1515728242924,,,0,442,469,-,
1515728242956,6,23,0,442,469,,
1515728243060,7,23,0,442,469,,
1515728243121,,,0,442,469,-,
1515728243165,6,23,0,442,469,,
1515728243274,7,23,0,442,469,,
1515728243324,,,0,442,469,-,
1515728243379,6,23,0,442,469,,
1515728243486,7,23,0,442,469,,
1515728243523,,,0,442,469,-,
1515728243589,6,23,0,442,469,,
1515728243696,7,23,0,442,469,,
1515728243723,,,0,442,469,-,
1515728243801,6,23,0,442,469,,
1515728243908,7,23,0,442,469,,
1515728243922,,,0,442,469,-,
1515728244014,6,23,0,442,469,,
1515728244122,7,23,0,442,469,,
1515728244122,,,0,442,469,-,
1515728244321,,,0,442,469,-,
1515728244339,,,1,442,532,12,
1515728244339,,,2,442,532,-,
1515728244341,,,3,442,532,10,
1515728244723,,,0,442,532,-,
1515728244923,,,0,442,532,-,
1515728245123,,,0,442,532,-,
1515728245324,,,0,442,532,-,
