Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515745211667,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515745211434,1,
1515745211866,,,0,0,0,-,
1515745212066,,,0,0,0,-,
1515745212266,,,0,0,0,-,
1515745212467,,,0,0,0,-,
1515745212580,,,1,794,557,-,
1515745212597,,,1,774,537,-,
1515745212612,,,1,762,518,-,
1515745212630,,,1,751,504,-,
1515745212646,,,1,738,488,-,
1515745212662,,,1,725,476,-,
1515745212680,,,1,714,458,-,
1515745212696,,,1,694,446,-,
1515745212713,,,1,677,432,-,
1515745212732,,,1,660,422,-,
1515745212747,,,1,644,412,-,
1515745212766,,,1,628,396,-,
1515745212780,,,1,608,382,-,
1515745212797,,,1,591,369,-,
1515745212814,,,1,580,354,-,
1515745212831,,,1,566,343,-,
1515745212847,,,1,551,324,-,
1515745212864,,,1,537,310,-,
1515745212880,,,1,526,293,-,
1515745212897,,,1,515,275,-,
1515745212913,,,1,495,260,-,
1515745212930,,,1,477,240,-,
1515745212948,,,1,467,230,-,
1515745212964,,,1,449,214,-,
1515745212981,,,1,437,195,-,
1515745212998,,,1,426,180,-,
1515745213010,,,1,442,341,12,
1515745213010,,,2,442,341,-,
1515745213013,,,3,442,341,10,
1515745213266,,,0,442,341,-,
1515745213466,,,0,442,341,-,
1515745213668,,,0,442,341,-,
1515745213825,6,22,0,442,341,,
1515745213866,,,0,442,341,-,
1515745213935,7,22,0,442,341,,
1515745214043,6,22,0,442,341,,
1515745214067,,,0,442,341,-,
1515745214148,7,22,0,442,341,,
1515745214255,6,22,0,442,341,,
1515745214265,,,0,442,341,-,
1515745214365,7,22,0,442,341,,
1515745214465,,,0,442,341,-,
1515745214471,6,22,0,442,341,,
1515745214578,7,22,0,442,341,,
1515745214667,,,0,442,341,-,
1515745214682,6,22,0,442,341,,
1515745214788,7,22,0,442,341,,
1515745214867,,,0,442,341,-,
1515745214896,6,22,0,442,341,,
1515745215004,7,22,0,442,341,,
1515745215066,,,0,442,341,-,
1515745215111,6,22,0,442,341,,
1515745215216,7,22,0,442,341,,
1515745215268,,,0,442,341,-,
1515745215321,6,22,0,442,341,,
1515745215425,7,22,0,442,341,,
1515745215467,,,0,442,341,-,
1515745215530,,,1,408,191,-,
1515745215537,,,1,388,211,-,
1515745215554,,,1,369,226,-,
1515745215571,,,1,350,239,-,
1515745215587,,,1,334,253,-,
1515745215604,,,1,315,266,-,
1515745215621,,,1,305,281,-,
1515745215637,,,1,291,295,-,
1515745215655,,,1,280,314,-,
1515745215671,,,1,260,329,-,
1515745215688,,,1,249,344,-,
1515745215705,,,1,236,358,-,
1515745215721,,,1,221,370,-,
1515745215738,,,1,202,386,-,
1515745215755,,,1,188,402,-,
1515745215772,,,1,172,416,-,
1515745215788,,,1,155,429,-,
1515745215805,,,1,141,448,-,
1515745215822,,,1,122,459,-,
1515745215838,,,1,111,474,-,
1515745215855,,,1,91,489,-,
1515745215863,,,1,442,405,12,
1515745215864,,,2,442,405,-,
1515745215865,,,3,442,405,10,
1515745216067,,,0,442,405,-,
1515745216269,,,0,442,405,-,
1515745216467,,,0,442,405,-,
1515745216666,,,0,442,405,-,
1515745216689,6,22,0,442,405,,
1515745216797,7,22,0,442,405,,
1515745216867,,,0,442,405,-,
1515745216903,6,22,0,442,405,,
1515745217010,7,22,0,442,405,,
1515745217067,,,0,442,405,-,
1515745217116,6,22,0,442,405,,
1515745217218,7,22,0,442,405,,
1515745217266,,,0,442,405,-,
1515745217324,6,22,0,442,405,,
1515745217431,7,22,0,442,405,,
1515745217466,,,0,442,405,-,
1515745217537,6,22,0,442,405,,
1515745217644,7,22,0,442,405,,
1515745217667,,,0,442,405,-,
1515745217750,6,22,0,442,405,,
1515745217855,7,22,0,442,405,,
1515745217867,,,0,442,405,-,
1515745217962,6,22,0,442,405,,
1515745218068,,,0,442,405,-,
1515745218069,7,22,0,442,405,,
1515745218174,6,22,0,442,405,,
1515745218267,,,0,442,405,-,
1515745218281,7,22,0,442,405,,
1515745218388,6,22,0,442,405,,
1515745218466,,,0,442,405,-,
1515745218497,7,22,0,442,405,,
1515745218603,6,22,0,442,405,,
1515745218667,,,0,442,405,-,
1515745218706,7,22,0,442,405,,
1515745218812,6,22,0,442,405,,
1515745218868,,,0,442,405,-,
1515745218919,7,22,0,442,405,,
1515745219025,,,1,72,470,-,
1515745219031,,,1,442,469,12,
1515745219032,,,2,442,469,-,
1515745219034,,,3,442,469,10,
1515745219268,,,0,442,469,-,
1515745219467,,,0,442,469,-,
1515745219668,,,0,442,469,-,
1515745219857,6,23,0,442,469,,
1515745219865,,,0,442,469,-,
1515745219965,7,23,0,442,469,,
1515745220065,,,0,442,469,-,
1515745220072,6,23,0,442,469,,
1515745220179,7,23,0,442,469,,
1515745220267,,,0,442,469,-,
1515745220286,6,23,0,442,469,,
1515745220394,7,23,0,442,469,,
1515745220469,,,0,442,469,-,
1515745220502,6,23,0,442,469,,
1515745220613,7,23,0,442,469,,
1515745220669,,,0,442,469,-,
1515745220720,6,23,0,442,469,,
1515745220832,7,23,0,442,469,,
1515745220865,,,0,442,469,-,
1515745220937,6,23,0,442,469,,
1515745221048,7,23,0,442,469,,
1515745221069,,,0,442,469,-,
1515745221153,6,23,0,442,469,,
1515745221259,7,23,0,442,469,,
1515745221265,,,0,442,469,-,
1515745221363,6,23,0,442,469,,
1515745221466,,,0,442,469,-,
1515745221469,7,23,0,442,469,,
1515745221575,6,23,0,442,469,,
1515745221666,,,0,442,469,-,
1515745221683,7,23,0,442,469,,
1515745221787,6,23,0,442,469,,
1515745221867,,,0,442,469,-,
1515745221894,7,23,0,442,469,,
1515745222000,6,23,0,442,469,,
1515745222067,,,0,442,469,-,
1515745222107,7,23,0,442,469,,
1515745222215,,,1,62,487,-,
1515745222222,,,1,44,497,-,
1515745222240,,,1,30,508,-,
1515745222256,,,1,11,522,-,
1515745222272,,,1,1,534,-,
1515745222313,,,1,442,532,12,
1515745222313,,,2,442,532,-,
1515745222314,,,3,442,532,10,
