Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515751485205,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515751484991,1,
1515751485403,,,0,0,0,-,
1515751485601,,,0,0,0,-,
1515751485801,,,0,0,0,-,
1515751486003,,,0,0,0,-,
1515751486101,,,1,649,592,-,
1515751486116,,,1,636,578,-,
1515751486133,,,1,620,563,-,
1515751486149,,,1,609,545,-,
1515751486167,,,1,596,528,-,
1515751486184,,,1,582,509,-,
1515751486200,,,1,567,493,-,
1515751486217,,,1,549,478,-,
1515751486233,,,1,536,464,-,
1515751486251,,,1,519,448,-,
1515751486267,,,1,509,435,-,
1515751486284,,,1,490,421,-,
1515751486300,,,1,475,411,-,
1515751486317,,,1,465,397,-,
1515751486334,,,1,454,383,-,
1515751486351,,,1,435,369,-,
1515751486367,,,1,424,350,-,
1515751486383,,,1,409,334,-,
1515751486401,,,1,396,320,-,
1515751486417,,,1,382,305,-,
1515751486434,,,1,442,341,12,
1515751486435,,,2,442,341,-,
1515751486437,,,3,442,341,10,
1515751486805,,,0,442,341,-,
1515751487002,,,0,442,341,-,
1515751487202,,,0,442,341,-,
1515751487243,6,22,0,442,341,,
1515751487349,7,22,0,442,341,,
1515751487402,,,0,442,341,-,
1515751487456,6,22,0,442,341,,
1515751487564,7,22,0,442,341,,
1515751487603,,,0,442,341,-,
1515751487669,6,22,0,442,341,,
1515751487775,7,22,0,442,341,,
1515751487804,,,0,442,341,-,
1515751487881,6,22,0,442,341,,
1515751487984,7,22,0,442,341,,
1515751488004,,,0,442,341,-,
1515751488090,6,22,0,442,341,,
1515751488196,7,22,0,442,341,,
1515751488201,,,0,442,341,-,
1515751488298,6,22,0,442,341,,
1515751488403,,,0,442,341,-,
1515751488404,7,22,0,442,341,,
1515751488512,6,22,0,442,341,,
1515751488603,,,0,442,341,-,
1515751488619,7,22,0,442,341,,
1515751488723,6,22,0,442,341,,
1515751488803,,,0,442,341,-,
1515751488828,7,22,0,442,341,,
1515751488937,6,22,0,442,341,,
1515751489005,,,0,442,341,-,
1515751489042,7,22,0,442,341,,
1515751489145,,,1,365,316,-,
1515751489158,,,1,350,335,-,
1515751489175,,,1,335,345,-,
1515751489191,,,1,319,355,-,
1515751489209,,,1,301,371,-,
1515751489225,,,1,288,391,-,
1515751489242,,,1,273,405,-,
1515751489258,,,1,260,425,-,
1515751489276,,,1,240,436,-,
1515751489292,,,1,227,449,-,
1515751489309,,,1,213,466,-,
1515751489326,,,1,203,485,-,
1515751489342,,,1,187,501,-,
1515751489358,,,1,172,511,-,
1515751489364,,,1,442,405,12,
1515751489364,,,2,442,405,-,
1515751489366,,,3,442,405,10,
1515751489603,,,0,442,405,-,
1515751489801,,,0,442,405,-,
1515751490003,,,0,442,405,-,
1515751490190,6,22,0,442,405,,
1515751490202,,,0,442,405,-,
1515751490298,7,22,0,442,405,,
1515751490403,,,0,442,405,-,
1515751490404,6,22,0,442,405,,
1515751490510,7,22,0,442,405,,
1515751490604,,,0,442,405,-,
1515751490614,6,22,0,442,405,,
1515751490718,7,22,0,442,405,,
1515751490805,,,0,442,405,-,
1515751490822,6,22,0,442,405,,
1515751490930,7,22,0,442,405,,
1515751491003,,,0,442,405,-,
1515751491034,6,22,0,442,405,,
1515751491142,7,22,0,442,405,,
1515751491201,,,0,442,405,-,
1515751491247,6,22,0,442,405,,
1515751491356,7,22,0,442,405,,
1515751491404,,,0,442,405,-,
1515751491460,6,22,0,442,405,,
1515751491566,7,22,0,442,405,,
1515751491605,,,0,442,405,-,
1515751491671,6,22,0,442,405,,
1515751491777,7,22,0,442,405,,
1515751491803,,,0,442,405,-,
1515751491881,6,22,0,442,405,,
1515751491987,7,22,0,442,405,,
1515751492004,,,0,442,405,-,
1515751492092,6,22,0,442,405,,
1515751492199,7,22,0,442,405,,
1515751492201,,,0,442,405,-,
1515751492303,6,22,0,442,405,,
1515751492405,,,0,442,405,-,
1515751492410,7,22,0,442,405,,
1515751492512,,,1,156,496,-,
1515751492518,,,1,442,469,12,
1515751492519,,,2,442,469,-,
1515751492521,,,3,442,469,10,
1515751492802,,,0,442,469,-,
1515751493005,,,0,442,469,-,
1515751493206,,,0,442,469,-,
1515751493344,6,23,0,442,469,,
1515751493403,,,0,442,469,-,
1515751493452,7,23,0,442,469,,
1515751493557,6,23,0,442,469,,
1515751493607,,,0,442,469,-,
1515751493661,7,23,0,442,469,,
1515751493765,6,23,0,442,469,,
1515751493803,,,0,442,469,-,
1515751493873,7,23,0,442,469,,
1515751493976,6,23,0,442,469,,
1515751494001,,,0,442,469,-,
1515751494081,7,23,0,442,469,,
1515751494184,6,23,0,442,469,,
1515751494203,,,0,442,469,-,
1515751494289,7,23,0,442,469,,
1515751494393,6,23,0,442,469,,
1515751494401,,,0,442,469,-,
1515751494499,7,23,0,442,469,,
1515751494601,,,0,442,469,-,
1515751494602,6,23,0,442,469,,
1515751494711,7,23,0,442,469,,
1515751494801,,,0,442,469,-,
1515751494815,6,23,0,442,469,,
1515751494920,7,23,0,442,469,,
1515751495003,,,0,442,469,-,
1515751495027,6,23,0,442,469,,
1515751495136,7,23,0,442,469,,
1515751495202,,,0,442,469,-,
1515751495241,6,23,0,442,469,,
1515751495351,7,23,0,442,469,,
1515751495401,,,0,442,469,-,
1515751495457,,,1,136,508,-,
1515751495459,,,1,122,520,-,
1515751495475,,,1,107,540,-,
1515751495492,,,1,92,550,-,
1515751495509,,,1,73,564,-,
1515751495525,,,1,62,577,-,
1515751495542,,,1,49,593,-,
1515751495548,,,1,442,532,12,
1515751495548,,,2,442,532,-,
1515751495549,,,3,442,532,10,
