Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751840743,0,442,532,-,330,287.5,240,370.5,276,406.5,1515751830133,1,
1515751840943,0,442,532,-,
1515751841143,0,442,532,-,
1515751841344,0,442,532,-,
1515751841548,0,442,532,-,
1515751841748,0,442,532,-,
1515751841945,0,442,532,-,
1515751842144,0,442,532,-,
1515751842347,0,442,532,-,
1515751842546,0,442,532,-,
1515751842748,0,442,532,-,
1515751842948,0,442,532,-,
1515751843148,0,442,532,-,
1515751843348,0,442,532,-,
1515751843545,0,442,532,-,
1515751843748,0,442,532,-,
1515751843948,0,442,532,-,
1515751844145,0,442,532,-,
1515751844347,0,442,532,-,
1515751844544,0,442,532,-,
1515751844747,0,442,532,-,
1515751844946,0,442,532,-,
1515751845145,0,442,532,-,
1515751845346,0,442,532,-,
1515751845548,0,442,532,-,
1515751845747,0,442,532,-,
1515751845948,0,442,532,-,
1515751846146,0,442,532,-,
1515751846348,0,442,532,-,
1515751846546,0,442,532,-,
1515751846747,0,442,532,-,
1515751846944,0,442,532,-,
1515751847145,0,442,532,-,
1515751847347,0,442,532,-,
1515751847546,0,442,532,-,
1515751847748,0,442,532,-,
1515751847948,0,442,532,-,
1515751848148,0,442,532,-,
1515751848345,0,442,532,-,
1515751848547,0,442,532,-,
1515751848748,0,442,532,-,
1515751848947,0,442,532,-,
1515751849145,0,442,532,-,
1515751849346,0,442,532,-,
1515751849548,0,442,532,-,
1515751849747,0,442,532,-,
1515751849947,0,442,532,-,
1515751850147,0,442,532,-,
1515751850345,0,442,532,-,
1515751850486,1,278,386,-,
1515751850493,1,258,388,12,
1515751850494,2,258,388,-,
1515751850496,3,258,388,10,
1515751850744,0,258,388,-,
1515751850944,0,258,388,-,
1515751851145,0,258,388,-,
1515751851344,0,258,388,-,
1515751851544,0,258,388,-,
1515751851744,0,258,388,-,
1515751851944,0,258,388,-,
1515751852148,0,258,388,-,
1515751852346,0,258,388,-,
1515751852506,2,258,388,-,
1515751862522,1,236,365,-,
1515751862535,1,239,369,-,
1515751862552,1,241,363,-,
1515751862568,1,245,363,-,
1515751862584,1,247,377,-,
1515751862601,1,252,366,-,
1515751862618,1,254,367,-,
1515751862635,1,256,376,-,
1515751862652,1,260,362,-,
1515751862668,1,265,370,-,
1515751862685,1,270,375,-,
1515751862701,1,275,366,-,
1515751862718,1,278,364,-,
1515751862735,1,282,371,-,
1515751862752,1,285,362,-,
1515751862769,1,287,366,-,
1515751862786,1,290,373,-,
1515751862802,1,293,364,-,
1515751862819,1,298,373,-,
1515751862836,1,301,376,-,
1515751862852,1,306,373,-,
1515751862869,1,309,375,-,
1515751862886,1,314,367,-,
1515751864895,3,314,367,13,
