Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515743483489,0,442,532,-,304,197.5,240,370.5,276,406.5,1515743472271,1,
1515743483679,0,442,532,-,
1515743483880,0,442,532,-,
1515743484082,0,442,532,-,
1515743484282,0,442,532,-,
1515743484482,0,442,532,-,
1515743484682,0,442,532,-,
1515743484882,0,442,532,-,
1515743485082,0,442,532,-,
1515743485282,0,442,532,-,
1515743485482,0,442,532,-,
1515743485682,0,442,532,-,
1515743485879,0,442,532,-,
1515743486081,0,442,532,-,
1515743486282,0,442,532,-,
1515743486481,0,442,532,-,
1515743486684,0,442,532,-,
1515743486883,0,442,532,-,
1515743487082,0,442,532,-,
1515743487282,0,442,532,-,
1515743487482,0,442,532,-,
1515743487681,0,442,532,-,
1515743487881,0,442,532,-,
1515743488082,0,442,532,-,
1515743488281,0,442,532,-,
1515743488484,0,442,532,-,
1515743488682,0,442,532,-,
1515743488883,0,442,532,-,
1515743489082,0,442,532,-,
1515743489282,0,442,532,-,
1515743489482,0,442,532,-,
1515743489682,0,442,532,-,
1515743489882,0,442,532,-,
1515743490083,0,442,532,-,
1515743490281,0,442,532,-,
1515743490482,0,442,532,-,
1515743490682,0,442,532,-,
1515743490882,0,442,532,-,
1515743491082,0,442,532,-,
1515743491282,0,442,532,-,
1515743491482,0,442,532,-,
1515743491681,0,442,532,-,
1515743491883,0,442,532,-,
1515743492082,0,442,532,-,
1515743492281,0,442,532,-,
1515743492482,0,442,532,-,
1515743492682,0,442,532,-,
1515743492883,0,442,532,-,
1515743493082,0,442,532,-,
1515743493282,0,442,532,-,
1515743493343,1,278,386,-,
1515743493348,1,258,388,12,
1515743493349,2,258,388,-,
1515743493352,3,258,388,10,
1515743493680,0,258,388,-,
1515743493880,0,258,388,-,
1515743494080,0,258,388,-,
1515743494279,0,258,388,-,
1515743494479,0,258,388,-,
1515743494680,0,258,388,-,
1515743494880,0,258,388,-,
1515743495082,0,258,388,-,
1515743495281,0,258,388,-,
1515743495360,2,258,388,-,
1515743505370,1,235,364,-,
1515743505381,1,239,366,-,
1515743505399,1,244,374,-,
1515743505416,1,247,372,-,
1515743505432,1,249,366,-,
1515743505448,1,253,373,-,
1515743505466,1,257,379,-,
1515743505482,1,262,365,-,
1515743505498,1,267,370,-,
1515743505515,1,269,378,-,
1515743505532,1,272,377,-,
1515743505549,1,274,361,-,
1515743505565,1,278,369,-,
1515743505583,1,283,376,-,
1515743505599,1,287,371,-,
1515743507608,3,287,371,13,
