Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745558643,0,442,532,-,475,195.5,240,370.5,276,406.5,1515745546420,1,
1515745558832,0,442,532,-,
1515745559033,0,442,532,-,
1515745559235,0,442,532,-,
1515745559432,0,442,532,-,
1515745559632,0,442,532,-,
1515745559834,0,442,532,-,
1515745560031,0,442,532,-,
1515745560233,0,442,532,-,
1515745560432,0,442,532,-,
1515745560635,0,442,532,-,
1515745560832,0,442,532,-,
1515745561031,0,442,532,-,
1515745561234,0,442,532,-,
1515745561432,0,442,532,-,
1515745561633,0,442,532,-,
1515745561832,0,442,532,-,
1515745562035,0,442,532,-,
1515745562235,0,442,532,-,
1515745562433,0,442,532,-,
1515745562633,0,442,532,-,
1515745562835,0,442,532,-,
1515745563036,0,442,532,-,
1515745563231,0,442,532,-,
1515745563434,0,442,532,-,
1515745563632,0,442,532,-,
1515745563831,0,442,532,-,
1515745564035,0,442,532,-,
1515745564234,0,442,532,-,
1515745564436,0,442,532,-,
1515745564633,0,442,532,-,
1515745564833,0,442,532,-,
1515745565032,0,442,532,-,
1515745565232,0,442,532,-,
1515745565433,0,442,532,-,
1515745565633,0,442,532,-,
1515745565834,0,442,532,-,
1515745566036,0,442,532,-,
1515745566235,0,442,532,-,
1515745566434,0,442,532,-,
1515745566632,0,442,532,-,
1515745566835,0,442,532,-,
1515745567033,0,442,532,-,
1515745567231,0,442,532,-,
1515745567373,1,278,386,-,
1515745567378,1,258,388,12,
1515745567379,2,258,388,-,
1515745567382,3,258,388,10,
1515745567631,0,258,388,-,
1515745567832,0,258,388,-,
1515745568032,0,258,388,-,
1515745568232,0,258,388,-,
1515745568431,0,258,388,-,
1515745568631,0,258,388,-,
1515745568831,0,258,388,-,
1515745569035,0,258,388,-,
1515745569236,0,258,388,-,
1515745569390,2,258,388,-,
1515745579404,1,236,363,-,
1515745579422,1,238,372,-,
1515745579439,1,241,375,-,
1515745579455,1,245,367,-,
1515745579472,1,248,381,-,
1515745579489,1,250,369,-,
1515745579505,1,252,367,-,
1515745579522,1,254,378,-,
1515745579539,1,259,361,-,
1515745579555,1,263,365,-,
1515745579572,1,268,370,-,
1515745579589,1,271,363,-,
1515745579605,1,274,371,-,
1515745579623,1,278,363,-,
1515745579639,1,281,362,-,
1515745579656,1,284,368,-,
1515745579673,1,289,372,-,
1515745579689,1,294,366,-,
1515745579706,1,296,372,-,
1515745579723,1,298,360,-,
1515745579740,1,301,366,-,
1515745579756,1,304,378,-,
1515745579773,1,306,369,-,
1515745579790,1,308,376,-,
1515745579807,1,312,380,-,
1515745579823,1,317,367,-,
1515745579840,1,322,375,-,
1515745579856,1,327,381,-,
1515745579873,1,330,375,-,
1515745579890,1,335,375,-,
1515745579907,1,337,360,-,
1515745579924,1,341,365,-,
1515745579941,1,343,380,-,
1515745579957,1,348,362,-,
1515745579973,1,352,362,-,
1515745579991,1,355,365,-,
1515745580006,1,359,376,-,
1515745580023,1,361,374,-,
1515745580041,1,366,368,-,
1515745580057,1,368,374,-,
1515745580074,1,372,374,-,
1515745580090,1,375,373,-,
1515745580107,1,378,368,-,
1515745580123,1,383,368,-,
1515745580141,1,388,377,-,
1515745580157,1,392,379,-,
1515745580174,1,397,367,-,
1515745580190,1,400,370,-,
1515745580208,1,403,376,-,
1515745580224,1,405,360,-,
1515745580241,1,408,361,-,
1515745580257,1,413,367,-,
1515745580274,1,418,371,-,
1515745580292,1,422,367,-,
1515745580308,1,426,381,-,
1515745580324,1,431,368,-,
1515745580341,1,434,369,-,
1515745580357,1,437,365,-,
1515745580374,1,439,371,-,
1515745580391,1,441,377,-,
1515745580409,1,444,361,-,
1515745580425,1,447,381,-,
1515745580441,1,450,378,-,
1515745580458,1,454,380,-,
1515745580475,1,456,376,-,
1515745582482,3,456,376,13,
