Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515747433269,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515747433051,1,
1515747433465,,,0,0,0,-,
1515747433664,,,0,0,0,-,
1515747433867,,,0,0,0,-,
1515747434068,,,0,0,0,-,
1515747434231,,,1,603,586,-,
1515747434247,,,1,585,576,-,
1515747434263,,,1,570,560,-,
1515747434280,,,1,558,546,-,
1515747434296,,,1,545,533,-,
1515747434314,,,1,528,520,-,
1515747434330,,,1,513,510,-,
1515747434347,,,1,494,499,-,
1515747434363,,,1,483,489,-,
1515747434380,,,1,465,469,-,
1515747434397,,,1,454,451,-,
1515747434413,,,1,436,439,-,
1515747434431,,,1,422,428,-,
1515747434447,,,1,408,414,-,
1515747434464,,,1,393,400,-,
1515747434481,,,1,377,380,-,
1515747434497,,,1,362,369,-,
1515747434509,,,1,442,341,12,
1515747434510,,,2,442,341,-,
1515747434512,,,3,442,341,10,
1515747434868,,,0,442,341,-,
1515747435065,,,0,442,341,-,
1515747435268,,,0,442,341,-,
1515747435323,6,22,0,442,341,,
1515747435432,7,22,0,442,341,,
1515747435466,,,0,442,341,-,
1515747435538,6,22,0,442,341,,
1515747435645,7,22,0,442,341,,
1515747435666,,,0,442,341,-,
1515747435749,6,22,0,442,341,,
1515747435855,7,22,0,442,341,,
1515747435865,,,0,442,341,-,
1515747435961,6,22,0,442,341,,
1515747436065,,,0,442,341,-,
1515747436071,7,22,0,442,341,,
1515747436177,6,22,0,442,341,,
1515747436265,,,0,442,341,-,
1515747436283,7,22,0,442,341,,
1515747436389,6,22,0,442,341,,
1515747436466,,,0,442,341,-,
1515747436497,7,22,0,442,341,,
1515747436603,6,22,0,442,341,,
1515747436668,,,0,442,341,-,
1515747436711,7,22,0,442,341,,
1515747436818,6,22,0,442,341,,
1515747436864,,,0,442,341,-,
1515747436928,7,22,0,442,341,,
1515747437032,6,22,0,442,341,,
1515747437066,,,0,442,341,-,
1515747437139,7,22,0,442,341,,
1515747437246,,,1,349,388,-,
1515747437255,,,1,334,402,-,
1515747437271,,,1,323,420,-,
1515747437288,,,1,303,432,-,
1515747437305,,,1,288,448,-,
1515747437321,,,1,277,462,-,
1515747437338,,,1,259,478,-,
1515747437355,,,1,247,488,-,
1515747437362,,,1,442,405,12,
1515747437362,,,2,442,405,-,
1515747437363,,,3,442,405,10,
1515747437669,,,0,442,405,-,
1515747437868,,,0,442,405,-,
1515747438065,,,0,442,405,-,
1515747438187,6,22,0,442,405,,
1515747438267,,,0,442,405,-,
1515747438296,7,22,0,442,405,,
1515747438403,6,22,0,442,405,,
1515747438467,,,0,442,405,-,
1515747438512,7,22,0,442,405,,
1515747438618,6,22,0,442,405,,
1515747438666,,,0,442,405,-,
1515747438726,7,22,0,442,405,,
1515747438830,6,22,0,442,405,,
1515747438865,,,0,442,405,-,
1515747438937,7,22,0,442,405,,
1515747439040,6,22,0,442,405,,
1515747439064,,,0,442,405,-,
1515747439144,7,22,0,442,405,,
1515747439249,6,22,0,442,405,,
1515747439265,,,0,442,405,-,
1515747439355,7,22,0,442,405,,
1515747439459,6,22,0,442,405,,
1515747439464,,,0,442,405,-,
1515747439566,7,22,0,442,405,,
1515747439664,,,0,442,405,-,
1515747439672,6,22,0,442,405,,
1515747439778,7,22,0,442,405,,
1515747439866,,,0,442,405,-,
1515747439882,6,22,0,442,405,,
1515747439988,7,22,0,442,405,,
1515747440067,,,0,442,405,-,
1515747440094,6,22,0,442,405,,
1515747440202,7,22,0,442,405,,
1515747440265,,,0,442,405,-,
1515747440308,6,22,0,442,405,,
1515747440415,7,22,0,442,405,,
1515747440466,,,0,442,405,-,
1515747440529,,,1,442,469,12,
1515747440529,,,2,442,469,-,
1515747440532,,,3,442,469,10,
1515747440869,,,0,442,469,-,
1515747441068,,,0,442,469,-,
1515747441268,,,0,442,469,-,
1515747441348,6,23,0,442,469,,
1515747441457,7,23,0,442,469,,
1515747441466,,,0,442,469,-,
1515747441564,6,23,0,442,469,,
1515747441665,,,0,442,469,-,
1515747441670,7,23,0,442,469,,
1515747441777,6,23,0,442,469,,
1515747441869,,,0,442,469,-,
1515747441885,7,23,0,442,469,,
1515747441990,6,23,0,442,469,,
1515747442069,,,0,442,469,-,
1515747442094,7,23,0,442,469,,
1515747442201,6,23,0,442,469,,
1515747442269,,,0,442,469,-,
1515747442307,7,23,0,442,469,,
1515747442412,6,23,0,442,469,,
1515747442469,,,0,442,469,-,
1515747442519,7,23,0,442,469,,
1515747442625,6,23,0,442,469,,
1515747442669,,,0,442,469,-,
1515747442733,7,23,0,442,469,,
1515747442838,6,23,0,442,469,,
1515747442865,,,0,442,469,-,
1515747442945,7,23,0,442,469,,
1515747443049,,,1,233,501,-,
1515747443053,,,1,216,520,-,
1515747443070,,,1,197,537,-,
1515747443087,,,1,186,554,-,
1515747443104,,,1,176,569,-,
1515747443116,,,1,442,532,12,
1515747443117,,,2,442,532,-,
1515747443120,,,3,442,532,10,
