Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515751217445,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515751217237,1,
1515751217648,,,0,0,0,-,
1515751217844,,,0,0,0,-,
1515751218047,,,0,0,0,-,
1515751218247,,,0,0,0,-,
1515751218394,,,1,544,595,-,
1515751218410,,,1,524,585,-,
1515751218426,,,1,511,569,-,
1515751218443,,,1,500,557,-,
1515751218460,,,1,480,539,-,
1515751218476,,,1,461,527,-,
1515751218492,,,1,449,510,-,
1515751218510,,,1,436,498,-,
1515751218526,,,1,419,478,-,
1515751218543,,,1,407,468,-,
1515751218560,,,1,396,454,-,
1515751218577,,,1,380,444,-,
1515751218593,,,1,368,434,-,
1515751218609,,,1,356,414,-,
1515751218627,,,1,338,395,-,
1515751218644,,,1,327,383,-,
1515751218660,,,1,308,363,-,
1515751218677,,,1,293,353,-,
1515751218692,,,1,442,341,12,
1515751218693,,,2,442,341,-,
1515751218695,,,3,442,341,10,
1515751219046,,,0,442,341,-,
1515751219244,,,0,442,341,-,
1515751219448,,,0,442,341,-,
1515751219505,6,22,0,442,341,,
1515751219614,7,22,0,442,341,,
1515751219644,,,0,442,341,-,
1515751219724,6,22,0,442,341,,
1515751219836,7,22,0,442,341,,
1515751219845,,,0,442,341,-,
1515751219939,6,22,0,442,341,,
1515751220045,,,0,442,341,-,
1515751220046,7,22,0,442,341,,
1515751220152,6,22,0,442,341,,
1515751220245,,,0,442,341,-,
1515751220258,7,22,0,442,341,,
1515751220361,6,22,0,442,341,,
1515751220448,,,0,442,341,-,
1515751220469,7,22,0,442,341,,
1515751220574,6,22,0,442,341,,
1515751220648,,,0,442,341,-,
1515751220679,7,22,0,442,341,,
1515751220783,6,22,0,442,341,,
1515751220844,,,0,442,341,-,
1515751220889,7,22,0,442,341,,
1515751220995,6,22,0,442,341,,
1515751221044,,,0,442,341,-,
1515751221098,7,22,0,442,341,,
1515751221202,,,1,280,364,-,
1515751221217,,,1,268,380,-,
1515751221234,,,1,257,396,-,
1515751221251,,,1,237,412,-,
1515751221268,,,1,221,425,-,
1515751221284,,,1,205,435,-,
1515751221300,,,1,190,450,-,
1515751221306,,,1,442,405,12,
1515751221307,,,2,442,405,-,
1515751221308,,,3,442,405,10,
1515751221645,,,0,442,405,-,
1515751221847,,,0,442,405,-,
1515751222045,,,0,442,405,-,
1515751222130,6,22,0,442,405,,
1515751222239,7,22,0,442,405,,
1515751222244,,,0,442,405,-,
1515751222341,6,22,0,442,405,,
1515751222445,,,0,442,405,-,
1515751222446,7,22,0,442,405,,
1515751222551,6,22,0,442,405,,
1515751222648,,,0,442,405,-,
1515751222655,7,22,0,442,405,,
1515751222762,6,22,0,442,405,,
1515751222844,,,0,442,405,-,
1515751222865,7,22,0,442,405,,
1515751222972,6,22,0,442,405,,
1515751223047,,,0,442,405,-,
1515751223079,7,22,0,442,405,,
1515751223184,6,22,0,442,405,,
1515751223246,,,0,442,405,-,
1515751223291,7,22,0,442,405,,
1515751223395,6,22,0,442,405,,
1515751223448,,,0,442,405,-,
1515751223500,7,22,0,442,405,,
1515751223604,6,22,0,442,405,,
1515751223643,,,0,442,405,-,
1515751223711,7,22,0,442,405,,
1515751223817,6,22,0,442,405,,
1515751223844,,,0,442,405,-,
1515751223921,7,22,0,442,405,,
1515751224028,6,22,0,442,405,,
1515751224045,,,0,442,405,-,
1515751224135,7,22,0,442,405,,
1515751224238,6,22,0,442,405,,
1515751224244,,,0,442,405,-,
1515751224343,7,22,0,442,405,,
1515751224444,,,0,442,405,-,
1515751224454,,,1,442,469,12,
1515751224454,,,2,442,469,-,
1515751224456,,,3,442,469,10,
1515751224846,,,0,442,469,-,
1515751225045,,,0,442,469,-,
1515751225244,,,0,442,469,-,
1515751225274,6,23,0,442,469,,
1515751225381,7,23,0,442,469,,
1515751225447,,,0,442,469,-,
1515751225486,6,23,0,442,469,,
1515751225593,7,23,0,442,469,,
1515751225648,,,0,442,469,-,
1515751225698,6,23,0,442,469,,
1515751225805,7,23,0,442,469,,
1515751225848,,,0,442,469,-,
1515751225911,6,23,0,442,469,,
1515751226018,7,23,0,442,469,,
1515751226047,,,0,442,469,-,
1515751226123,6,23,0,442,469,,
1515751226231,7,23,0,442,469,,
1515751226247,,,0,442,469,-,
1515751226338,6,23,0,442,469,,
1515751226442,7,23,0,442,469,,
1515751226444,,,0,442,469,-,
1515751226547,6,23,0,442,469,,
1515751226648,,,0,442,469,-,
1515751226654,7,23,0,442,469,,
1515751226761,6,23,0,442,469,,
1515751226846,,,0,442,469,-,
1515751226868,7,23,0,442,469,,
1515751226975,6,23,0,442,469,,
1515751227045,,,0,442,469,-,
1515751227082,7,23,0,442,469,,
1515751227188,6,23,0,442,469,,
1515751227247,,,0,442,469,-,
1515751227292,7,23,0,442,469,,
1515751227397,6,23,0,442,469,,
1515751227447,,,0,442,469,-,
1515751227506,7,23,0,442,469,,
1515751227613,6,23,0,442,469,,
1515751227644,,,0,442,469,-,
1515751227721,7,23,0,442,469,,
1515751227840,,,1,175,465,-,
1515751227852,,,1,165,484,-,
1515751227868,,,1,148,497,-,
1515751227886,,,1,132,508,-,
1515751227907,,,1,117,525,-,
1515751227919,,,1,104,537,-,
1515751227935,,,1,86,553,-,
1515751227952,,,1,71,564,-,
1515751227969,,,1,51,581,-,
1515751227974,,,1,442,532,12,
1515751227974,,,2,442,532,-,
1515751227975,,,3,442,532,10,
1515751228244,,,0,442,532,-,
