Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515743472483,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515743472271,1,
1515743472682,,,0,0,0,-,
1515743472881,,,0,0,0,-,
1515743473082,,,0,0,0,-,
1515743473282,,,0,0,0,-,
1515743473361,,,1,449,596,-,
1515743473379,,,1,430,580,-,
1515743473395,,,1,410,567,-,
1515743473411,,,1,395,556,-,
1515743473428,,,1,383,540,-,
1515743473445,,,1,363,526,-,
1515743473461,,,1,349,516,-,
1515743473479,,,1,337,498,-,
1515743473495,,,1,320,483,-,
1515743473512,,,1,307,463,-,
1515743473528,,,1,288,450,-,
1515743473545,,,1,273,436,-,
1515743473562,,,1,254,420,-,
1515743473578,,,1,243,406,-,
1515743473595,,,1,228,395,-,
1515743473612,,,1,213,385,-,
1515743473629,,,1,200,373,-,
1515743473645,,,1,187,359,-,
1515743473660,,,1,442,341,12,
1515743473661,,,2,442,341,-,
1515743473663,,,3,442,341,10,
1515743473879,,,0,442,341,-,
1515743474082,,,0,442,341,-,
1515743474282,,,0,442,341,-,
1515743474472,6,22,0,442,341,,
1515743474479,,,0,442,341,-,
1515743474580,7,22,0,442,341,,
1515743474679,,,0,442,341,-,
1515743474688,6,22,0,442,341,,
1515743474795,7,22,0,442,341,,
1515743474882,,,0,442,341,-,
1515743474901,6,22,0,442,341,,
1515743475008,7,22,0,442,341,,
1515743475082,,,0,442,341,-,
1515743475115,6,22,0,442,341,,
1515743475222,7,22,0,442,341,,
1515743475282,,,0,442,341,-,
1515743475328,6,22,0,442,341,,
1515743475433,7,22,0,442,341,,
1515743475478,,,0,442,341,-,
1515743475539,6,22,0,442,341,,
1515743475643,7,22,0,442,341,,
1515743475682,,,0,442,341,-,
1515743475749,6,22,0,442,341,,
1515743475857,7,22,0,442,341,,
1515743475881,,,0,442,341,-,
1515743475964,6,22,0,442,341,,
1515743476073,7,22,0,442,341,,
1515743476079,,,0,442,341,-,
1515743476179,6,22,0,442,341,,
1515743476281,,,0,442,341,-,
1515743476287,7,22,0,442,341,,
1515743476392,6,22,0,442,341,,
1515743476483,,,0,442,341,-,
1515743476499,7,22,0,442,341,,
1515743476605,,,1,167,375,-,
1515743476620,,,1,153,392,-,
1515743476637,,,1,136,402,-,
1515743476653,,,1,121,416,-,
1515743476670,,,1,103,434,-,
1515743476686,,,1,86,447,-,
1515743476693,,,1,442,405,12,
1515743476693,,,2,442,405,-,
1515743476694,,,3,442,405,10,
1515743477082,,,0,442,405,-,
1515743477282,,,0,442,405,-,
1515743477481,,,0,442,405,-,
1515743477519,6,22,0,442,405,,
1515743477627,7,22,0,442,405,,
1515743477682,,,0,442,405,-,
1515743477733,6,22,0,442,405,,
1515743477838,7,22,0,442,405,,
1515743477882,,,0,442,405,-,
1515743477943,6,22,0,442,405,,
1515743478054,7,22,0,442,405,,
1515743478082,,,0,442,405,-,
1515743478159,6,22,0,442,405,,
1515743478266,7,22,0,442,405,,
1515743478279,,,0,442,405,-,
1515743478373,6,22,0,442,405,,
1515743478481,7,22,0,442,405,,
1515743478481,,,0,442,405,-,
1515743478587,6,22,0,442,405,,
1515743478682,,,0,442,405,-,
1515743478692,7,22,0,442,405,,
1515743478798,6,22,0,442,405,,
1515743478883,,,0,442,405,-,
1515743478906,7,22,0,442,405,,
1515743479012,6,22,0,442,405,,
1515743479082,,,0,442,405,-,
1515743479119,7,22,0,442,405,,
1515743479224,6,22,0,442,405,,
1515743479282,,,0,442,405,-,
1515743479332,7,22,0,442,405,,
1515743479438,6,22,0,442,405,,
1515743479481,,,0,442,405,-,
1515743479547,7,22,0,442,405,,
1515743479650,6,22,0,442,405,,
1515743479679,,,0,442,405,-,
1515743479756,7,22,0,442,405,,
1515743479867,,,1,442,469,12,
1515743479867,,,2,442,469,-,
1515743479869,,,3,442,469,10,
1515743480079,,,0,442,469,-,
1515743480282,,,0,442,469,-,
1515743480482,,,0,442,469,-,
1515743480682,,,0,442,469,-,
1515743480687,6,23,0,442,469,,
1515743480791,7,23,0,442,469,,
1515743480879,,,0,442,469,-,
1515743480896,6,23,0,442,469,,
1515743481001,7,23,0,442,469,,
1515743481082,,,0,442,469,-,
1515743481108,6,23,0,442,469,,
1515743481215,7,23,0,442,469,,
1515743481282,,,0,442,469,-,
1515743481320,6,23,0,442,469,,
1515743481426,7,23,0,442,469,,
1515743481482,,,0,442,469,-,
1515743481529,6,23,0,442,469,,
1515743481637,7,23,0,442,469,,
1515743481682,,,0,442,469,-,
1515743481743,6,23,0,442,469,,
1515743481850,7,23,0,442,469,,
1515743481881,,,0,442,469,-,
1515743481956,6,23,0,442,469,,
1515743482061,7,23,0,442,469,,
1515743482081,,,0,442,469,-,
1515743482165,6,23,0,442,469,,
1515743482272,7,23,0,442,469,,
1515743482279,,,0,442,469,-,
1515743482379,6,23,0,442,469,,
1515743482482,,,0,442,469,-,
1515743482485,7,23,0,442,469,,
1515743482592,6,23,0,442,469,,
1515743482682,,,0,442,469,-,
1515743482700,7,23,0,442,469,,
1515743482806,6,23,0,442,469,,
1515743482882,,,0,442,469,-,
1515743482912,7,23,0,442,469,,
1515743483016,6,23,0,442,469,,
1515743483082,,,0,442,469,-,
1515743483123,7,23,0,442,469,,
1515743483229,,,1,70,459,-,
1515743483237,,,1,59,471,-,
1515743483255,,,1,48,487,-,
1515743483271,,,1,28,505,-,
1515743483289,,,1,12,523,-,
1515743483305,,,1,1,541,-,
1515743483329,,,1,442,532,12,
1515743483329,,,2,442,532,-,
1515743483330,,,3,442,532,10,
