Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515728721800,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515728721582,1,
1515728722001,,,0,0,0,-,
1515728722201,,,0,0,0,-,
1515728722401,,,0,0,0,-,
1515728722601,,,0,0,0,-,
1515728722797,,,0,0,0,-,
1515728722926,,,1,780,429,-,
1515728722941,,,1,768,413,-,
1515728722959,,,1,748,394,-,
1515728722975,,,1,736,377,-,
1515728722991,,,1,721,367,-,
1515728723009,,,1,706,355,-,
1515728723025,,,1,687,344,-,
1515728723042,,,1,673,324,-,
1515728723058,,,1,662,306,-,
1515728723076,,,1,646,289,-,
1515728723092,,,1,629,277,-,
1515728723109,,,1,614,265,-,
1515728723125,,,1,598,250,-,
1515728723143,,,1,579,230,-,
1515728723159,,,1,564,215,-,
1515728723175,,,1,549,195,-,
1515728723193,,,1,534,182,-,
1515728723209,,,1,519,164,-,
1515728723226,,,1,502,148,-,
1515728723243,,,1,485,136,-,
1515728723259,,,1,470,124,-,
1515728723276,,,1,454,109,-,
1515728723293,,,1,436,91,-,
1515728723309,,,1,421,80,-,
1515728723326,,,1,402,64,-,
1515728723343,,,1,386,44,-,
1515728723360,,,1,369,27,-,
1515728723376,,,1,349,7,-,
1515728723459,,,1,442,341,12,
1515728723459,,,2,442,341,-,
1515728723462,,,3,442,341,10,
1515728723800,,,0,442,341,-,
1515728724001,,,0,442,341,-,
1515728724201,,,0,442,341,-,
1515728724270,6,22,0,442,341,,
1515728724375,7,22,0,442,341,,
1515728724401,,,0,442,341,-,
1515728724482,6,22,0,442,341,,
1515728724590,7,22,0,442,341,,
1515728724597,,,0,442,341,-,
1515728724695,6,22,0,442,341,,
1515728724800,,,0,442,341,-,
1515728724803,7,22,0,442,341,,
1515728724908,6,22,0,442,341,,
1515728725001,,,0,442,341,-,
1515728725015,7,22,0,442,341,,
1515728725122,6,22,0,442,341,,
1515728725200,,,0,442,341,-,
1515728725230,7,22,0,442,341,,
1515728725337,6,22,0,442,341,,
1515728725400,,,0,442,341,-,
1515728725442,7,22,0,442,341,,
1515728725547,6,22,0,442,341,,
1515728725601,,,0,442,341,-,
1515728725653,7,22,0,442,341,,
1515728725760,6,22,0,442,341,,
1515728725800,,,0,442,341,-,
1515728725865,7,22,0,442,341,,
1515728725973,6,22,0,442,341,,
1515728725997,,,0,442,341,-,
1515728726080,7,22,0,442,341,,
1515728726185,6,22,0,442,341,,
1515728726197,,,0,442,341,-,
1515728726290,7,22,0,442,341,,
