Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747521901,0,442,532,-,353,265.5,240,370.5,276,406.5,1515747510658,1,
1515747522101,0,442,532,-,
1515747522300,0,442,532,-,
1515747522503,0,442,532,-,
1515747522701,0,442,532,-,
1515747522903,0,442,532,-,
1515747523103,0,442,532,-,
1515747523301,0,442,532,-,
1515747523500,0,442,532,-,
1515747523700,0,442,532,-,
1515747523900,0,442,532,-,
1515747524104,0,442,532,-,
1515747524303,0,442,532,-,
1515747524501,0,442,532,-,
1515747524704,0,442,532,-,
1515747524899,0,442,532,-,
1515747525104,0,442,532,-,
1515747525304,0,442,532,-,
1515747525501,0,442,532,-,
1515747525704,0,442,532,-,
1515747525902,0,442,532,-,
1515747526100,0,442,532,-,
1515747526303,0,442,532,-,
1515747526502,0,442,532,-,
1515747526702,0,442,532,-,
1515747526901,0,442,532,-,
1515747527104,0,442,532,-,
1515747527303,0,442,532,-,
1515747527504,0,442,532,-,
1515747527700,0,442,532,-,
1515747527900,0,442,532,-,
1515747528103,0,442,532,-,
1515747528302,0,442,532,-,
1515747528501,0,442,532,-,
1515747528701,0,442,532,-,
1515747528903,0,442,532,-,
1515747529102,0,442,532,-,
1515747529301,0,442,532,-,
1515747529500,0,442,532,-,
1515747529703,0,442,532,-,
1515747529904,0,442,532,-,
1515747530101,0,442,532,-,
1515747530303,0,442,532,-,
1515747530501,0,442,532,-,
1515747530701,0,442,532,-,
1515747530901,0,442,532,-,
1515747531099,0,442,532,-,
1515747531301,0,442,532,-,
1515747531487,1,278,386,-,
1515747531499,1,258,388,12,
1515747531503,2,258,388,-,
1515747531506,3,258,388,10,
1515747531899,0,258,388,-,
1515747532100,0,258,388,-,
1515747532300,0,258,388,-,
1515747532502,0,258,388,-,
1515747532700,0,258,388,-,
1515747532900,0,258,388,-,
1515747533099,0,258,388,-,
1515747533300,0,258,388,-,
1515747533500,0,258,388,-,
1515747533517,2,258,388,-,
1515747543554,1,236,381,-,
1515747543559,1,241,366,-,
1515747543576,1,245,379,-,
1515747543594,1,247,377,-,
1515747543609,1,250,374,-,
1515747543626,1,254,362,-,
1515747543643,1,257,381,-,
1515747543659,1,261,366,-,
1515747543677,1,265,376,-,
1515747543729,1,269,379,-,
1515747543743,1,273,369,-,
1515747543760,1,278,360,-,
1515747543776,1,283,368,-,
1515747543793,1,286,361,-,
1515747543813,1,290,377,-,
1515747543828,1,295,368,-,
1515747543844,1,297,374,-,
1515747543860,1,301,369,-,
1515747543877,1,303,377,-,
1515747543894,1,307,372,-,
1515747543910,1,309,367,-,
1515747543928,1,314,378,-,
1515747543944,1,318,373,-,
1515747543961,1,323,372,-,
1515747543977,1,325,374,-,
1515747543994,1,328,376,-,
1515747544010,1,332,370,-,
1515747544028,1,336,372,-,
1515747546038,3,336,372,13,
1515747546300,0,336,372,-,
