Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751495806,0,442,532,-,525,202.5,240,370.5,276,406.5,1515751484991,1,
1515751496002,0,442,532,-,
1515751496201,0,442,532,-,
1515751496403,0,442,532,-,
1515751496603,0,442,532,-,
1515751496804,0,442,532,-,
1515751497004,0,442,532,-,
1515751497205,0,442,532,-,
1515751497404,0,442,532,-,
1515751497601,0,442,532,-,
1515751497801,0,442,532,-,
1515751498002,0,442,532,-,
1515751498202,0,442,532,-,
1515751498402,0,442,532,-,
1515751498602,0,442,532,-,
1515751498805,0,442,532,-,
1515751499002,0,442,532,-,
1515751499203,0,442,532,-,
1515751499406,0,442,532,-,
1515751499606,0,442,532,-,
1515751499802,0,442,532,-,
1515751500003,0,442,532,-,
1515751500203,0,442,532,-,
1515751500402,0,442,532,-,
1515751500604,0,442,532,-,
1515751500803,0,442,532,-,
1515751501005,0,442,532,-,
1515751501202,0,442,532,-,
1515751501404,0,442,532,-,
1515751501606,0,442,532,-,
1515751501804,0,442,532,-,
1515751502003,0,442,532,-,
1515751502203,0,442,532,-,
1515751502405,0,442,532,-,
1515751502603,0,442,532,-,
1515751502802,0,442,532,-,
1515751503004,0,442,532,-,
1515751503201,0,442,532,-,
1515751503405,0,442,532,-,
1515751503606,0,442,532,-,
1515751503806,0,442,532,-,
1515751504005,0,442,532,-,
1515751504205,0,442,532,-,
1515751504406,0,442,532,-,
1515751504606,0,442,532,-,
1515751504803,0,442,532,-,
1515751505004,0,442,532,-,
1515751505201,0,442,532,-,
1515751505405,0,442,532,-,
1515751505562,1,278,386,-,
1515751505568,1,258,388,12,
1515751505569,2,258,388,-,
1515751505572,3,258,388,10,
1515751505803,0,258,388,-,
1515751506004,0,258,388,-,
1515751506204,0,258,388,-,
1515751506402,0,258,388,-,
1515751506601,0,258,388,-,
1515751506802,0,258,388,-,
1515751507002,0,258,388,-,
1515751507203,0,258,388,-,
1515751507403,0,258,388,-,
1515751507579,2,258,388,-,
1515751517592,1,236,361,-,
1515751517603,1,240,372,-,
1515751517618,1,245,373,-,
1515751517636,1,247,365,-,
1515751517653,1,250,360,-,
1515751517668,1,252,374,-,
1515751517686,1,254,362,-,
1515751517703,1,259,371,-,
1515751517719,1,262,378,-,
1515751517735,1,267,375,-,
1515751517754,1,269,376,-,
1515751517769,1,271,369,-,
1515751517785,1,276,376,-,
1515751517802,1,278,361,-,
1515751517820,1,281,362,-,
1515751517837,1,285,367,-,
1515751517852,1,289,367,-,
1515751517869,1,294,381,-,
1515751517885,1,299,363,-,
1515751517903,1,302,365,-,
1515751517919,1,305,370,-,
1515751517936,1,308,369,-,
1515751517954,1,313,361,-,
1515751517970,1,318,365,-,
1515751517986,1,321,378,-,
1515751518003,1,323,369,-,
1515751518020,1,327,368,-,
1515751518037,1,332,380,-,
1515751518054,1,336,364,-,
1515751518070,1,341,363,-,
1515751518088,1,343,366,-,
1515751518104,1,345,380,-,
1515751518120,1,349,373,-,
1515751518137,1,352,378,-,
1515751518154,1,354,366,-,
1515751518171,1,357,375,-,
1515751518187,1,362,376,-,
1515751518203,1,367,375,-,
1515751518220,1,370,371,-,
1515751518237,1,375,360,-,
1515751518253,1,378,361,-,
1515751518270,1,382,370,-,
1515751518287,1,385,360,-,
1515751518304,1,390,362,-,
1515751518321,1,394,376,-,
1515751518337,1,399,368,-,
1515751518353,1,401,373,-,
1515751518370,1,406,374,-,
1515751518388,1,408,369,-,
1515751518404,1,411,370,-,
1515751518421,1,413,362,-,
1515751518437,1,416,379,-,
1515751518454,1,418,379,-,
1515751518471,1,422,360,-,
1515751518488,1,426,363,-,
1515751518504,1,430,361,-,
1515751518521,1,434,368,-,
1515751518538,1,437,368,-,
1515751518555,1,439,374,-,
1515751518571,1,442,370,-,
1515751518589,1,446,375,-,
1515751518604,1,449,366,-,
1515751518621,1,451,367,-,
1515751518638,1,453,378,-,
1515751518655,1,457,379,-,
1515751518672,1,460,372,-,
1515751518688,1,465,379,-,
1515751518705,1,468,361,-,
1515751518722,1,471,377,-,
1515751518738,1,475,370,-,
1515751518755,1,479,369,-,
1515751518772,1,482,366,-,
1515751518788,1,484,365,-,
1515751518805,1,487,365,-,
1515751518823,1,492,375,-,
1515751518839,1,497,360,-,
1515751518856,1,502,371,-,
1515751518872,1,506,360,-,
1515751520882,3,506,360,13,
