Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515748885857,0,442,532,-,310,208.5,240,370.5,276,406.5,1515748873844,1,
1515748886054,0,442,532,-,
1515748886254,0,442,532,-,
1515748886458,0,442,532,-,
1515748886658,0,442,532,-,
1515748886858,0,442,532,-,
1515748887058,0,442,532,-,
1515748887258,0,442,532,-,
1515748887457,0,442,532,-,
1515748887658,0,442,532,-,
1515748887859,0,442,532,-,
1515748888058,0,442,532,-,
1515748888258,0,442,532,-,
1515748888458,0,442,532,-,
1515748888658,0,442,532,-,
1515748888859,0,442,532,-,
1515748889058,0,442,532,-,
1515748889259,0,442,532,-,
1515748889458,0,442,532,-,
1515748889657,0,442,532,-,
1515748889859,0,442,532,-,
1515748890059,0,442,532,-,
1515748890258,0,442,532,-,
1515748890458,0,442,532,-,
1515748890659,0,442,532,-,
1515748890858,0,442,532,-,
1515748891058,0,442,532,-,
1515748891258,0,442,532,-,
1515748891459,0,442,532,-,
1515748891658,0,442,532,-,
1515748891856,0,442,532,-,
1515748892057,0,442,532,-,
1515748892258,0,442,532,-,
1515748892455,0,442,532,-,
1515748892655,0,442,532,-,
1515748892858,0,442,532,-,
1515748893057,0,442,532,-,
1515748893256,0,442,532,-,
1515748893457,0,442,532,-,
1515748893654,0,442,532,-,
1515748893858,0,442,532,-,
1515748894059,0,442,532,-,
1515748894255,0,442,532,-,
1515748894455,0,442,532,-,
1515748894655,0,442,532,-,
1515748894860,0,442,532,-,
1515748895054,0,442,532,-,
1515748895258,0,442,532,-,
1515748895457,0,442,532,-,
1515748895563,1,278,386,-,
1515748895571,1,258,388,12,
1515748895573,2,258,388,-,
1515748895577,3,258,388,10,
1515748895855,0,258,388,-,
1515748896055,0,258,388,-,
1515748896256,0,258,388,-,
1515748896456,0,258,388,-,
1515748896655,0,258,388,-,
1515748896857,0,258,388,-,
1515748897054,0,258,388,-,
1515748897255,0,258,388,-,
1515748897459,0,258,388,-,
1515748897586,2,258,388,-,
1515748907607,1,236,368,-,
1515748907620,1,241,375,-,
1515748907637,1,245,381,-,
1515748907655,1,247,360,-,
1515748907670,1,249,375,-,
1515748907688,1,253,381,-,
1515748907704,1,257,376,-,
1515748907721,1,261,363,-,
1515748907738,1,263,378,-,
1515748907755,1,265,367,-,
1515748907771,1,268,372,-,
1515748907788,1,273,376,-,
1515748907805,1,277,374,-,
1515748907822,1,280,369,-,
1515748907839,1,285,371,-,
1515748907856,1,288,377,-,
1515748907872,1,290,365,-,
1515748909878,3,290,365,13,
