Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515652805471,,,0,0,0,-,292.65625,298.875,592.65625,342.875,1515652805257,1,
1515652805673,,,0,0,0,-,
1515652805873,,,0,0,0,-,
1515652806069,,,0,0,0,-,
1515652806271,,,0,0,0,-,
1515652806343,,,1,695,594,-,
1515652806359,,,1,679,581,-,
1515652806375,,,1,665,568,-,
1515652806392,,,1,653,555,-,
1515652806409,,,1,637,539,-,
1515652806426,,,1,621,523,-,
1515652806442,,,1,601,509,-,
1515652806458,,,1,587,493,-,
1515652806476,,,1,577,483,-,
1515652806492,,,1,565,467,-,
1515652806509,,,1,551,451,-,
1515652806526,,,1,533,431,-,
1515652806542,,,1,523,420,-,
1515652806559,,,1,507,407,-,
1515652806576,,,1,492,395,-,
1515652806592,,,1,478,375,-,
1515652806610,,,1,465,362,-,
1515652806626,,,1,452,347,-,
1515652806643,,,1,439,328,-,
1515652806660,,,1,423,311,-,
1515652806676,,,1,403,293,-,
1515652806692,,,1,385,278,-,
1515652806709,,,1,375,267,-,
1515652806727,,,1,365,256,-,
1515652806743,,,1,354,243,-,
1515652806761,,,1,442,191,12,
1515652806762,,,2,442,191,-,
1515652806769,,,3,442,191,10,
1515652807068,,,0,442,191,-,
1515652807268,,,0,442,191,-,
1515652807469,,,0,442,191,-,
1515652807594,6,,0,442,191,,
1515652807601,7,,0,442,191,,
1515652807616,6,,0,442,191,,
1515652807624,7,,0,442,191,,
1515652807625,,,1,442,255,12,
1515652807625,,,2,442,255,-,
1515652807627,,,3,442,255,10,
1515652807636,6,,0,442,255,,
1515652807649,7,,0,442,255,,
1515652807651,6,,0,442,255,,
1515652807653,7,,0,442,255,,
1515652807657,6,,0,442,255,,
1515652807661,7,,0,442,255,,
1515652807663,6,,0,442,255,,
1515652807670,7,,0,442,255,,
1515652807671,6,,0,442,255,,
1515652807675,7,,0,442,255,,
1515652807676,6,,0,442,255,,
1515652807681,7,,0,442,255,,
1515652807684,6,,0,442,255,,
1515652807689,7,,0,442,255,,
1515652807869,,,0,442,255,-,
1515652808070,,,0,442,255,-,
1515652808272,,,0,442,255,-,
1515652808462,,,1,442,321,12,
1515652808463,,,2,442,321,-,
1515652808465,,,3,442,321,10,
