Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751149682,0,442,532,-,535,261.5,240,370.5,276,406.5,1515751139066,1,
1515751149882,0,442,532,-,
1515751150083,0,442,532,-,
1515751150284,0,442,532,-,
1515751150482,0,442,532,-,
1515751150686,0,442,532,-,
1515751150885,0,442,532,-,
1515751151084,0,442,532,-,
1515751151285,0,442,532,-,
1515751151484,0,442,532,-,
1515751151682,0,442,532,-,
1515751151886,0,442,532,-,
1515751152083,0,442,532,-,
1515751152284,0,442,532,-,
1515751152485,0,442,532,-,
1515751152682,0,442,532,-,
1515751152884,0,442,532,-,
1515751153085,0,442,532,-,
1515751153286,0,442,532,-,
1515751153484,0,442,532,-,
1515751153685,0,442,532,-,
1515751153883,0,442,532,-,
1515751154086,0,442,532,-,
1515751154284,0,442,532,-,
1515751154486,0,442,532,-,
1515751154683,0,442,532,-,
1515751154886,0,442,532,-,
1515751155086,0,442,532,-,
1515751155283,0,442,532,-,
1515751155484,0,442,532,-,
1515751155686,0,442,532,-,
1515751155886,0,442,532,-,
1515751156087,0,442,532,-,
1515751156283,0,442,532,-,
1515751156484,0,442,532,-,
1515751156683,0,442,532,-,
1515751156887,0,442,532,-,
1515751157085,0,442,532,-,
1515751157285,0,442,532,-,
1515751157482,0,442,532,-,
1515751157687,0,442,532,-,
1515751157885,0,442,532,-,
1515751158086,0,442,532,-,
1515751158284,0,442,532,-,
1515751158484,0,442,532,-,
1515751158682,0,442,532,-,
1515751158885,0,442,532,-,
1515751159085,0,442,532,-,
1515751159287,0,442,532,-,
1515751159485,0,442,532,-,
1515751159494,1,278,386,-,
1515751159501,1,258,388,12,
1515751159502,2,258,388,-,
1515751159505,3,258,388,10,
1515751159882,0,258,388,-,
1515751160085,0,258,388,-,
1515751160284,0,258,388,-,
1515751160483,0,258,388,-,
1515751160683,0,258,388,-,
1515751160884,0,258,388,-,
1515751161084,0,258,388,-,
1515751161284,0,258,388,-,
1515751161484,0,258,388,-,
1515751161514,2,258,388,-,
1515751171527,1,235,374,-,
1515751171533,1,240,366,-,
1515751171550,1,244,380,-,
1515751171567,1,249,368,-,
1515751171584,1,253,361,-,
1515751171599,1,257,360,-,
1515751171617,1,260,376,-,
1515751171632,1,263,379,-,
1515751171650,1,267,371,-,
1515751171666,1,271,369,-,
1515751171684,1,274,379,-,
1515751171701,1,277,379,-,
1515751171717,1,281,381,-,
1515751171733,1,285,379,-,
1515751171750,1,288,369,-,
1515751171767,1,293,363,-,
1515751171784,1,298,376,-,
1515751171801,1,301,360,-,
1515751171817,1,306,372,-,
1515751171834,1,308,360,-,
1515751171851,1,312,377,-,
1515751171868,1,314,377,-,
1515751171884,1,319,379,-,
1515751171901,1,323,379,-,
1515751171917,1,326,363,-,
1515751171934,1,329,381,-,
1515751171952,1,334,367,-,
1515751171967,1,339,365,-,
1515751171985,1,341,364,-,
1515751172001,1,346,379,-,
1515751172017,1,349,372,-,
1515751172034,1,354,364,-,
1515751172051,1,357,370,-,
1515751172067,1,362,378,-,
1515751172084,1,367,366,-,
1515751172103,1,371,377,-,
1515751172118,1,373,378,-,
1515751172135,1,378,364,-,
1515751172152,1,382,363,-,
1515751172168,1,387,370,-,
1515751172184,1,389,362,-,
1515751172201,1,392,365,-,
1515751172218,1,395,374,-,
1515751172235,1,400,373,-,
1515751172252,1,402,368,-,
1515751172269,1,406,372,-,
1515751172285,1,411,381,-,
1515751172302,1,414,361,-,
1515751172318,1,416,368,-,
1515751172335,1,418,362,-,
1515751172353,1,421,362,-,
1515751172368,1,423,371,-,
1515751172386,1,428,363,-,
1515751172402,1,433,378,-,
1515751172419,1,435,372,-,
1515751172436,1,440,379,-,
1515751172452,1,442,373,-,
1515751172469,1,447,378,-,
1515751172486,1,452,369,-,
1515751172502,1,454,377,-,
1515751172519,1,456,367,-,
1515751172536,1,459,377,-,
1515751172553,1,461,369,-,
1515751172569,1,465,378,-,
1515751172586,1,469,361,-,
1515751172603,1,473,373,-,
1515751172619,1,477,370,-,
1515751172636,1,482,372,-,
1515751172652,1,487,360,-,
1515751172670,1,490,366,-,
1515751172686,1,494,376,-,
1515751172702,1,496,372,-,
1515751172719,1,500,379,-,
1515751172736,1,504,374,-,
1515751172753,1,507,374,-,
1515751172770,1,509,368,-,
1515751172787,1,512,361,-,
1515751172803,1,517,364,-,
1515751174808,3,517,364,13,
