Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746704007,0,442,532,-,540,195.5,240,370.5,276,406.5,1515746693196,1,
1515746704206,0,442,532,-,
1515746704406,0,442,532,-,
1515746704607,0,442,532,-,
1515746704809,0,442,532,-,
1515746705006,0,442,532,-,
1515746705208,0,442,532,-,
1515746705410,0,442,532,-,
1515746705605,0,442,532,-,
1515746705810,0,442,532,-,
1515746706007,0,442,532,-,
1515746706205,0,442,532,-,
1515746706407,0,442,532,-,
1515746706609,0,442,532,-,
1515746706807,0,442,532,-,
1515746707006,0,442,532,-,
1515746707209,0,442,532,-,
1515746707409,0,442,532,-,
1515746707608,0,442,532,-,
1515746707809,0,442,532,-,
1515746708007,0,442,532,-,
1515746708207,0,442,532,-,
1515746708407,0,442,532,-,
1515746708606,0,442,532,-,
1515746708809,0,442,532,-,
1515746709009,0,442,532,-,
1515746709206,0,442,532,-,
1515746709409,0,442,532,-,
1515746709607,0,442,532,-,
1515746709813,0,442,532,-,
1515746710009,0,442,532,-,
1515746710209,0,442,532,-,
1515746710409,0,442,532,-,
1515746710609,0,442,532,-,
1515746710806,0,442,532,-,
1515746711006,0,442,532,-,
1515746711208,0,442,532,-,
1515746711409,0,442,532,-,
1515746711606,0,442,532,-,
1515746711809,0,442,532,-,
1515746712010,0,442,532,-,
1515746712210,0,442,532,-,
1515746712409,0,442,532,-,
1515746712609,0,442,532,-,
1515746712807,0,442,532,-,
1515746713009,0,442,532,-,
1515746713208,0,442,532,-,
1515746713410,0,442,532,-,
1515746713608,0,442,532,-,
1515746713694,1,278,386,-,
1515746713702,1,258,388,12,
1515746713704,2,258,388,-,
1515746713708,3,258,388,10,
1515746714006,0,258,388,-,
1515746714205,0,258,388,-,
1515746714405,0,258,388,-,
1515746714606,0,258,388,-,
1515746714806,0,258,388,-,
1515746715006,0,258,388,-,
1515746715206,0,258,388,-,
1515746715407,0,258,388,-,
1515746715609,0,258,388,-,
1515746715717,2,258,388,-,
1515746725736,1,237,378,-,
1515746725748,1,242,360,-,
1515746725765,1,245,365,-,
1515746725781,1,247,362,-,
1515746725798,1,251,368,-,
1515746725814,1,253,364,-,
1515746725832,1,257,366,-,
1515746725849,1,262,361,-,
1515746725865,1,264,377,-,
1515746725882,1,267,372,-,
1515746725899,1,272,369,-,
1515746725915,1,274,368,-,
1515746725932,1,279,364,-,
1515746725950,1,281,378,-,
1515746725966,1,284,379,-,
1515746725986,1,289,376,-,
1515746726000,1,292,380,-,
1515746726016,1,294,377,-,
1515746726032,1,298,377,-,
1515746726049,1,300,370,-,
1515746726065,1,304,361,-,
1515746726083,1,308,364,-,
1515746726099,1,311,367,-,
1515746726116,1,314,376,-,
1515746726133,1,318,371,-,
1515746726149,1,320,375,-,
1515746726167,1,324,363,-,
1515746726183,1,327,378,-,
1515746726199,1,332,375,-,
1515746726216,1,336,376,-,
1515746726233,1,341,370,-,
1515746726249,1,346,376,-,
1515746726267,1,351,368,-,
1515746726284,1,353,374,-,
1515746726300,1,356,362,-,
1515746726317,1,359,360,-,
1515746726333,1,364,377,-,
1515746726350,1,366,369,-,
1515746726367,1,368,370,-,
1515746726383,1,371,379,-,
1515746726400,1,375,361,-,
1515746726417,1,380,366,-,
1515746726433,1,382,368,-,
1515746726451,1,385,370,-,
1515746726467,1,389,362,-,
1515746726484,1,391,380,-,
1515746726501,1,396,370,-,
1515746726518,1,401,378,-,
1515746726534,1,405,366,-,
1515746726551,1,408,376,-,
1515746726568,1,411,362,-,
1515746726584,1,416,373,-,
1515746726601,1,418,376,-,
1515746726617,1,422,380,-,
1515746726634,1,426,361,-,
1515746726651,1,431,367,-,
1515746726667,1,436,362,-,
1515746726685,1,438,374,-,
1515746726701,1,443,363,-,
1515746726717,1,447,367,-,
1515746726734,1,451,377,-,
1515746726752,1,455,360,-,
1515746726767,1,457,379,-,
1515746726785,1,461,378,-,
1515746726802,1,465,361,-,
1515746726818,1,470,377,-,
1515746726835,1,473,362,-,
1515746726852,1,475,361,-,
1515746726868,1,478,370,-,
1515746726885,1,483,364,-,
1515746726902,1,486,363,-,
1515746726919,1,490,362,-,
1515746726935,1,494,374,-,
1515746726952,1,498,365,-,
1515746726968,1,500,372,-,
1515746726986,1,503,377,-,
1515746727002,1,507,366,-,
1515746727019,1,511,380,-,
1515746727035,1,515,381,-,
1515746727052,1,519,375,-,
1515746727068,1,523,376,-,
1515746729078,3,523,376,13,
