1522231332900,-0.011367798,0.6212616,9.360733,1522231332983,-0.005913312,0.6509421,9.785021,1522231332983,6.1035156E-5,-2.2888184E-4,1.6784668E-4,0,0,1522231332983,2.819728E-4,-3.1530857E-4,-0.0017957687,1522231333009,68.0542,-90.093994,-32.70874,0,0,1522231332983,218.31718,-3.805956,-0.03454881,1522231332983,0.010613411,0.0314668,0.9440895,0.32801253,0,0,0,0
1522231332940,0.0030059814,0.6224518,9.340378,1522231333183,-0.0062007336,0.64966017,9.785106,1522231333184,-1.5258789E-4,-1.5258789E-5,1.6784668E-4,0,0,1522231333182,-6.4896746E-4,-0.001930356,-7.2193146E-4,1522231333210,67.45911,-90.11841,-32.720947,0,0,1522231333183,218.31496,-3.7984502,-0.036228076,1522231333183,0.010577479,0.03140997,0.94409776,0.32799533,0,0,0,0
1522231332983,-0.008972168,0.6212616,9.3511505,1522231333385,-0.004893973,0.6496631,9.785107,1522231333386,6.1035156E-5,-6.5612793E-4,-4.5776367E-5,0,0,1522231333384,2.5559682E-5,7.0512295E-5,0.0044670105,1522231333411,67.13104,-90.945435,-33.650208,0,0,1522231333386,218.3172,-3.7984672,-0.028593307,1522231333387,0.010641044,0.03138805,0.9440921,0.32801172,0,0,0,0
1522231333020,-0.004180908,0.61647034,9.365524,1522231333590,-0.0051110927,0.65017444,9.785071,1522231333589,-1.5258789E-4,-0.001083374,1.6784668E-4,0,0,1522231333589,-0.0045576287,0.0016736984,0.0016832352,1522231333614,68.36853,-89.37683,-33.32672,0,0,1522231333592,218.31752,-3.801462,-0.029861692,1522231333591,0.010639252,0.031416323,0.94409025,0.32801443,0,0,0,0
1522231333061,-0.006576538,0.61886597,9.347565,1522231333793,-0.0070559713,0.6488353,9.785159,1522231333791,-3.6621094E-4,-1.5258789E-5,-4.7302246E-4,0,0,1522231333795,-0.003658914,-0.0011380315,6.23703E-4,1522231333816,67.75665,-90.1062,-32.714844,0,0,1522231333796,218.31238,-3.7936206,-0.041224893,1522231333798,0.010521782,0.03138472,0.944106,0.32797587,0,0,0,0
1522231333101,-0.004180908,0.61647034,9.342773,1522231333991,-0.0067515094,0.64973205,9.785101,1522231333997,4.8828125E-4,-4.4250488E-4,-4.5776367E-5,0,0,1522231333999,-0.0010812101,-9.286404E-5,6.093979E-4,1522231334017,67.163086,-90.13214,-32.72705,0,0,1522231334006,218.31412,-3.7988713,-0.03944594,1522231334002,0.010551941,0.03142273,0.9440998,0.3279892,0,0,0,0
1522231333141,-0.017349243,0.6236572,9.355942,1522231334194,-0.0039583896,0.65100497,9.785017,1522231334203,6.1035156E-5,-4.4250488E-4,-4.5776367E-5,0,0,1522231334212,0.0036788378,0.0022516847,5.7315826E-4,1522231334221,66.85791,-90.30151,-33.039856,0,0,1522231334216,218.32063,-3.8063242,-0.023127023,1522231334207,0.010709508,0.03143682,0.94408065,0.32803768,0,0,0,0
1522231333184,-5.950928E-4,0.6200714,9.354752,1522231334395,-0.0053000017,0.64951473,9.785115,0,0,0,0,0,0,1522231334401,-0.0017513866,-0.002131164,0.0022821426,0,0,0,0,0,0,1522231334406,218.3163,-3.7975986,-0.03096541,0,0,0,0,0,0,0,0,0
1522231333222,0.012573242,0.6200714,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231333263,-0.0029754639,0.62605286,9.36792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
