1522231280393,-0.011367798,0.6212616,9.357147,1522231280384,-0.008346409,0.6615554,9.7843075,1522231280355,2.746582E-4,2.2888184E-4,7.6293945E-5,1522231280549,8.0,1522231280384,0.0026125545,-0.0024463534,-0.0059785843,1522231280439,68.40057,-88.16528,-34.26361,0,0,1522231280384,217.80797,-3.8681047,-0.048764255,1522231280384,0.010531796,0.03206663,0.94551915,0.32381213,0,0,0,0
1522231280433,0.004196167,0.63323975,9.34996,1522231280556,-0.0072149136,0.6613113,9.784325,1522231280556,4.8828125E-4,-1.9836426E-4,5.0354004E-4,1522231280987,12.0,1522231280556,0.0012856429,-0.0024001598,-0.0010757446,1522231280640,68.966675,-88.77716,-35.48584,0,0,1522231280556,217.80954,-3.8666756,-0.042153582,1522231280556,0.010582746,0.03203601,0.94551575,0.32382348,0,0,0,0
1522231280473,-0.0017852783,0.6404114,9.363129,1522231280758,-0.009455388,0.66287875,9.784217,1522231280757,2.746582E-4,-1.9836426E-4,-3.5095215E-4,1522231281153,8.0,1522231280758,-0.004947895,0.0020413995,0.0010662079,1522231280841,67.448425,-90.25726,-33.647156,0,0,1522231280758,217.80782,-3.875855,-0.055243537,1522231280758,0.010500194,0.032148894,0.94551677,0.32381207,0,0,0,0
1522231280514,-0.013763428,0.6296387,9.364319,1522231280960,-0.010232673,0.66330624,9.784187,1522231280959,4.8828125E-4,1.5258789E-5,-3.5095215E-4,1522231281355,12.0,1522231280960,-0.0013368847,-0.0011773705,-0.0021162033,1522231281042,67.47742,-89.619446,-32.414246,0,0,1522231280961,217.80707,-3.8783584,-0.059784766,1522231280960,0.010469587,0.03218245,0.9455177,0.3238069,0,0,0,0
1522231280554,-0.0053710938,0.62605286,9.352356,1522231281163,-0.0082813,0.66256016,9.784239,1522231281162,-1.5258789E-4,-6.2561035E-4,7.6293945E-5,1522231281556,8.0,1522231281163,0.0013445495,-7.4511766E-4,0.0016069412,1522231281244,68.392944,-88.12714,-35.502625,0,0,1522231281165,217.80937,-3.8739886,-0.0483839,1522231281164,0.010551958,0.032113973,0.94551355,0.32382315,0,0,0,0
1522231280595,-0.016143799,0.6392212,9.354752,1522231281368,-0.009858652,0.6627227,9.784226,1522231281366,6.1035156E-5,2.2888184E-4,7.6293945E-5,1522231281758,12.0,1522231281367,-0.0021681543,-9.572506E-5,-0.0025949478,1522231281446,67.456055,-90.29541,-32.409668,0,0,1522231281370,217.80695,-3.8749416,-0.05759953,1522231281372,0.010477926,0.032148097,0.94551927,0.32380554,0,0,0,0
1522231280635,-0.020935059,0.6392212,9.375092,1522231281572,-0.011295845,0.66444635,9.784107,1522231281579,4.8828125E-4,4.4250488E-4,-1.373291E-4,0,0,1522231281568,-0.0010382663,0.0013956428,-8.9359283E-4,1522231281650,67.463684,-90.138245,-32.10144,0,0,1522231281584,217.80678,-3.8850358,-0.06599651,1522231281588,0.010437116,0.032255128,0.94551605,0.32380554,0,0,0,0
1522231280675,-0.006576538,0.6320343,9.358337,1522231281794,-0.012586755,0.6625825,9.784233,1522231281773,4.8828125E-4,-4.119873E-4,2.89917E-4,0,0,1522231281784,-0.004105348,-0.0052706003,0.0024766922,0,0,0,0,0,0,1522231281778,217.80219,-3.8741217,-0.07353864,1522231281789,0.0103427535,0.032186795,0.94553137,0.32377076,0,0,0,0
1522231280716,-0.008972168,0.63323975,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280757,-0.017349243,0.63682556,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280798,-0.016143799,0.63801575,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280837,-0.012557983,0.6284485,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280878,-0.0077667236,0.6296387,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
