1522231239049,-0.034103394,0.6224518,9.36792,1522231239016,-0.02463019,0.66161644,9.784276,1522231239211,-4.5776367E-5,7.324219E-4,3.2043457E-4,0,0,1522231239047,0.0023767073,-0.0028762221,-6.160736E-4,1522231239149,68.07861,-89.038086,-33.953857,0,0,1522231239047,217.84535,-3.8684733,-0.14390318,1522231239047,0.009758367,0.032335293,0.9454036,0.32414693,0,0,0,0
1522231239089,-0.016143799,0.63682556,9.34996,1522231239211,-0.026323669,0.6622928,9.784225,1522231239413,8.087158E-4,-3.3569336E-4,1.0681152E-4,0,0,1522231239211,-5.503539E-4,0.0014860034,2.2888184E-4,1522231239350,68.98346,-88.67645,-33.31909,0,0,1522231239211,217.84337,-3.8724358,-0.15379737,1522231239212,0.009687383,0.032396134,0.94540703,0.32413292,0,0,0,0
1522231239130,-0.018539429,0.64401245,9.341583,1522231239413,-0.02531633,0.66354185,9.7841425,1522231239615,-4.7302246E-4,5.187988E-4,1.0681152E-4,0,0,1522231239414,6.3483417E-4,-8.2331896E-4,-0.0021800995,1522231239551,68.03894,-90.61127,-32.395935,0,0,1522231239414,217.8467,-3.8797498,-0.14791185,1522231239414,0.009757573,0.03243955,0.9453962,0.3241582,0,0,0,0
1522231239170,-0.026931763,0.6356201,9.359543,1522231239616,-0.026433447,0.66268975,9.784198,1522231239818,3.8146973E-4,7.324219E-4,-1.0681152E-4,0,0,1522231239616,-2.0320714E-4,2.1004677E-4,7.457733E-4,1522231239752,67.463684,-89.93378,-33.032227,0,0,1522231239616,217.8437,-3.8747604,-0.15443866,1522231239617,0.009688761,0.0324171,0.94540536,0.32413563,0,0,0,0
1522231239211,-0.032913208,0.6356201,9.370316,1522231239819,-0.026395109,0.66185135,9.784255,1522231240021,1.6784668E-4,3.0517578E-4,-1.0681152E-4,0,0,1522231239819,0.0028727036,-0.0030568242,5.4359436E-5,1522231239954,68.08624,-89.07623,-32.71637,0,0,1522231239820,217.84267,-3.869851,-0.15421465,1522231239820,0.00967643,0.032376047,0.9454097,0.3241275,0,0,0,0
1522231239252,-0.025726318,0.642807,9.34996,1522231240023,-0.025977485,0.66213,9.784237,1522231240226,5.950928E-4,3.0517578E-4,3.2043457E-4,0,0,1522231240022,0.001983609,-1.7398596E-4,-0.0010671616,1522231240155,67.72003,-90.901184,-34.25598,0,0,1522231240025,217.84373,-3.8714824,-0.15177466,1522231240026,0.009701479,0.032382518,0.9454065,0.3241355,0,0,0,0
1522231239292,-0.016143799,0.6320343,9.359543,1522231240236,-0.027662989,0.6632649,9.784156,1522231240434,-4.5776367E-5,3.0517578E-4,-1.0681152E-4,0,0,1522231240229,-0.002144875,-2.2691488E-4,-0.0020933151,1522231240357,67.126465,-91.130066,-33.33893,0,0,1522231240232,217.84236,-3.87813,-0.16162245,1522231240240,0.009638644,0.032465324,0.94540745,0.3241263,0,0,0,0
1522231239333,-0.024536133,0.63682556,9.363129,1522231240445,-0.027655793,0.66215754,9.784231,0,0,0,0,0,0,1522231240424,0.0011918079,-0.0018530488,0.0014705658,0,0,0,0,0,0,1522231240439,217.84093,-3.871645,-0.16158038,1522231240450,0.009620244,0.032411825,0.94541335,0.32411504,0,0,0,0
1522231239372,-0.032913208,0.6392212,9.353546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231239413,-0.018539429,0.6176758,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231239453,-0.028121948,0.63801575,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
