1522231193358,-0.018539429,0.6523895,9.363129,1522231193713,-0.023362622,0.6676037,9.783871,1522231193713,-2.1362305E-4,2.746582E-4,3.3569336E-4,1522231193358,12.0,1522231193713,0.0,0.0,-0.0,1522231193468,67.52777,-87.70294,-33.97522,1522231193358,5.000305,1522231193714,218.36203,-3.9035342,-0.13649741,1522231193714,0.010065546,0.032558557,0.94392335,0.32840115,1522231193358,0.0,0,0
1522231193469,-0.028121948,0.63442993,9.364319,1522231193916,-0.025665496,0.66982967,9.783714,1522231193915,2.1362305E-4,-3.6621094E-4,-5.187988E-4,1522231193468,12.0,1522231193916,-0.0028310139,0.0017138124,-3.452301E-4,1522231193628,66.54358,-91.007996,-32.421875,0,0,1522231193917,218.3657,-3.9165716,-0.14995208,1522231193917,0.009993129,0.03270418,0.9439076,0.3284341,0,0,0,0
1522231193469,-0.028121948,0.6308441,9.3667145,1522231194119,-0.026324425,0.6713081,9.78361,1522231194118,0.0,-1.5258789E-4,-3.0517578E-4,1522231194581,8.0,1522231194120,-0.0017382968,0.0022625327,-0.00853157,1522231193830,67.481995,-89.43329,-32.725525,0,0,1522231194121,218.36977,-3.9252312,-0.15380186,1522231194122,0.009987395,0.032786183,0.94389313,0.32846782,0,0,0,0
1522231193470,-0.023330688,0.6416168,9.36911,1522231194321,-0.027177246,0.6707606,9.783646,1522231194320,-2.1362305E-4,7.019043E-4,1.2207031E-4,1522231194746,12.0,1522231194322,0.0014891177,-3.348589E-4,4.043579E-4,1522231194031,68.37616,-89.219666,-33.016968,0,0,1522231194323,218.36852,-3.9220252,-0.1587846,1522231194324,0.009936803,0.032774165,0.94389707,0.32845914,0,0,0,0
1522231193510,-0.016143799,0.64520264,9.372711,1522231194527,-0.028161032,0.6714151,9.783599,1522231194523,4.272461E-4,6.1035156E-5,1.2207031E-4,0,0,1522231194525,-0.001667019,-7.6299906E-4,-0.005756378,1522231194232,66.83655,-91.18042,-32.106018,0,0,1522231194530,218.3677,-3.9258592,-0.16453221,1522231194528,0.009900218,0.032822285,0.94389766,0.32845384,0,0,0,0
1522231193551,-0.016143799,0.64401245,9.3667145,1522231194728,-0.027244452,0.6713497,9.783605,1522231194726,0.0,-3.6621094E-4,1.2207031E-4,0,0,1522231194731,3.3858418E-4,-1.937747E-4,-9.698868E-4,1522231194434,68.36395,-89.56299,-33.01544,0,0,1522231194736,218.36917,-3.9254756,-0.15917702,1522231194733,0.00994365,0.03280365,0.94389415,0.32846445,0,0,0,0
1522231193591,-0.025726318,0.63801575,9.376297,0,0,0,0,1522231194929,-2.1362305E-4,2.746582E-4,-9.1552734E-5,0,0,0,0,0,0,1522231194635,68.33954,-90.02533,-34.55963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231193631,-0.026931763,0.63801575,9.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231194837,68.67981,-88.845825,-33.633423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231193672,-0.022140503,0.6416168,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231193712,-0.032913208,0.64401245,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
