1522231155380,-0.016143799,0.64759827,9.3511505,1522231155543,-0.020339869,0.67717797,9.783221,1522231155544,-2.1362305E-4,6.1035156E-5,-9.1552734E-5,0,0,1522231155544,0.0044787675,1.603961E-4,-0.002278328,1522231155561,66.8869,-89.26544,-33.666992,0,0,1522231155544,217.84668,-3.9596007,-0.118836634,1522231155544,0.0102233235,0.0330161,0.9453765,0.3241429,0,0,0,0
1522231155424,-0.019744873,0.642807,9.329605,1522231155751,-0.020143,0.67666423,9.7832575,1522231155750,4.272461E-4,-3.6621094E-4,-9.1552734E-5,0,0,1522231155752,-9.77112E-4,-0.0028318763,-0.0032320023,1522231155772,68.38989,-88.70239,-33.3313,0,0,1522231155751,217.84634,-3.956592,-0.11768648,1522231155751,0.0102242045,0.032988053,0.9453785,0.32414007,0,0,0,0
1522231155460,-0.006576538,0.6464081,9.353546,1522231155947,-0.019751154,0.67703044,9.783232,1522231155948,2.1362305E-4,-1.5258789E-4,3.3569336E-4,0,0,1522231155946,8.3321705E-5,-8.267164E-5,4.0721893E-4,1522231155964,68.34717,-90.06348,-33.322144,0,0,1522231155946,217.84747,-3.958737,-0.11539708,1522231155947,0.010249486,0.032999173,0.9453749,0.3241486,0,0,0,0
1522231155500,-0.013763428,0.6499939,9.348755,1522231156149,-0.020592364,0.6759126,9.783308,1522231156148,-4.272461E-4,2.746582E-4,-9.1552734E-5,0,0,1522231156150,-5.467348E-4,-4.7296286E-4,7.238388E-4,1522231156169,66.26129,-90.5014,-32.74231,0,0,1522231156152,217.8446,-3.952191,-0.12031184,1522231156151,0.010189597,0.032959323,0.9453844,0.32412693,0,0,0,0
1522231155544,-0.018539429,0.64878845,9.339188,1522231156354,-0.022662157,0.67735314,9.783203,1522231156352,0.0,4.8828125E-4,1.2207031E-4,0,0,1522231156358,-0.0021504946,0.003041327,0.0039930344,1522231156368,67.163086,-89.92767,-33.65631,0,0,1522231156360,217.843,-3.9606295,-0.1324048,1522231156356,0.010113231,0.03306328,0.9453852,0.3241163,0,0,0,0
1522231155581,-0.016143799,0.6416168,9.336792,1522231156571,-0.022510665,0.67727315,9.78321,1522231156577,0.0,2.746582E-4,1.2207031E-4,0,0,1522231156573,0.001292333,-4.798174E-5,0.0015439987,1522231156580,69.30237,-87.59003,-35.17914,0,0,1522231156578,217.84315,-3.9601603,-0.1315197,1522231156575,0.010119251,0.033056896,0.945385,0.32411733,0,0,0,0
1522231155624,-0.020935059,0.6499939,9.343979,1522231156756,-0.022996018,0.6763784,9.78327,1522231156759,-2.1362305E-4,2.746582E-4,1.2207031E-4,0,0,1522231156761,7.8011304E-5,-8.8214874E-4,3.709793E-4,1522231156770,68.096924,-88.34381,-34.57794,0,0,1522231156764,217.84117,-3.954921,-0.13435538,1522231156767,0.010080467,0.033021864,0.9453918,0.32410228,0,0,0,0
1522231155662,-0.025726318,0.6416168,9.343979,0,0,0,0,0,0,0,0,0,0,1522231156956,0.0016962457,-0.0010653138,0.0018453598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155703,-0.023330688,0.64401245,9.343979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155750,-0.014953613,0.6404114,9.340378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155784,-0.0101623535,0.6416168,9.345169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155824,-0.017349243,0.6535797,9.340378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155864,-0.019744873,0.64878845,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155905,-0.025726318,0.64878845,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155948,-0.020935059,0.6404114,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231155986,-0.013763428,0.6392212,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
