1522231205804,-0.046081543,0.64401245,9.372711,1522231205847,-0.02449806,0.6685149,9.783806,1522231205847,5.950928E-4,-7.6293945E-4,-1.0681152E-4,0,0,1522231205847,0.0029554833,-2.9569864E-4,0.0031986237,1522231205915,68.05725,-90.30609,-31.159973,0,0,1522231205848,217.03232,-3.908871,-0.14313114,1522231205847,0.009646989,0.03273567,0.94766825,0.3174274,0,0,0,0
1522231205847,-0.018539429,0.63323975,9.36911,1522231206047,-0.020981714,0.66831183,9.783829,1522231206048,0.0010223389,-9.765625E-4,3.2043457E-4,0,0,1522231206047,0.002949627,-0.00435549,-0.0011396408,1522231206116,67.137146,-90.982056,-32.411194,0,0,1522231206048,217.03775,-3.9076788,-0.122586615,1522231206048,0.009815146,0.032668445,0.9476557,0.31746686,0,0,0,0
1522231205885,0.006591797,0.6392212,9.320038,1522231206249,-0.026406098,0.666375,9.783948,1522231206250,-0.0013275146,0.0026397705,-5.340576E-4,0,0,1522231206249,-2.5471486E-4,0.0014876127,0.0023288727,1522231206318,67.474365,-89.601135,-33.033752,0,0,1522231206251,217.02661,-3.8963413,-0.15427901,1522231206251,0.009518464,0.032663394,0.94768643,0.31738454,0,0,0,0
1522231205925,-0.019744873,0.63323975,9.3511505,1522231206453,-0.02542178,0.66671175,9.783928,1522231206455,3.8146973E-4,-5.493164E-4,1.0681152E-4,0,0,1522231206453,-2.3071282E-4,-6.085634E-4,0.0028657913,1522231206519,67.16614,-89.945984,-33.03833,0,0,1522231206455,217.02863,-3.8983123,-0.14852819,1522231206456,0.009572057,0.032663602,0.9476809,0.31739935,0,0,0,0
1522231205966,-0.0448761,0.6320343,9.396652,1522231206656,-0.022872655,0.6670377,9.783911,1522231206655,5.950928E-4,-9.765625E-4,1.0681152E-4,0,0,1522231206660,0.0011690259,-0.0021126866,-0.006983757,1522231206721,67.47131,-89.775085,-32.722473,0,0,1522231206658,217.03316,-3.900219,-0.1336346,1522231206662,0.009701801,0.03263775,0.9476694,0.31743246,0,0,0,0
1522231206006,-0.024536133,0.63323975,9.360733,1522231206862,-0.026836624,0.6656492,9.783996,1522231206859,-9.0026855E-4,0.0017852783,-1.0681152E-4,0,0,1522231206867,-7.964466E-4,6.827712E-4,-0.0010557175,1522231206922,67.466736,-89.95209,-32.411194,0,0,1522231206864,217.02504,-3.8920918,-0.15679432,1522231206870,0.009485442,0.032635342,0.94769174,0.31737256,0,0,0,0
1522231206047,-0.0029754639,0.63442993,9.323624,1522231207059,-0.022763481,0.6666969,9.783936,1522231207071,7.9345703E-4,-9.765625E-4,-3.2043457E-4,0,0,1522231207062,0.0041758474,-0.0010219812,-3.232956E-4,1522231207124,67.778015,-89.62402,-31.790161,0,0,1522231207075,217.03291,-3.898223,-0.13299671,1522231207079,0.009701478,0.03261949,0.9476707,0.3174305,0,0,0,0
1522231206087,-0.030517578,0.63801575,9.347565,1522231207293,-0.022987967,0.66693664,9.783918,1522231207267,3.8146973E-4,-3.3569336E-4,-3.2043457E-4,0,0,1522231207273,-0.001609426,-0.0011611581,-0.002573967,0,0,0,0,0,0,1522231207299,217.03284,-3.899627,-0.13430832,1522231207288,0.009694501,0.032634743,0.94767034,0.31743014,0,0,0,0
1522231206127,-0.040100098,0.63682556,9.383484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206168,-0.0077667236,0.6320343,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206209,-0.011367798,0.64520264,9.324814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206250,-0.037704468,0.6404114,9.373901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206289,-0.028121948,0.63682556,9.371506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206330,-0.006576538,0.63801575,9.329605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206371,-0.022140503,0.6392212,9.336792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206411,-0.041290283,0.63442993,9.38826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206454,-0.024536133,0.6356201,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206494,-0.0077667236,0.6404114,9.327209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206533,-0.031707764,0.63442993,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206573,-0.037704468,0.63323975,9.383484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206613,-0.0101623535,0.63323975,9.334396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206653,-0.016143799,0.6356201,9.324814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206695,-0.031707764,0.6308441,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206737,-0.040100098,0.6404114,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206776,-0.011367798,0.6404114,9.329605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206817,-0.016143799,0.6296387,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206856,-0.032913208,0.642807,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206896,-0.016143799,0.63323975,9.353546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206939,-0.012557983,0.63442993,9.329605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231206978,-0.020935059,0.6404114,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207018,-0.022140503,0.63801575,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207067,-0.016143799,0.63442993,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207099,-0.0101623535,0.6464081,9.339188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207139,-0.032913208,0.6296387,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207180,-0.036499023,0.6356201,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207219,-0.017349243,0.6320343,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207261,-0.020935059,0.63682556,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
