1522231242093,-0.017349243,0.62724304,9.357147,1522231242245,-0.02121643,0.66187483,9.7842655,1522231242245,4.8828125E-4,4.4250488E-4,7.6293945E-5,0,0,1522231242245,0.0026917811,0.00160712,-5.2165985E-4,1522231242171,68.35022,-90.27557,-31.77185,0,0,1522231242245,217.85147,-3.869984,-0.1239581,1522231242245,0.009928919,0.03229082,0.94538796,0.32419178,0,0,0,0
1522231242123,-0.018539429,0.6320343,9.352356,1522231242447,-0.022373287,0.6619483,9.784259,1522231242449,2.746582E-4,1.5258789E-5,7.6293945E-5,0,0,1522231242448,-0.0021803807,-7.094741E-4,0.0028600693,1522231242371,67.1402,-90.61279,-33.651733,0,0,1522231242448,217.84961,-3.8704147,-0.13071701,1522231242448,0.00987385,0.032313652,0.94539243,0.32417825,0,0,0,0
1522231242168,-0.017349243,0.63682556,9.363129,1522231242649,-0.023964105,0.66121095,9.784305,1522231242651,-1.5258789E-4,2.1362305E-4,-5.645752E-4,0,0,1522231242649,-0.0020921994,-7.56979E-4,0.0011005402,1522231242572,67.163086,-89.73236,-34.587097,0,0,1522231242651,217.84595,-3.8660984,-0.14001155,1522231242652,0.009783926,0.032304645,0.945403,0.324151,0,0,0,0
1522231242205,-0.025726318,0.63682556,9.354752,1522231242851,-0.021718284,0.66124713,9.7843075,1522231242855,7.019043E-4,-8.392334E-4,-5.645752E-4,0,0,1522231242853,0.0012670849,-0.0026700497,-0.0011320114,1522231242775,67.163086,-90.32593,-31.796265,0,0,1522231242852,217.84981,-3.866308,-0.12689006,1522231242854,0.009893861,0.032268934,0.94539344,0.32417914,0,0,0,0
1522231242244,-0.008972168,0.6392212,9.343979,1522231243055,-0.024005393,0.66154236,9.784283,1522231243060,-1.5258789E-4,8.69751E-4,7.6293945E-5,0,0,1522231243053,-0.0010962039,9.6547604E-4,-0.0026779175,1522231242975,68.31818,-91.09802,-32.695007,0,0,1522231243067,217.84631,-3.868039,-0.14025286,1522231243064,0.009787527,0.032321304,0.9454014,0.3241539,0,0,0,0
1522231242286,-0.018539429,0.6296387,9.353546,1522231243270,-0.023994593,0.661638,9.784275,1522231243260,-1.5258789E-4,6.5612793E-4,7.6293945E-5,0,0,1522231243279,0.0024806708,8.3583593E-4,0.0010824203,1522231243177,66.841125,-90.60669,-34.277344,0,0,1522231243265,217.84647,-3.8685994,-0.14018956,1522231243274,0.009789675,0.032325737,0.94540083,0.324155,0,0,0,0
1522231242325,-0.030517578,0.6392212,9.370316,1522231243473,-0.020288022,0.66314894,9.784182,1522231243482,9.1552734E-4,-8.392334E-4,-1.373291E-4,0,0,1522231243463,0.0039540287,-7.494092E-4,-0.0025596619,1522231243381,67.76428,-89.74457,-33.335876,0,0,1522231243458,217.8547,-3.877444,-0.11853375,1522231243468,0.009995691,0.03233674,0.9453773,0.32421634,0,0,0,0
1522231242366,-0.025726318,0.6320343,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231243588,68.06793,-89.17694,-34.88159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242408,-0.012557983,0.63323975,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242448,-0.030517578,0.62724304,9.353546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242489,-0.030517578,0.6284485,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242530,-0.0101623535,0.63801575,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242568,-0.017349243,0.6296387,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242609,-0.034103394,0.6308441,9.353546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242650,-0.032913208,0.6308441,9.371506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231242690,-0.017349243,0.63442993,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
