1522231143247,-0.036499023,0.6523895,9.3463745,1522231143269,-0.025180697,0.68263835,9.782829,1522231143268,3.5095215E-4,-9.1552734E-5,1.5258789E-4,0,0,1522231143269,2.539251E-4,-7.0506334E-4,-0.0017652512,1522231143274,69.28406,-87.8952,-36.4151,0,0,1522231143269,217.53116,-3.9915857,-0.14711954,1522231143269,0.009988568,0.033387586,0.9462532,0.32154384,0,0,0,0
1522231143287,-0.025726318,0.6607666,9.347565,1522231143450,-0.026142113,0.68341315,9.782774,1522231143450,3.5095215E-4,3.3569336E-4,-2.746582E-4,0,0,1522231143450,-4.921127E-4,5.477667E-5,-0.0014705658,1522231143475,68.96973,-89.001465,-33.935547,0,0,1522231143450,217.5305,-3.9961238,-0.15273654,1522231143450,0.009954728,0.033440873,0.94625306,0.3215397,0,0,0,0
1522231143328,-0.017349243,0.64401245,9.353546,1522231143652,-0.026463533,0.6833042,9.78278,1522231143652,5.645752E-4,5.493164E-4,-6.1035156E-5,0,0,1522231143652,0.0014886744,-0.0025975108,-0.003481865,1522231143677,68.68591,-88.49487,-34.25598,0,0,1522231143652,217.5298,-3.9954865,-0.15461454,1522231143652,0.009937227,0.03344094,0.946255,0.32153448,0,0,0,0
1522231143369,-0.024536133,0.64878845,9.348755,1522231143854,-0.025274532,0.68310714,9.782797,1522231143854,5.645752E-4,3.3569336E-4,3.6621094E-4,0,0,1522231143855,0.003448313,-0.0025971532,-9.889603E-4,1522231143878,68.04657,-90.05737,-33.946228,0,0,1522231143855,217.53162,-3.9943311,-0.14766757,1522231143855,0.009991879,0.033411752,0.94625103,0.32154754,0,0,0,0
1522231143409,-0.029312134,0.6571808,9.347565,1522231144057,-0.023879688,0.6829843,9.782808,1522231144056,5.645752E-4,5.493164E-4,-6.1035156E-5,0,0,1522231144058,0.0047564264,-0.0022901893,0.0013046265,1522231144080,68.0542,-89.88953,-33.638,0,0,1522231144058,217.53387,-3.9936104,-0.13951829,1522231144059,0.0100578135,0.033382744,0.94624573,0.321564,0,0,0,0
1522231143450,-0.030517578,0.65597534,9.353546,1522231144261,-0.025713932,0.6827558,9.78282,1522231144259,3.5095215E-4,3.3569336E-4,3.6621094E-4,0,0,1522231144262,-0.002338307,-0.001644671,0.001868248,1522231144281,68.411255,-87.831116,-34.266663,0,0,1522231144265,217.53038,-3.992274,-0.15023498,1522231144268,0.009964548,0.033402078,0.9462548,0.3215383,0,0,0,0
1522231143490,-0.018539429,0.6499939,9.355942,1522231144468,-0.022805756,0.6816372,9.782906,1522231144465,3.5095215E-4,3.3569336E-4,-6.1035156E-5,0,0,1522231144476,0.0068449173,-0.0034612417,3.1089783E-4,1522231144500,67.14935,-90.25116,-34.274292,0,0,1522231144473,217.53397,-3.9857197,-0.13324389,1522231144484,0.010087508,0.033299975,0.9462485,0.3215636,0,0,0,0
1522231143530,-0.024536133,0.6511841,9.339188,1522231144680,-0.024901861,0.6827154,9.782825,1522231144669,3.5095215E-4,5.493164E-4,-6.1035156E-5,0,0,1522231144674,-0.0019208267,9.226203E-4,0.0026407242,1522231144699,68.070984,-89.593506,-32.40204,0,0,1522231144686,217.53174,-3.992036,-0.14549033,1522231144691,0.010003457,0.033386685,0.9462516,0.3215482,0,0,0,0
1522231143570,-0.030517578,0.65478516,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143611,-0.029312134,0.6499939,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143651,-0.016143799,0.6464081,9.337982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143692,-0.012557983,0.6464081,9.343979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143733,-0.019744873,0.64878845,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143772,-0.026931763,0.6535797,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143813,-0.022140503,0.64759827,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143853,-0.022140503,0.65478516,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143894,-0.017349243,0.6499939,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143935,-0.020935059,0.64759827,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231143975,-0.012557983,0.6523895,9.342773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144017,-0.012557983,0.6523895,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144056,-0.026931763,0.6499939,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144096,-0.029312134,0.6499939,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144137,-0.018539429,0.642807,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144177,-0.029312134,0.64759827,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144217,-0.035308838,0.6571808,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144258,-0.022140503,0.6571808,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144298,-0.012557983,0.64878845,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144344,-0.013763428,0.6523895,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144380,-0.019744873,0.63682556,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144420,-0.017349243,0.6523895,9.341583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144461,-0.011367798,0.6499939,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144505,-0.030517578,0.65478516,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144544,-0.028121948,0.6523895,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144582,-0.018539429,0.6535797,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144624,-0.023330688,0.6595764,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144664,-0.028121948,0.64759827,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231144721,-0.0029754639,0.6499939,9.340378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
