Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522306550086,0.0,9.81,0.0,1522306550086,-2.6762884E-4,9.80665,2.7004912E-4,1522306550086,0.0,0.0,0.0,1522306550069,0.0,1522306550086,2.6762884E-4,0.0033502579,-2.7004912E-4,1522306550086,22.0,5.9,43.1,1522306550086,1.0,1522306550086,0.0,0.0,0.0,1522306550086,0.16532044,0.68750906,0.68750954,0.16532134,0,0,0,0
1522306550087,0.0,9.81,0.0,1522306550086,-2.668799E-4,9.806651,2.6829555E-4,1522306550087,0.0,0.0,0.0,1522306550086,0.0,1522306550087,2.668799E-4,0.0033493042,-2.6829555E-4,1522306550087,22.0,5.9,43.1,1522306550087,1.0,1522306550087,0.0,0.0,0.0,1522306550087,0.16532049,0.68750924,0.6875095,0.16532095,0,0,0,0
1522306550088,0.0,9.81,0.0,1522306550088,-2.6664246E-4,9.806651,2.6888007E-4,1522306550088,0.0,0.0,0.0,1522306550087,0.0,1522306550088,2.6664246E-4,0.0033493042,-2.6888007E-4,1522306550088,22.0,5.9,43.1,1522306550088,1.0,1522306550088,0.0,0.0,0.0,1522306550088,0.16532052,0.68750936,0.68750936,0.16532052,0,0,0,0
1522306550098,0.0,9.81,0.0,1522306550096,-2.6595747E-4,9.806651,2.6888007E-4,1522306550098,0.0,0.0,0.0,1522306550088,0.0,1522306550098,2.6595747E-4,0.0033493042,-2.6888007E-4,1522306550098,22.0,5.9,43.1,1522306550098,1.0,1522306550098,0.0,0.0,0.0,1522306550098,0.16532056,0.68750954,0.6875093,0.16532013,0,0,0,0
1522306550107,0.0,9.81,0.0,1522306550107,-2.6581134E-4,9.806651,2.6771103E-4,1522306550107,0.0,0.0,0.0,1522306550098,0.0,1522306550107,2.6581134E-4,0.0033493042,-2.6771103E-4,1522306550107,22.0,5.9,43.1,1522306550107,1.0,1522306550107,0.0,0.0,0.0,1522306550107,0.1653206,0.6875097,0.68750924,0.1653197,0,0,0,0
1522306550115,0.0,9.81,0.0,1522306550114,-2.649528E-4,9.806651,2.66542E-4,1522306550114,0.0,0.0,0.0,1522306550107,0.0,1522306550115,2.649528E-4,0.0033493042,-2.66542E-4,1522306550114,22.0,5.9,43.1,1522306550114,1.0,1522306550114,0.0,0.0,0.0,1522306550115,0.16532058,0.6875096,0.68750936,0.16532008,0,0,0,0
1522306550124,0.0,9.81,0.0,1522306550124,-2.6491628E-4,9.806651,2.66542E-4,1522306550124,0.0,0.0,0.0,1522306550115,0.0,1522306550124,2.6491628E-4,0.0033493042,-2.66542E-4,1522306550124,22.0,5.9,43.1,1522306550124,1.0,1522306550124,0.0,0.0,0.0,1522306550124,0.16532052,0.68750936,0.68750936,0.1653205,0,0,0,0
1522306550135,0.0,9.81,0.0,1522306550134,-2.6456921E-4,9.80665,2.6829555E-4,1522306550135,0.0,0.0,0.0,1522306550124,0.0,1522306550135,2.6456921E-4,0.0033502579,-2.6829555E-4,1522306550135,22.0,5.9,43.1,1522306550134,1.0,1522306550135,0.0,0.0,0.0,1522306550135,0.16532049,0.68750924,0.6875095,0.16532093,0,0,0,0
1522306550144,0.0,9.81,0.0,1522306550144,-2.6394817E-4,9.80665,2.6771103E-4,1522306550144,0.0,0.0,0.0,1522306550135,0.0,1522306550144,2.6394817E-4,0.0033502579,-2.6771103E-4,1522306550144,22.0,5.9,43.1,1522306550144,1.0,1522306550144,0.0,0.0,0.0,1522306550144,0.16532044,0.68750906,0.68750954,0.16532132,0,0,0,0
1522306550152,0.0,9.81,0.0,1522306550151,-2.6343673E-4,9.806651,2.671265E-4,1522306550152,0.0,0.0,0.0,1522306550145,0.0,1522306550152,2.6343673E-4,0.0033493042,-2.671265E-4,1522306550152,22.0,5.9,43.1,1522306550151,1.0,1522306550152,0.0,0.0,0.0,1522306550152,0.16532049,0.68750924,0.6875095,0.16532092,0,0,0,0
