Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522306697842,0.0,9.81,0.0,1522306697842,-1.927461E-4,9.80665,2.3088614E-4,1522306697842,0.0,0.0,0.0,1522306697822,0.0,1522306697842,1.927461E-4,0.0033502579,-2.3088614E-4,1522306697842,22.0,5.9,43.1,1522306697842,1.0,1522306697842,0.0,0.0,0.0,1522306697842,0.16532062,0.6875097,0.68750924,0.16531962,0,0,0,0
1522306697845,0.0,9.81,0.0,1522306697843,-1.9303836E-4,9.806651,2.3147067E-4,1522306697845,0.0,0.0,0.0,1522306697843,0.0,1522306697846,1.9303836E-4,0.0033493042,-2.3147067E-4,1522306697845,22.0,5.9,43.1,1522306697843,1.0,1522306697843,0.0,0.0,0.0,1522306697845,0.16532058,0.68750954,0.68750936,0.16532007,0,0,0,0
1522306697849,0.0,9.81,0.0,1522306697849,-1.927461E-4,9.806651,2.3147067E-4,1522306697849,0.0,0.0,0.0,1522306697846,0.0,1522306697849,1.927461E-4,0.0033493042,-2.3147067E-4,1522306697849,22.0,5.9,43.1,1522306697849,1.0,1522306697849,0.0,0.0,0.0,1522306697849,0.16532053,0.68750936,0.6875094,0.16532049,0,0,0,0
1522306697858,0.0,9.81,0.0,1522306697858,-1.927461E-4,9.80665,2.3263972E-4,1522306697858,0.0,0.0,0.0,1522306697849,0.0,1522306697858,1.927461E-4,0.0033502579,-2.3263972E-4,1522306697858,22.0,5.9,43.1,1522306697858,1.0,1522306697858,0.0,0.0,0.0,1522306697858,0.16532049,0.6875092,0.6875095,0.16532092,0,0,0,0
1522306697867,0.0,9.81,0.0,1522306697867,-1.9303836E-4,9.806649,2.3322424E-4,1522306697867,0.0,0.0,0.0,1522306697859,0.0,1522306697867,1.9303836E-4,0.0033512115,-2.3322424E-4,1522306697867,22.0,5.9,43.1,1522306697867,1.0,1522306697867,0.0,0.0,0.0,1522306697867,0.16532044,0.687509,0.68750954,0.16532134,0,0,0,0
1522306697876,0.0,9.81,0.0,1522306697876,-1.9303836E-4,9.80665,2.320552E-4,1522306697876,0.0,0.0,0.0,1522306697867,0.0,1522306697876,1.9303836E-4,0.0033502579,-2.320552E-4,1522306697876,22.0,5.9,43.1,1522306697876,1.0,1522306697876,0.0,0.0,0.0,1522306697876,0.16532041,0.6875089,0.68750966,0.16532175,0,0,0,0
1522306697886,0.0,9.81,0.0,1522306697886,-1.9303836E-4,9.80665,2.3263972E-4,1522306697886,0.0,0.0,0.0,1522306697876,0.0,1522306697887,1.9303836E-4,0.0033502579,-2.3263972E-4,1522306697886,22.0,5.9,43.1,1522306697886,1.0,1522306697886,0.0,0.0,0.0,1522306697887,0.16532046,0.68750906,0.6875096,0.16532135,0,0,0,0
1522306697897,0.0,9.81,0.0,1522306697896,-1.9318449E-4,9.80665,2.3322424E-4,1522306697896,0.0,0.0,0.0,1522306697887,0.0,1522306697897,1.9318449E-4,0.0033502579,-2.3322424E-4,1522306697896,22.0,5.9,43.1,1522306697896,1.0,1522306697896,0.0,0.0,0.0,1522306697897,0.1653205,0.68750924,0.6875095,0.16532089,0,0,0,0
1522306697905,0.0,9.81,0.0,1522306697905,-1.9303836E-4,9.806651,2.320552E-4,1522306697905,0.0,0.0,0.0,1522306697897,0.0,1522306697905,1.9303836E-4,0.0033493042,-2.320552E-4,1522306697905,22.0,5.9,43.1,1522306697905,1.0,1522306697905,0.0,0.0,0.0,1522306697905,0.16532053,0.68750936,0.68750936,0.16532047,0,0,0,0
1522306697915,0.0,9.81,0.0,1522306697915,-1.9333062E-4,9.80665,2.320552E-4,1522306697915,0.0,0.0,0.0,1522306697905,0.0,1522306697915,1.9333062E-4,0.0033502579,-2.320552E-4,1522306697915,22.0,5.9,43.1,1522306697915,1.0,1522306697915,0.0,0.0,0.0,1522306697915,0.16532059,0.6875096,0.68750936,0.16532005,0,0,0,0
