Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522306619618,0.0,9.81,0.0,1522306619618,-2.3497781E-4,9.806651,2.829086E-4,1522306619618,0.0,0.0,0.0,1522306619618,0.0,1522306619618,2.3483168E-4,0.0033493042,-2.829086E-4,1522306619618,22.0,5.9,43.1,1522306619618,1.0,1522306619577,0.0,0.0,0.0,1522306619618,0.16532068,0.6875098,0.6875091,0.1653198,0,0,0,0
1522306619618,0.0,9.81,0.0,1522306619618,-2.3527007E-4,9.806651,2.829086E-4,1522306619618,0.0,0.0,0.0,1522306619618,0.0,1522306619618,2.3497781E-4,0.0033493042,-2.829086E-4,1522306619618,22.0,5.9,43.1,1522306619619,1.0,1522306619618,0.0,0.0,0.0,1522306619618,0.16532063,0.6875096,0.6875092,0.1653202,0,0,0,0
1522306619620,0.0,9.81,0.0,1522306619620,-2.3556233E-4,9.806649,2.8466218E-4,1522306619620,0.0,0.0,0.0,1522306619620,0.0,1522306619620,2.3527007E-4,0.0033493042,-2.829086E-4,1522306619620,22.0,5.9,43.1,1522306619621,1.0,1522306619619,0.0,0.0,0.0,1522306619620,0.16532059,0.6875094,0.68750924,0.16532063,0,0,0,0
1522306619621,0.0,9.81,0.0,1522306619626,-2.3556233E-4,9.806651,2.829086E-4,1522306619621,0.0,0.0,0.0,1522306619626,0.0,1522306619626,2.3556233E-4,0.0033512115,-2.8466218E-4,1522306619621,22.0,5.9,43.1,1522306619627,1.0,1522306619621,0.0,0.0,0.0,1522306619626,0.16532056,0.6875093,0.68750936,0.16532107,0,0,0,0
1522306619628,0.0,9.81,0.0,1522306619635,-2.3512394E-4,9.806649,2.8466218E-4,1522306619627,0.0,0.0,0.0,1522306619635,0.0,1522306619634,2.3556233E-4,0.0033493042,-2.829086E-4,1522306619627,22.0,5.9,43.1,1522306619635,1.0,1522306619627,0.0,0.0,0.0,1522306619628,0.16532052,0.6875091,0.6875094,0.16532147,0,0,0,0
1522306619635,0.0,9.81,0.0,1522306619635,-2.354162E-4,9.80665,2.8583122E-4,1522306619635,0.0,0.0,0.0,1522306619635,0.0,1522306619635,2.3512394E-4,0.0033512115,-2.8466218E-4,1522306619635,22.0,5.9,43.1,1522306619635,1.0,1522306619635,0.0,0.0,0.0,1522306619635,0.16532049,0.687509,0.68750954,0.16532186,0,0,0,0
1522306619635,0.0,9.81,0.0,1522306619635,-2.3527007E-4,9.80665,2.8583122E-4,1522306619635,0.0,0.0,0.0,1522306619635,0.0,1522306619635,2.354162E-4,0.0033502579,-2.8583122E-4,1522306619635,22.0,5.9,43.1,1522306619636,1.0,1522306619635,0.0,0.0,0.0,1522306619635,0.16532043,0.6875087,0.6875096,0.16532232,0,0,0,0
1522306619636,0.0,9.81,0.0,1522306619636,-2.3512394E-4,9.80665,2.8583122E-4,1522306619636,0.0,0.0,0.0,1522306619636,0.0,1522306619636,2.3527007E-4,0.0033502579,-2.8583122E-4,1522306619636,22.0,5.9,43.1,1522306619636,1.0,1522306619636,0.0,0.0,0.0,1522306619636,0.1653204,0.6875086,0.6875097,0.16532272,0,0,0,0
1522306619637,0.0,9.81,0.0,1522306619637,-2.3512394E-4,9.80665,2.8583122E-4,1522306619637,0.0,0.0,0.0,1522306619637,0.0,1522306619637,2.3512394E-4,0.0033502579,-2.8583122E-4,1522306619637,22.0,5.9,43.1,1522306619637,1.0,1522306619636,0.0,0.0,0.0,1522306619637,0.16532037,0.6875084,0.6875098,0.16532311,0,0,0,0
1522306619638,0.0,9.81,0.0,1522306619642,-2.3512394E-4,9.80665,2.8583122E-4,1522306619638,0.0,0.0,0.0,1522306619642,0.0,1522306619638,2.3512394E-4,0.0033502579,-2.8583122E-4,1522306619637,22.0,5.9,43.1,1522306619643,1.0,1522306619637,0.0,0.0,0.0,1522306619638,0.16532041,0.6875086,0.6875097,0.1653227,0,0,0,0
