Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522306609222,0.0,9.81,0.0,1522306609222,-6.790683E-4,9.80665,8.194997E-4,1522306609222,0.0,0.0,0.0,1522306609207,0.0,1522306609223,6.790683E-4,0.0033502579,-8.194997E-4,1522306609222,22.0,5.9,43.1,1522306609222,1.0,1522306609222,0.0,0.0,0.0,1522306609222,0.16532071,0.68750966,0.6875091,0.16532035,0,0,0,0
1522306609224,0.0,9.81,0.0,1522306609223,-6.786299E-4,9.80665,8.189152E-4,1522306609224,0.0,0.0,0.0,1522306609223,0.0,1522306609224,6.786299E-4,0.0033502579,-8.189152E-4,1522306609223,22.0,5.9,43.1,1522306609223,1.0,1522306609223,0.0,0.0,0.0,1522306609224,0.16532075,0.68750983,0.68750906,0.16531998,0,0,0,0
1522306609227,0.0,9.81,0.0,1522306609224,-6.7833764E-4,9.806651,8.1774616E-4,1522306609227,0.0,0.0,0.0,1522306609224,0.0,1522306609230,6.7833764E-4,0.0033493042,-8.1774616E-4,1522306609227,22.0,5.9,43.1,1522306609226,1.0,1522306609227,0.0,0.0,0.0,1522306609227,0.1653208,0.68751,0.687509,0.16531959,0,0,0,0
1522306609232,0.0,9.81,0.0,1522306609230,-6.7833764E-4,9.80665,8.194997E-4,1522306609231,0.0,0.0,0.0,1522306609230,0.0,1522306609233,6.7833764E-4,0.0033502579,-8.194997E-4,1522306609230,22.0,5.9,43.1,1522306609230,1.0,1522306609230,0.0,0.0,0.0,1522306609232,0.16532083,0.68751013,0.6875089,0.16531917,0,0,0,0
1522306609242,0.0,9.81,0.0,1522306609241,-6.795067E-4,9.80665,8.194997E-4,1522306609242,0.0,0.0,0.0,1522306609234,0.0,1522306609242,6.795067E-4,0.0033502579,-8.194997E-4,1522306609242,22.0,5.9,43.1,1522306609241,1.0,1522306609241,0.0,0.0,0.0,1522306609242,0.16532077,0.6875099,0.687509,0.16531968,0,0,0,0
1522306609250,0.0,9.81,0.0,1522306609250,-6.792144E-4,9.806651,8.189152E-4,1522306609250,0.0,0.0,0.0,1522306609242,0.0,1522306609250,6.792144E-4,0.0033493042,-8.189152E-4,1522306609250,22.0,5.9,43.1,1522306609250,1.0,1522306609250,0.0,0.0,0.0,1522306609250,0.16532074,0.6875098,0.6875091,0.16532008,0,0,0,0
1522306609259,0.0,9.81,0.0,1522306609259,-6.793606E-4,9.806651,8.189152E-4,1522306609259,0.0,0.0,0.0,1522306609251,0.0,1522306609259,6.793606E-4,0.0033493042,-8.189152E-4,1522306609259,22.0,5.9,43.1,1522306609259,1.0,1522306609259,0.0,0.0,0.0,1522306609259,0.16532068,0.68750954,0.6875091,0.1653205,0,0,0,0
1522306609270,0.0,9.81,0.0,1522306609269,-6.792144E-4,9.806651,8.194997E-4,1522306609269,0.0,0.0,0.0,1522306609260,0.0,1522306609270,6.792144E-4,0.0033493042,-8.194997E-4,1522306609269,22.0,5.9,43.1,1522306609269,1.0,1522306609269,0.0,0.0,0.0,1522306609270,0.16532063,0.68750936,0.68750924,0.16532095,0,0,0,0
1522306609281,0.0,9.81,0.0,1522306609280,-6.793606E-4,9.806651,8.189152E-4,1522306609280,0.0,0.0,0.0,1522306609270,0.0,1522306609281,6.793606E-4,0.0033493042,-8.189152E-4,1522306609280,22.0,5.9,43.1,1522306609280,1.0,1522306609280,0.0,0.0,0.0,1522306609281,0.16532059,0.6875092,0.6875093,0.16532136,0,0,0,0
1522306609291,0.0,9.81,0.0,1522306609290,-6.793606E-4,9.806651,8.189152E-4,1522306609291,0.0,0.0,0.0,1522306609281,0.0,1522306609291,6.793606E-4,0.0033493042,-8.189152E-4,1522306609291,22.0,5.9,43.1,1522306609290,1.0,1522306609291,0.0,0.0,0.0,1522306609291,0.16532056,0.68750906,0.6875094,0.1653218,0,0,0,0
